Point;Valeur
-3.7568177254234625 -2.528458961669094;-0.9831293482993
-3.7573158383979 -2.529018119855437;-0.9832617823633
-3.7578119511465795 -2.5295750688061696;-0.9833931753072
-3.7583060720068366 -2.5301298174814684;-0.9835235353510
-3.7587982092776406 -2.5306823748017875;-0.9836528706493
-3.759288371219823 -2.531232749648103;-0.9837811892915
-3.759776566056287 -2.5317809508620943;-0.9839084993025
-3.760262801972214 -2.532326987246376;-0.9840348086433
-3.760747087115301 -2.532870867564729;-0.9841601252111
-3.761229429595932 -2.533412600542272;-0.9842844568407
-3.761709837487442 -2.533952194865747;-0.9844078113039
-3.7621883188262855 -2.534489659183641;-0.9845301963110
-3.7626648816122583 -2.5350250021064595;-0.9846516195105
-3.7631395338087055 -2.5355582322069043;-0.9847720884904
-3.7636122833427277 -2.5360893580200865;-0.9848916107778
-3.7640831381053634 -2.5366183880437347;-0.985010193840
-3.7645521059518217 -2.537145330738391;-0.9851278450855
-3.7650191947016514 -2.5376701945276032;-0.985244571862
-3.7654844121389615 -2.5381929877981304;-0.9853603814622
-3.765947766012597 -2.5387137189001625;-0.9854752811166
-3.7664092640363718 -2.5392323961474856;-0.9855892780006
-3.7668689138892097 -2.5397490278176686;-0.9857023792323
-3.7673267232153784 -2.5402636221523225;-0.985814591872
-3.7677826996246617 -2.540776187357211;-0.9859259229270
-3.7682368506925488 -2.541286731602481;-0.9860363793445
-3.768689183960432 -2.5417952630228466;-0.9861459680194
-3.7691397069357784 -2.5423017897177775;-0.9862546957909
-3.7695884270923243 -2.5428063197516737;-0.9863625694441
-3.7700353518702583 -2.5433088611540713;-0.9864695957100
-3.770480488676414 -2.5438094219198244;-0.9865757812662
-3.770923844884419 -2.5443080100092432;-0.9866811327372
-3.771365427834906 -2.5448046333483267;-0.9867856566949
-3.771805244835686 -2.545299299828934;-0.9868893596591
-3.7722433031619067 -2.545792017308943;-0.9869922480977
-3.7726796100562536 -2.5462827936124235;-0.9870943284272
-3.7731141727291 -2.546771636529837;-0.9871956070135
-3.7735469983586896 -2.5472585538181827;-0.9872960901715
-3.773978094091328 -2.547743553201206;-0.9873957841664
-3.7744074670415224 -2.548226642369548;-0.987494695213
-3.774835124292158 -2.548707828980898;-0.9875928294786
-3.775261072894697 -2.5491871206602204;-0.9876901930790
-3.7756853198692863 -2.549664524999822;-0.9877867920833
-3.7761078722049866 -2.550140049559647;-0.9878826325118
-3.7765287368598943 -2.55061370186734;-0.9879777203373
-3.776947920761328 -2.55108548941846;-0.988072061485
-3.777365430805973 -2.5515554196766272;-0.9881656618337
-3.7777812738600476 -2.5520235000736786;-0.9882585272148
-3.778195456759479 -2.5524897380098617;-0.9883506634139
-3.7786079863100412 -2.552954140853951;-0.9884420761708
-3.779018869287525 -2.5534167159434347;-0.9885327711798
-3.779428112437888 -2.55387747058467;-0.988622754090
-3.7798357224774195 -2.5543364120530256;-0.9887120305057
-3.7802417060928764 -2.5547935475930665;-0.9888006059869
-3.7806460699416555 -2.5552488844186625;-0.9888884860497
-3.781048820651929 -2.55570242971317;-0.9889756761663
-3.781449964822825 -2.5561541906295955;-0.9890621817656
-3.7818495090245383 -2.556604174290708;-0.9891480082337
-3.7822474597985094 -2.5570523877892546;-0.9892331609139
-3.782643823657558 -2.557498838188027;-0.9893176451071
-3.7830386070860396 -2.5579435325200715;-0.9894014660726
-3.783431816539981 -2.558386477788808;-0.989484629027
-3.783823458447233 -2.5588276809682005;-0.989567139148
-3.7842135392076166 -2.559267149002862;-0.98964900157
-3.7846020651930563 -2.559704888808241;-0.9897302213892
-3.7849890427477315 -2.560140907270734;-0.9898108036574
-3.785374478188213 -2.5605752112478357;-0.989890753390
-3.78575837780361 -2.5610078075683114;-0.9899700755618
-3.7861407478556877 -2.5614387030322745;-0.9900487751082
-3.7865215945790327 -2.5618679044113915;-0.9901268569254
-3.786900924181187 -2.562295418448977;-0.9902043258711
-3.7872787428427626 -2.5627212518601303;-0.9902811867646
-3.7876550567176075 -2.563145411331913;-0.9903574443870
-3.7880298719329093 -2.5635679035234533;-0.990433103481
-3.7884031945893573 -2.563988735066081;-0.990508168754
-3.7887750307612533 -2.5644079125634662;-0.9905826448741
-3.7891453864966564 -2.5648254425917445;-0.9906565364723
-3.789514267817508 -2.5652413316996685;-0.9907298481445
-3.7898816807197764 -2.565655586408732;-0.9908025844494
-3.7902476311735667 -2.566068213213305;-0.9908747499100
-3.7906121251232516 -2.566479218580728;-0.9909463490134
-3.7909751684876194 -2.566888608951482;-0.9910173862115
-3.791336767159975 -2.567296390739312;-0.9910878659208
-3.791696927008288 -2.5677025703313374;-0.9911577925230
-3.792055653875298 -2.568107154088185;-0.9912271703652
-3.7924129535786557 -2.56851014834412;-0.9912960037603
-3.792768831911042 -2.568911559407176;-0.9913642969871
-3.7931232946402833 -2.5693113935592464;-0.9914320542905
-3.7934763475094844 -2.569709657056244;-0.9914992798820
-3.7938279962371446 -2.570106356128219;-0.991565977939
-3.7941782465172804 -2.5705014969794684;-0.9916321526093
-3.7945271040195485 -2.570895085788664;-0.9916978080031
-3.7948745743893464 -2.571287128708972;-0.9917629482012
-3.795220663247955 -2.57167763186815;-0.9918275772516
-3.795565376192641 -2.5720666013687032;-0.9918916991703
-3.795908718796788 -2.57245404328799;-0.9919553179417
-3.7962506966099987 -2.5728399636783355;-0.9920184375186
-3.796591315158216 -2.573224368567147;-0.99208106182
-3.7969305799438278 -2.5736072639570162;-0.9921431947451
-3.7972684964458003 -2.5739886558258562;-0.992204840145
-3.7976050701197774 -2.574368550127014;-0.9922660018539
-3.7979403063982042 -2.5747469527893845;-0.9923266836696
-3.7982742106904173 -2.575123869717501;-0.9923868893623
-3.7986067883827794 -2.575499306791675;-0.9924466226717
-3.798938044838785 -2.5758732698681;-0.9925058873082
-3.7992679853991604 -2.5762457647789567;-0.9925646869529
-3.7995966153819727 -2.576616797332529;-0.9926230252578
-3.799923940082756 -2.576986373313303;-0.9926809058463
-3.800249964774597 -2.577354498482094;-0.9927383323132
-3.8005746947082617 -2.5777211785761462;-0.9927953082248
-3.8008981351122886 -2.5780864193092414;-0.9928518371195
-3.8012202911930992 -2.5784502263717997;-0.9929079225077
-3.801541168135101 -2.5788126054309903;-0.9929635678722
-3.801860771100793 -2.579173562130846;-0.9930187766684
-3.8021791052308713 -2.5795331020923458;-0.99307355232
-3.8024961756443405 -2.5798912309135615;-0.9931278982414
-3.802811987438598 -2.580247954169708;-0.9931818177937
-3.803126545689548 -2.5806032774132817;-0.9932353143290
-3.8034398554516975 -2.5809572061741592;-0.9932883911688
-3.8037519217582663 -2.5813097459596936;-0.993341051608
-3.8040627496212798 -2.581660902254817;-0.9933932989169
-3.8043723440316692 -2.5820106805221403;-0.993445136338
-3.8046807099593725 -2.582359086202065;-0.9934965670899
-3.8049878523534364 -2.582706124712872;-0.9935475943650
-3.805293776142103 -2.5830518014508104;-0.9935982213309
-3.8055984862329253 -2.583396121790228;-0.9936484511304
-3.8059019875128457 -2.5837390910836393;-0.9936982868812
-3.8062042848482966 -2.584080714661832;-0.9937477316768
-3.8065053830853075 -2.5844209978339774;-0.9937967885861
-3.8068052870495834 -2.584759945887705;-0.9938454606540
-3.8071040015466204 -2.5850975640892164;-0.9938937509013
-3.807401531361771 -2.5854338576833684;-0.9939416623251
-3.80769788126037 -2.585768831893784;-0.9939891978991
-3.807993055987805 -2.5861024919229285;-0.9940363605733
-3.8082870602696084 -2.5864348429522086;-0.9940831532746
-3.8085798988115673 -2.5867658901420656;-0.9941295789069
-3.8088715762997944 -2.5870956386320914;-0.9941756403513
-3.809162097400839 -2.587424093541073;-0.9942213404661
-3.8094514667617574 -2.5877512599671317;-0.9942666820873
-3.8097396890102107 -2.5880771429877854;-0.9943116680284
-3.810026768754559 -2.588401747660044;-0.9943563010809
-3.810312710583949 -2.588725079020519;-0.9944005840143
-3.8105975190683954 -2.5890471420854846;-0.9944445195763
-3.8108811987588775 -2.5893679418509774;-0.994488110493
-3.811163754187416 -2.5896874832929115;-0.9945313594690
-3.811445189867163 -2.5900057713671076;-0.994574269187
-3.8117255102925096 -2.590322811009459;-0.9946168423119
-3.8120047199391345 -2.5906386071359493;-0.9946590814823
-3.8122828232641073 -2.5909531646427633;-0.9947009893197
-3.8125598247059873 -2.5912664884063994;-0.9947425684242
-3.812835728684888 -2.5915785832837153;-0.9947838213754
-3.813110539602568 -2.5918894541120387;-0.9948247507323
-3.8133842618425113 -2.5921991057092493;-0.9948653590343
-3.8136568997700193 -2.5925075428738387;-0.9949056488006
-3.8139284577322847 -2.592814770385048;-0.9949456225304
-3.814198940058472 -2.5931207930028792;-0.9949852827036
-3.8144683510598023 -2.593425615468254;-0.9950246317804
-3.8147366950296524 -2.593729242503039;-0.9950636722018
-3.815003976243596 -2.594031678810154;-0.9951024063893
-3.8152701989595186 -2.5943329290736514;-0.9951408367459
-3.8155353674176853 -2.5946329979588003;-0.9951789656552
-3.8157994858408193 -2.5949318901121474;-0.9952167954824
-3.8160625584341816 -2.5952296101616295;-0.9952543285739
-3.8163245893856512 -2.595526162716628;-0.995291567257
-3.8165855828657973 -2.595821552368064;-0.9953285138440
-3.8168455430279677 -2.5961157836884636;-0.9953651706240
-3.8171044740083513 -2.5964088612320517;-0.9954015398713
-3.817362379926075 -2.596700789534824;-0.9954376238418
-3.817619264883262 -2.5969915731146216;-0.9954734247735
-3.817875132965116 -2.597281216471196;-0.995508944886
-3.818129988239995 -2.597569724086332;-0.9955441863848
-3.818383834759488 -2.5978571004238824;-0.9955791514531
-3.818636676558481 -2.5981433499298485;-0.9956138422603
-3.8188885176552607 -2.598428477032484;-0.9956482609577
-3.8191393620515464 -2.598712486142323;-0.9956824096802
-3.819389213732588 -2.5989953816523155;-0.9957162905454
-3.8196380766672458 -2.5992771679378555;-0.9957499056545
-3.8198859548080435 -2.599557849356866;-0.9957832570923
-3.820132852091255 -2.5998374302498872;-0.9958163469270
-3.82037877243697 -2.60011591494014;-0.9958491772107
-3.8206237197491704 -2.6003933077335972;-0.9958817499794
-3.820867697915797 -2.6006696129190656;-0.9959140672531
-3.821110710808818 -2.6009448347682436;-0.9959461310358
-3.821352762284311 -2.601218977535814;-0.9959779433159
-3.8215938561825253 -2.6014920454594974;-0.9960095060661
-3.821833996327947 -2.6017640427601303;-0.9960408212438
-3.822073186529379 -2.60203497364175;-0.9960718907908
-3.822311430580006 -2.6023048422916473;-0.9961027166338
-3.8225487322574625 -2.602573652880438;-0.996133300684
-3.8227850953239013 -2.602841409562148;-0.9961636448386
-3.823020523526055 -2.6031081164742633;-0.9961937509786
-3.823255020595317 -2.6033737777378096;-0.9962236209711
-3.8234885902478006 -2.6036383974574226;-0.9962532566682
-3.823721236184408 -2.603901979721429;-0.9962826599075
-3.8239529620908965 -2.6041645286018884;-0.9963118325125
-3.8241837716379443 -2.6044260481546693;-0.9963407762918
-3.824413668481212 -2.604686542419536;-0.9963694930403
-3.8246426562614255 -2.604946015420201;-0.9963979845385
-3.824870738604421 -2.605204471164383;-0.9964262525531
-3.825097919121216 -2.605461913643888;-0.9964542988369
-3.8253242014080784 -2.605718346834684;-0.9964821251290
-3.825549589046588 -2.6059737746969343;-0.9965097331546
-3.8257740856037006 -2.6062282011751026;-0.9965371246256
-3.8259976946318197 -2.6064816301979983;-0.9965643012404
-3.826220419668844 -2.606734065678837;-0.9965912646841
-3.8264422642382376 -2.6069855115153113;-0.9966180166285
-3.826663231849095 -2.607235971589663;-0.9966445587323
-3.826883325996205 -2.6074854497687343;-0.9966708926412
-3.827102550160108 -2.607733949904041;-0.9966970199880
-3.8273209078071586 -2.6079814758318283;-0.996722942392
-3.8275384023895898 -2.6082280313731507;-0.9967486614625
-3.82775503734557 -2.6084736203339154;-0.9967741787921
-3.82797081609927 -2.608718246504948;-0.9967994959637
-3.828185742060922 -2.6089619136620743;-0.9968246145468
-3.828399818626869 -2.609204625566154;-0.9968495360990
-3.828613049179639 -2.6094463859631625;-0.9968742621654
-3.828825437087996 -2.6096871985842487;-0.9968987942791
-3.829036985707009 -2.6099270671457977;-0.9969231339611
-3.829247698378097 -2.610165995349478;-0.9969472827204
-3.8294575784290963 -2.6104039868823135;-0.9969712420544
-3.829666629174318 -2.61064104541675;-0.9969950134485
-3.829874853914614 -2.6108771746107093;-0.9970185983766
-3.830082255937413 -2.611112378107636;-0.9970419983010
-3.8302888385168012 -2.611346659536582;-0.9970652146725
-3.8304946049135737 -2.6115800225122467;-0.9970882489305
-3.8306995583752785 -2.6118124706350505;-0.9971111025032
-3.8309037021362853 -2.6120440074911677;-0.9971337768074
-3.831107039417844 -2.612274636652617;-0.9971562732491
-3.831309573428137 -2.6125043616773076;-0.9971785932229
-3.8315113073623284 -2.612733186109075;-0.9972007381128
-3.831712244402626 -2.6129611134777795;-0.9972227092918
-3.8319123877183445 -2.613188147299326;-0.9972445081220
-3.8321117404659466 -2.6134142910757503;-0.9972661359549
-3.832310305789106 -2.613639548295265;-0.9972875941317
-3.832508086818761 -2.6138639224322944;-0.997308883982
-3.832705086673164 -2.6140874169475756;-0.9973300068275
-3.832901308457938 -2.614310035288173;-0.997350963976
-3.833096755266138 -2.614531780887548;-0.9973717567281
-3.8332914301782965 -2.61475265716563;-0.9973923863722
-3.8334853362624757 -2.614972667528855;-0.9974128541876
-3.8336784765743253 -2.615191815370218;-0.9974331614434
-3.8338708541571322 -2.6154101040693396;-0.9974533093985
-3.8340624720418783 -2.615627536992522;-0.9974732993022
-3.834253333247278 -2.615844117492778;-0.9974931323939
-3.834443440779854 -2.6160598489099134;-0.9975128099032
-3.8346327976339656 -2.616274734570579;-0.997532333050
-3.834821406791878 -2.6164887777883137;-0.9975517030454
-3.835009271223801 -2.6167019818635846;-0.9975709210895
-3.8351963938879416 -2.6169143500838667;-0.9975899883744
-3.8353827777305662 -2.6171258857236883;-0.9976089060820
-3.8355684256860423 -2.6173365920446803;-0.9976276753854
-3.835753340676884 -2.617546472295615;-0.9976462974483
-3.8359375256138115 -2.617755529712487;-0.9976647734253
-3.8361209833957943 -2.6179637675185328;-0.9976831044619
-3.836303716910109 -2.618171188924322;-0.9977012916948
-3.836485729032375 -2.6183777971277618;-0.9977193362514
-3.8366670226266137 -2.6185835953141847;-0.9977372392508
-3.8368476005453083 -2.6187885866563905;-0.9977550018028
-3.8370274656294203 -2.618992774314687;-0.9977726250088
-3.837206620708473 -2.6191961614369474;-0.9977901099616
-3.8373850686005766 -2.619398751158665;-0.9978074577452
-3.8375628121124854 -2.619600546602984;-0.9978246694353
-3.8377398540396412 -2.61980155088078;-0.9978417460990
-3.8379161971662197 -2.620001767090679;-0.9978586887951
-3.838091844265195 -2.620201198319141;-0.9978754985743
-3.8382667980983647 -2.6203998476404813;-0.9978921764788
-3.8384410614163986 -2.6205977181169122;-0.9979087235426
-3.838614636958902 -2.620794812798616;-0.9979251407917
-3.838787527454455 -2.6209911347237944;-0.9979414292442
-3.838959735620645 -2.621186686918704;-0.99795758991
-3.8391312641641293 -2.621381472397694;-0.9979736237912
-3.839302115780675 -2.6215754941632783;-0.9979895318819
-3.8394722931552017 -2.621768755206167;-0.9980053151685
-3.839641798961834 -2.6219612585053245;-0.9980209746297
-3.8398106358639374 -2.6221530070280026;-0.9980365112365
-3.8399788065141736 -2.622344003729811;-0.9980519259523
-3.8401463135545377 -2.622534251554736;-0.9980672197329
-3.8403131596164015 -2.6227237534352006;-0.998082393526
-3.8404793473205716 -2.622912512292124;-0.9980974482743
-3.84064487927731 -2.623100531034935;-0.9981123849095
-3.8408097580864 -2.6232878125616543;-0.9981272043585
-3.840973986337182 -2.6234743597589194;-0.998141907540
-3.841137566608589 -2.623660175502026;-0.9981564953662
-3.841300501469204 -2.623845262654993;-0.9981709687412
-3.8414627934772896 -2.6240296240705883;-0.9981853285627
-3.8416244451808437 -2.6242132625903913;-0.9981995757211
-3.841785459117637 -2.6243961810448253;-0.9982137110999
-3.841945837815244 -2.6245783822531905;-0.9982277355756
-3.8421055837911107 -2.6247598690237495;-0.9982416500180
-3.84226469955257 -2.6249406441537193;-0.9982554552898
-3.842423187596903 -2.62512071042936;-0.9982691522472
-3.8425810504113693 -2.6253000706259946;-0.9982827417395
-3.84273829047325 -2.6254787275080584;-0.9982962246095
-3.8428949102499033 -2.6256566838291375;-0.9983096016932
-3.8430509121987786 -2.6258339423320196;-0.998322873820
-3.8432062987674867 -2.6260105057487415;-0.9983360418136
-3.8433610723938227 -2.626186376800625;-0.9983491064900
-3.8435152355058038 -2.626361558198298;-0.9983620686596
-3.843668790521732 -2.6265360526417907;-0.9983749291262
-3.843821739850203 -2.626709862820521;-0.99838768868
-3.843974085890169 -2.6268829914133733;-0.9984003481343
-3.844125831030979 -2.6270554410887303;-0.9984129082522
-3.8442769776524 -2.6272272145044977;-0.9984253698200
-3.844427528124678 -2.62739831430818;-0.998437733610
-3.8445774848085605 -2.6275687431369024;-0.9984500003905
-3.8447268500553506 -2.6277385036174463;-0.9984621709207
-3.8448756262069286 -2.6279075983662947;-0.9984742459559
-3.8450238155958063 -2.628076029989685;-0.998486226245
-3.8451714205451584 -2.628243801083631;-0.9984981125310
-3.8453184433688694 -2.6284109142339864;-0.9985099055510
-3.8454648863715546 -2.628577372016457;-0.9985216060366
-3.8456107518486125 -2.628743176996669;-0.998533214713
-3.8457560420862644 -2.628908331730191;-0.9985447323011
-3.8459007593615793 -2.629072838762581;-0.9985561595143
-3.846044905942519 -2.6292367006294137;-0.9985674970618
-3.8461884840879836 -2.6293999198563447;-0.9985787456466
-3.8463314960478345 -2.6295624989591317;-0.9985899059664
-3.8464739440629376 -2.6297244404436757;-0.99860097871
-3.8466158303652045 -2.629885746806065;-0.9986119645745
-3.846757157177622 -2.630046420532604;-0.9986228642309
-3.8468979267142944 -2.6302064640998712;-0.9986336783588
-3.8470381411804775 -2.63036587997474;-0.9986444076288
-3.847177802772613 -2.6305246706144243;-0.9986550527064
-3.847316913678375 -2.630682838466518;-0.998665614252
-3.8474554760766866 -2.6308403859690244;-0.9986760929206
-3.8475934921377752 -2.63099731555041;-0.9986864893622
-3.8477309640231963 -2.6311536296296176;-0.998696804221
-3.847867893885874 -2.6313093306161397;-0.9987070381385
-3.848004283870135 -2.6314644209100218;-0.9987171917480
-3.8481401361117435 -2.6316189029019146;-0.9987272656797
-3.848275452737939 -2.6317727789731187;-0.9987372605584
-3.8484102358674686 -2.6319260514955998;-0.9987471770043
-3.8485444876106234 -2.632078722832052;-0.9987570156324
-3.848678210069269 -2.632230795335913;-0.998766777053
-3.84881140533688 -2.6323822713514153;-0.9987764618717
-3.848944075498585 -2.632533153213607;-0.9987860706891
-3.8490762226311945 -2.632683443248409;-0.9987956041013
-3.8492078488032253 -2.632833143772636;-0.9988050626998
-3.849338956074944 -2.632982257094024;-0.9988144470713
-3.8494695464984034 -2.6331307855112915;-0.9988237577979
-3.8495996221174686 -2.633278731314163;-0.9988329954571
-3.849729184967852 -2.6334260967833925;-0.9988421606222
-3.8498582370771546 -2.6335728841908184;-0.9988512538615
-3.849986780464893 -2.633719095799393;-0.9988602757393
-3.8501148171425275 -2.6338647338631986;-0.9988692268152
-3.8502423491134987 -2.634009800627516;-0.9988781076445
-3.850369378373267 -2.6341542983288337;-0.9988869187781
-3.8504959069093316 -2.6342982291948918;-0.9988956607627
-3.8506219367012826 -2.6344415954447147;-0.9989043341407
-3.8507474697208064 -2.634584399288644;-0.9989129394500
-3.8508725079317494 -2.634726642928384;-0.9989214772246
-3.8509970532901163 -2.634868328557008;-0.9989299479942
-3.851121107744136 -2.635009458359034;-0.9989383522842
-3.85124467323426 -2.6351500345104104;-0.9989466906162
-3.851367751693221 -2.635290059178601;-0.9989549635073
-3.851490345046056 -2.6354295345225753;-0.9989631714710
-3.851612455210131 -2.6355684626928655;-0.9989713150164
-3.8517340840951744 -2.6357068458315807;-0.9989793946488
-3.8518552336033087 -2.635844686072463;-0.9989874108695
-3.8519759056290925 -2.6359819855409143;-0.9989953641758
-3.8520961020595315 -2.6361187463540108;-0.9990032550612
-3.8522158247741327 -2.63625497062057;-0.9990110840154
-3.852335075644908 -2.636390660441142;-0.999018851524
-3.8524538565364224 -2.6365258179080713;-0.9990265580690
-3.8525721693058195 -2.6366604451055173;-0.9990342041286
-3.8526900158028563 -2.6367945441094927;-0.9990417901772
-3.8528073978699298 -2.6369281169878938;-0.9990493166855
-3.8529243173421 -2.637061165800535;-0.9990567841205
-3.853040776047131 -2.637193692599168;-0.999064192945
-3.853156775805511 -2.6373256994275254;-0.999071543620
-3.8532723184304896 -2.6374571883213465;-0.999078836601
-3.8533874057281063 -2.6375881613084102;-0.9990860723404
-3.853502039497213 -2.637718620408585;-0.9990932512871
-3.8536162215295047 -2.637848567633818;-0.9991003738866
-3.8537299536095593 -2.637978004988204;-0.999107440581
-3.853843237514849 -2.6381069344679977;-0.9991144518089
-3.8539560750157875 -2.638235358061654;-0.9991214080052
-3.8540684678757438 -2.6383632777498573;-0.9991283096017
-3.8541804178510812 -2.6384906955055376;-0.999135157026
-3.854291926691175 -2.6386176132939188;-0.9991419507048
-3.8544029961384516 -2.6387440330725447;-0.9991486910579
-3.854513627928406 -2.6388699567913;-0.999155378504
-3.8546238237896446 -2.6389953863924585;-0.9991620134590
-3.8547335854438947 -2.6391203238106913;-0.9991685963336
-3.8548429146060483 -2.639244770973111;-0.9991751275367
-3.8549518129841744 -2.6393687297992967;-0.9991816074737
-3.855060282279567 -2.6394922022013265;-0.9991880365467
-3.8551683241867507 -2.6396151900837967;-0.9991944151547
-3.855275940393523 -2.639737695343871;-0.9992007436935
-3.8553831325809713 -2.6398597198712896;-0.9992070225559
-3.8554899024235145 -2.63998126554841;-0.9992132521316
-3.855596251588917 -2.64010233425023;-0.999219432807
-3.8557021817383155 -2.640222927844422;-0.9992255649664
-3.855807694526252 -2.6403430481913555;-0.9992316489896
-3.855912791600698 -2.6404626971441325;-0.9992376852546
-3.856017474603082 -2.640581876548608;-0.9992436741359
-3.8561217451683087 -2.640700588243427;-0.999249616005
-3.856225604924803 -2.640818834060045;-0.9992555112315
-3.856329055494512 -2.640936615822763;-0.9992613601805
-3.8564320984929483 -2.641053935348744;-0.9992671632153
-3.8565347355292157 -2.6411707944480667;-0.9992729206961
-3.8566369682060277 -2.6412871949237204;-0.999278632980
-3.856738798119736 -2.64140313857165;-0.9992843004222
-3.8568402268603577 -2.6415186271807864;-0.9992899233739
-3.8569412560115923 -2.641633662533066;-0.9992955021843
-3.8570418871508645 -2.641748246403467;-0.9993010371997
-3.8571421218493382 -2.641862380560026;-0.9993065287637
-3.8572419616719356 -2.64197606676387;-0.9993119772171
-3.8573414081773745 -2.6420893067692415;-0.9993173828982
-3.8574404629181873 -2.642202102323537;-0.9993227461424
-3.8575391274407393 -2.6423144551673055;-0.9993280672829
-3.8576374032852807 -2.6424263670343198;-0.9993333466497
-3.8577352919859327 -2.6425378396515544;-0.9993385845707
-3.857832795070742 -2.6426488747392534;-0.999343781371
-3.8579299140616854 -2.642759474010924;-0.9993489373733
-3.858026650474712 -2.6428696391733935;-0.9993540528976
-3.858123005819752 -2.642979371926797;-0.9993591282614
-3.8582189816007526 -2.6430886739646455;-0.9993641637799
-3.858314579315694 -2.6431975469738274;-0.9993691597656
-3.8584098004566183 -2.6433059926346316;-0.999374116528
-3.858504646509646 -2.6434140126207875;-0.9993790343769
-3.858599118955011 -2.6435216085994813;-0.9993839136155
-3.858693219267078 -2.6436287822313886;-0.9993887545475
-3.8587869489143625 -2.643735535170694;-0.999393557473
-3.858880309359559 -2.643841869065109;-0.9993983226914
-3.8589733020595682 -2.643947785555927;-0.9994030504972
-3.8590659284655153 -2.644053286278007;-0.9994077411845
-3.859158190022772 -2.6441583728598355;-0.9994123950445
-3.8592500881709757 -2.6442630469235247;-0.9994170123661
-3.8593416243440655 -2.644367310084846;-0.9994215934360
-3.8594327999702918 -2.6444711639532605;-0.9994261385385
-3.8595236164722544 -2.644574610131955;-0.9994306479560
-3.859614075266905 -2.6446776502178264;-0.9994351219684
-3.8597041777655825 -2.6447802858015534;-0.9994395608534
-3.859793925374037 -2.64488251846758;-0.9994439648868
-3.859883319492447 -2.64498434979417;-0.9994483343419
-3.859972361515445 -2.645085781353421;-0.999452669490
-3.8600610528321413 -2.6451868147112885;-0.9994569706004
-3.8601493948261343 -2.645287451427604;-0.9994612379400
-3.860237388875548 -2.6453876930560956;-0.9994654717740
-3.860325036353046 -2.6454875411444423;-0.9994696723651
PointOptimal;ValeurOptimale
[-3.86032504 -2.64548754];-0.9994696723651214
Temps;Nb iteration
0.05745267868041992;936
