Point;Valeur
-4.052123552172229 2.5928335193924577;-0.9951748667698
-4.051710499291779 2.592569029330922;-0.9952228712895
-4.051299502181479 2.5923058547282225;-0.9952703993038
-4.050890550709958 2.592043989101401;-0.9953174555204
-4.050483634794329 2.591783425998507;-0.9953640446007
-4.050078744399961 2.5915241589984657;-0.9954101711609
-4.049675869540261 2.591266181710961;-0.9954558397716
-4.049275000276488 2.591009487776275;-0.9955010549590
-4.048876126717516 2.590754070865176;-0.9955458212046
-4.048479239019665 2.5904999246787748;-0.9955901429465
-4.048084327386448 2.5902470429483966;-0.9956340245787
-4.047691382068403 2.589995419435443;-0.9956774704528
-4.047300393362863 2.5897450479312747;-0.9957204848772
-4.046911351613775 2.5894959222570626;-0.9957630721185
-4.046524247211459 2.589248036263664;-0.9958052364012
-4.046139070592426 2.5890013838315076;-0.995846981908
-4.045755812239195 2.5887559588704256;-0.9958883127824
-4.045374462680053 2.588511755319567;-0.9959292331246
-4.044995012488874 2.588268767147228;-0.9959697469964
-4.044617452284906 2.5880269883507667;-0.9960098584191
-4.0442417727325894 2.5877864129564276;-0.9960495713747
-4.043867964541322 2.587547035019261;-0.9960888898062
-4.0434960184653 2.5873088486229383;-0.9961278176177
-4.043125925303283 2.5870718478796966;-0.9961663586750
-4.04275767589843 2.58683602693014;-0.9962045168061
-4.042391261138074 2.5866013799431546;-0.9962422958012
-4.042026671953526 2.5863679011157883;-0.9962796994134
-4.041663899319898 2.5861355846730882;-0.9963167313589
-4.041302934255904 2.5859044248680076;-0.9963533953175
-4.040943767823636 2.5856744159812655;-0.996389694932
-4.040586391128399 2.5854455523212367;-0.9964256338117
-4.040230795318513 2.585217828223802;-0.9964612155275
-4.0398769715851115 2.584991238052254;-0.9964964436168
-4.039524911161942 2.584765776197157;-0.9965313215820
-4.039174605325198 2.5845414370762274;-0.9965658528911
-4.038826045393314 2.5843182151342026;-0.9966000409778
-4.038479222726762 2.5840961048427324;-0.9966338892422
-4.038134128727885 2.5838751007002516;-0.9966674010508
-4.037790754840677 2.5836551972318667;-0.9967005797370
-4.03744909255064 2.58343638898922;-0.9967334286014
-4.037109133384555 2.5832186705503757;-0.9967659509123
-4.036770868910307 2.583002036519706;-0.9967981499056
-4.036434290736708 2.5827864815277666;-0.9968300287854
-4.0360993905133 2.5825720002311714;-0.9968615907242
-4.035766159930162 2.58235858731249;-0.9968928388634
-4.035434590717748 2.582146237480111;-0.9969237763134
-4.035104674646675 2.5819349454681406;-0.9969544061539
-4.034776403527577 2.5817247060362716;-0.9969847314343
-4.034449769210882 2.5815155139696637;-0.997014755174
-4.034124763586652 2.5813073640788566;-0.9970444803625
-4.033801378584398 2.581100251199615;-0.9970739099601
-4.033479606172905 2.580894170192839;-0.9971030468977
-4.033159438360032 2.580689115944436;-0.9971318940773
-4.032840867192553 2.580485083365204;-0.9971604543724
-4.03252388475597 2.5802820673907334;-0.9971887306282
-4.03220848317433 2.580080062981278;-0.9972167256617
-4.031894654610061 2.5798790651216494;-0.9972444422623
-4.0315823912637745 2.5796790688210955;-0.9972718831916
-4.031271685374113 2.5794800691132;-0.9972990511843
-4.030962529217566 2.5792820610557494;-0.9973259489479
-4.03065491510827 2.5790850397306446;-0.9973525791633
-4.030348835397876 2.578889000243784;-0.9973789444848
-4.030044282475362 2.57869393772493;-0.9974050475406
-4.029741248766825 2.5784998473276315;-0.9974308909330
-4.029439726735366 2.5783067242290905;-0.9974564772386
-4.029139708880873 2.578114563630063;-0.9974818090085
-4.028841187739883 2.577923360754747;-0.9975068887686
-4.028544155885381 2.5777331108506667;-0.9975317190200
-4.028248605926658 2.5775438091885707;-0.9975563022390
-4.027954530509119 2.5773554510623358;-0.9975806408774
-4.027661922314128 2.577168031788835;-0.9976047373628
-4.027370774058834 2.5769815467078465;-0.9976285940990
-4.027081078496024 2.5767959911819354;-0.9976522134658
-4.026792828413921 2.576611360596365;-0.997675597819
-4.026506016636043 2.576427650358976;-0.9976987494935
-4.026220636021042 2.576244855900084;-0.997721670797
-4.025936679462514 2.5760629726723776;-0.9977443640193
-4.025654139888866 2.5758819961508035;-0.9977668314229
-4.025373010263132 2.57570192183248;-0.9977890752509
-4.025093283582812 2.5755227452365754;-0.9978110977232
-4.024814952879727 2.5753444619042174;-0.9978329010380
-4.024538011219839 2.5751670673983824;-0.9978544873718
-4.024262451703101 2.5749905573037974;-0.9978758588793
-4.023988267463283 2.574814927226838;-0.9978970176941
-4.023715451667828 2.5746401727954176;-0.9979179659288
-4.0234439975177025 2.574466289658895;-0.9979387056748
-4.023173898247214 2.5742932734879713;-0.997959239003
-4.02290514712387 2.5741211199745933;-0.9979795679640
-4.022637737448206 2.5739498248318453;-0.9979996945877
-4.02237166255365 2.5737793837938456;-0.9980196208843
-4.022106915806364 2.573609792615667;-0.9980393488437
-4.021843490605067 2.5734410470732167;-0.9980588804366
-4.021581380380903 2.573273142963157;-0.9980782176137
-4.021320578597284 2.5731060761027886;-0.9980973623069
-4.021061078749735 2.5729398423299585;-0.998116316428
-4.020802874365739 2.572774437502968;-0.9981350818722
-4.020545959004592 2.572609857500475;-0.9981536605128
-4.0202903262572445 2.5724460982213877;-0.9981720542066
-4.020035969746152 2.572283155584793;-0.9981902647915
-4.019782883125141 2.572121025529828;-0.9982082940872
-4.019531060079231 2.5719597040156033;-0.9982261438953
-4.019280494324519 2.571799187021107;-0.9982438159999
-4.019031179608003 2.5716394705451178;-0.9982613121669
-4.018783109707454 2.5714805506060925;-0.9982786341451
-4.018536278431263 2.5713224232420786;-0.9982957836659
-4.018290679618298 2.5711650845106293;-0.9983127624434
-4.018046307137746 2.5710085304887054;-0.998329572174
-4.017803154888994 2.5708527572725846;-0.9983462145409
-4.017561216801452 2.570697760977769;-0.9983626912050
-4.017320486834447 2.570543537738873;-0.9983790038146
-4.017080958977037 2.570390083709578;-0.9983951540006
-4.016842627247918 2.5702373950624966;-0.9984111433778
-4.016605485695246 2.570085467989114;-0.9984269735450
-4.016369528396507 2.569934298699661;-0.9984426460852
-4.016134749458372 2.5697838834230713;-0.9984581625656
-4.0159011430165705 2.5696342184068466;-0.9984735245379
-4.015668703235742 2.569485299917007;-0.9984887335385
-4.015437424309293 2.5693371242379803;-0.9985037910885
-4.015207300459278 2.569189687672507;-0.9985186986939
-4.0149783259362355 2.56904298654157;-0.9985334578458
-4.014750495019064 2.5688970171843017;-0.9985480700205
-4.014523802014901 2.5687517759579004;-0.998562536679
-4.014298241258961 2.5686072592375266;-0.998576859270
-4.014073807114426 2.568463463416232;-0.9985910392260
-4.013850493972275 2.568320384904882;-0.9986050779645
-4.013628296251203 2.5681780201320397;-0.9986189768907
-4.0134072083974335 2.568036365543919;-0.9986327373951
-4.013187224884633 2.567895417604266;-0.9986463608546
-4.012968340213744 2.5677551727942896;-0.998659848632
-4.012750548912867 2.5676156276125965;-0.9986732020781
-4.012533845537129 2.5674767785750623;-0.9986864225280
-4.012318224668563 2.567338622214777;-0.9986995113050
-4.012103680915967 2.567201155081972;-0.9987124697189
-4.011890208914763 2.5670643737439214;-0.9987252990668
-4.011677803326901 2.566928274784863;-0.998738000632
-4.0114664588407 2.5667928548059047;-0.9987505756874
-4.011256170170739 2.566658110424968;-0.9987630254901
-4.0110469320577256 2.5665240382766905;-0.998775351286
-4.010838739268367 2.566390635012339;-0.9987875543109
-4.010631586595252 2.5662578972997507;-0.998799635784
-4.010425468856714 2.5661258218232286;-0.9988115969166
-4.01022038089671 2.565994405283484;-0.9988234389048
-4.010016317584712 2.5658636443975427;-0.9988351629346
-4.009813273815558 2.5657335358986737;-0.9988467701798
-4.009611244509351 2.565604076536305;-0.9988582618023
-4.009410224611324 2.56547526307594;-0.998869638952
-4.009210209091727 2.5653470922991035;-0.998880902770
-4.009011192945687 2.5652195610032353;-0.998892054383
-4.008813171193119 2.565092666001634;-0.9989030949073
-4.008616138878583 2.5649664041233593;-0.9989140254486
-4.008420091071168 2.5648407722131843;-0.9989248471016
-4.008225022864369 2.5647157671314984;-0.9989355609499
-4.008030929375982 2.5645913857542286;-0.9989461680664
-4.007837805747993 2.5644676249727723;-0.9989566695136
-4.007645647146418 2.5643444816939316;-0.9989670663430
-4.007454448761227 2.5642219528398242;-0.9989773595959
-4.007264205806221 2.5641000353478054;-0.9989875503033
-4.007074913518899 2.5639787261704132;-0.9989976394859
-4.006886567160362 2.5638580222752787;-0.9990076281541
-4.006699162015187 2.563737920645054;-0.9990175173086
-4.0065126933913175 2.5636184182773527;-0.9990273079399
-4.006327156619954 2.563499512184653;-0.9990370010287
-4.006142547055418 2.5633811993942492;-0.9990465975459
-4.005958860075081 2.5632634769481637;-0.999056098453
-4.00577609107921 2.563146341903089;-0.9990655047018
-4.005594235490877 2.563029791330296;-0.9990748172344
-4.005413288755854 2.562913822315588;-0.9990840369840
-4.0052332463424865 2.5627984319592123;-0.9990931648742
-4.005054103741583 2.562683617375794;-0.9991022018195
-4.004875856466332 2.562569375694268;-0.9991111487253
-4.004698500052155 2.562455704057803;-0.9991200064881
-4.004522030056622 2.562342599623751;-0.999128775995
-4.004346442059352 2.562230059563541;-0.9991374581257
-4.004171731661869 2.5621180810626583;-0.9991460537493
-4.00399789448753 2.562006661320537;-0.999154563727
-4.003824926181408 2.5618957975505;-0.9991629889124
-4.003652822410179 2.5617854869797165;-0.9991713301491
-4.00348157886202 2.561675726849099;-0.9991795882731
-4.003311191246509 2.5615665144132596;-0.9991877641120
-4.003141655294516 2.5614578469404283;-0.9991958584852
-4.002972966758104 2.5613497217124017;-0.9992038722038
-4.002805121410406 2.5612421360244655;-0.9992118060710
-4.002638115045557 2.561135087185334;-0.9992196608820
-4.002471943478562 2.5610285725170705;-0.9992274374240
-4.0023066025452 2.5609225893550462;-0.9992351364763
-4.002142088101927 2.5608171350478597;-0.9992427588107
-4.001978396025777 2.5607122069572714;-0.9992503051912
-4.00181552221425 2.5606078024581533;-0.9992577763741
-4.00165346258524 2.560503918938389;-0.9992651731084
-4.001492213076888 2.5604005537988637;-0.9992724961354
-4.001331769647524 2.560297704453357;-0.9992797461892
-4.001172128275547 2.5601953683284937;-0.9992869239965
-4.00101328495933 2.5600935428636946;-0.9992940302769
-4.000855235717136 2.559992225511087;-0.9993010657
-4.000697976587007 2.5598914137354543;-0.9993080310993
-4.000541503626663 2.5597911050141917;-0.9993149270448
-4.0003858129134136 2.5596912968372187;-0.9993217542707
-4.000230900544064 2.559591986706927;-0.9993285134613
-4.0000767626348175 2.5594931721381107;-0.999335205294
-3.9999233953211686 2.559394850657942;-0.999341830440
-3.999770794757822 2.559297019805856;-0.9993483895643
-3.9996189571186047 2.5591996771335275;-0.9993548833232
-3.9994678785963456 2.5591028202048056;-0.9993613123682
-3.999317555402808 2.559006446595635;-0.9993676773441
-3.999167983768591 2.5589105538940276;-0.9993739788889
-3.999019159943022 2.5588151396999708;-0.9993802176345
-3.9988710801940814 2.5587202016254023;-0.99938639420
-3.9987237408083063 2.5586257372941117;-0.9993925092240
-3.998577138090691 2.5585317443417237;-0.999398563300
-3.9984312683646097 2.558438220415609;-0.9994045570428
-3.9982861279717166 2.558345163174846;-0.9994104910520
-3.998141713271857 2.558252570290142;-0.9994163659231
-3.997998020642995 2.5581604394437902;-0.9994221822453
-3.9978550464810905 2.558068768329624;-0.9994279406018
-3.9977127872000353 2.5579775546529397;-0.9994336415701
-3.9975712392315668 2.5578867961304423;-0.9994392857219
-3.9974303990251583 2.55779649049021;-0.9994448736231
-3.9972902630479528 2.5577066354716065;-0.9994504058342
-3.997150827784673 2.557617228825248;-0.9994558829099
-3.9970120897375274 2.557528268312947;-0.999461305399
-3.9968740454261233 2.557439751707646;-0.9994666738471
-3.9967366913873916 2.557351676793373;-0.9994719887907
-3.9966000241754887 2.557264041365181;-0.9994772507636
-3.9964640403617238 2.5571768432290916;-0.9994824602934
-3.9963287365344646 2.5570900802020455;-0.9994876179027
-3.996194109299055 2.557003750111858;-0.9994927241087
-3.9960601552777466 2.5569178507971353;-0.9994977794235
-3.9959268711095834 2.5568323801072594;-0.9995027843543
-3.9957942534503514 2.5567473359023034;-0.9995077394030
-3.9956622989724737 2.5566627160530038;-0.9995126450666
-3.9955310043649432 2.556578518440694;-0.999517501837
-3.995400366333234 2.5564947409572434;-0.9995223102017
-3.9952703815992243 2.5564113815050247;-0.9995270706428
-3.995141046901101 2.556328437996852;-0.9995317836377
-3.995012358993299 2.5562459083559306;-0.9995364496593
-3.994884314646413 2.556163790515808;-0.9995410691755
-3.994756910647112 2.556082082420324;-0.9995456426498
-3.9946301437980667 2.5560007820235424;-0.9995501705410
-3.994504010917865 2.555919887289731;-0.9995546533032
-3.994378508840951 2.5558393961932815;-0.9995590913861
-3.9942536344175217 2.555759306718685;-0.9995634852349
-3.9941293845134562 2.5556796168604614;-0.999567835290
-3.9940057560102495 2.55560032462313;-0.9995721419889
-3.9938827458049335 2.5555214280211227;-0.999576405762
-3.9937603508099833 2.5554429250787924;-0.9995806270389
-3.9936385679532567 2.555364813830312;-0.9995848062416
-3.993517394177915 2.5552870923196567;-0.9995889437899
-3.993396826442347 2.5552097586005447;-0.9995930400988
-3.993276861720091 2.5551328107363807;-0.9995970955793
-3.9931574969997667 2.555056246800223;-0.999601110638
-3.9930387292849874 2.5549800648747274;-0.9996050856783
-3.992920555594299 2.5549042630521033;-0.9996090210985
-3.992802972961102 2.5548288394340744;-0.9996129172936
-3.9926859784335806 2.5547537921318018;-0.9996167746543
-3.9925695690746172 2.5546791192658778;-0.999620593567
-3.9924537419617385 2.5546048189662427;-0.9996243744173
-3.992338494187026 2.5545308893721685;-0.9996281175819
-3.9922238228570555 2.5544573286321914;-0.9996318234373
-3.992109725092819 2.5543841349040797;-0.9996354923553
-3.991996198029663 2.554311306354772;-0.999639124703
-3.9918832388172016 2.5542388411603603;-0.9996427208477
-3.991770844619253 2.5541667375060078;-0.9996462811474
-3.9916590126137805 2.554094993585925;-0.9996498059602
-3.991547739992802 2.5540236076033334;-0.9996532956399
-3.991437023962336 2.553952577770407;-0.9996567505365
-3.991326861742323 2.5538819023082295;-0.9996601709967
-3.991217250566571 2.5538115794467453;-0.9996635573637
-3.9911081876826637 2.5537416074247297;-0.9996669099773
-3.990999670351915 2.5536719844897293;-0.9996702291738
-3.9908916958492817 2.553602708898044;-0.9996735152864
-3.990784261463311 2.553533778914645;-0.999676768644
-3.9906773644960722 2.5534651928131638;-0.9996799895752
-3.9905710022630734 2.5533969488758403;-0.9996831784010
-3.9904651720932125 2.5533290453934754;-0.9996863354422
-3.9903598713287045 2.553261480665391;-0.999689461015
-3.990255097325015 2.5531942529993903;-0.9996925554346
-3.9901508474507983 2.5531273607117093;-0.9996956190099
-3.9900471190878215 2.553060802126988;-0.9996986520489
-3.989943909630913 2.5529945755782095;-0.9997016548559
-3.9898412164878905 2.552928679406679;-0.9997046277322
-3.9897390370795005 2.5528631119619662;-0.9997075709762
-3.989637368839346 2.5527978716018795;-0.9997104848832
-3.9895362092138305 2.552732956692404;-0.9997133697455
-3.9894355556620873 2.5526683656076843;-0.9997162258528
-3.9893354056559325 2.5526040967299704;-0.9997190534915
-3.9892357566797783 2.552540148449577;-0.9997218529454
PointOptimal;ValeurOptimale
[-3.98923576  2.55254015];-0.9997218529454883
Temps;Nb iteration
0.048183441162109375;810
