Point;Valeur
-3.1813877533062622 3.6011544255457792;-0.9957000605791
-3.181081204682377 3.600807161013166;-0.9957428636981
-3.180776182885712 3.6004616248039705;-0.9957852416591
-3.1804726803798236 3.6001178083870893;-0.9958271986670
-3.180170689664489 3.5997757032724413;-0.9958687388858
-3.179870203275579 3.5994353010107574;-0.9959098664384
-3.179571213784863 3.5990965931934475;-0.9959505854072
-3.1792737137998657 3.5987595714523772;-0.9959908998349
-3.178977695963706 3.5984242274597085;-0.9960308137242
-3.1786831529549398 3.598090552927726;-0.9960703310387
-3.178390077487406 3.597758539608644;-0.9961094557029
-3.1780984623100723 3.597428179294439;-0.996148191603
-3.177808300206866 3.5970994638166682;-0.9961865425869
-3.1775195839965322 3.5967723850463003;-0.9962245124647
-3.1772323065324706 3.5964469348935286;-0.9962621050092
-3.176946460702581 3.59612310530761;-0.9962993239560
-3.1766620394291145 3.5958008882766697;-0.996336173004
-3.176379035668516 3.595480275827552;-0.9963726558160
-3.1760974424112707 3.595161260025627;-0.996408776018
-3.175817252681747 3.5948438329746324;-0.9964445372023
-3.175538459538048 3.5945279868164883;-0.9964799429233
-3.1752610560718724 3.5942137137311327;-0.9965149967021
-3.174985035408347 3.5939010059363463;-0.9965497020247
-3.1747103907058722 3.5935898556875854;-0.9965840623430
-3.1744371151559942 3.5932802552778096;-0.9966180810748
-3.1741652019832216 3.592972197037332;-0.9966517616042
-3.1738946444449097 3.5926656733336015;-0.9966851072823
-3.1736254358310974 3.592360676571089;-0.9967181214269
-3.1733575694643594 3.59205719919108;-0.9967508073233
-3.1730910386996563 3.59175523367153;-0.9967831682244
-3.172825836924188 3.591454772526882;-0.996815207351
-3.172561957557253 3.5911558083079287;-0.9968469278928
-3.1722993940501056 3.5908583336016164;-0.9968783330070
-3.1720381398857813 3.590562341030891;-0.9969094258205
-3.17177818857899 3.590267823254535;-0.9969402094293
-3.171519533675955 3.5899747729670097;-0.9969706868987
-3.1712621687542644 3.5896831828982747;-0.9970008612638
-3.1710060874227355 3.5893930458136447;-0.9970307355300
-3.1707512833212617 3.5891043545136183;-0.9970603126730
-3.1704977501206835 3.5888171018337145;-0.9970895956390
-3.1702454815226444 3.5885312806443204;-0.9971185873454
-3.1699944712594363 3.5882468838505224;-0.9971472906807
-3.169744713093859 3.5879639043919567;-0.9971757085050
-3.1694962008191117 3.5876823352426435;-0.997203843650
-3.169248928258612 3.5874021694108205;-0.9972316989199
-3.169002889265877 3.587123399938803;-0.9972592770907
-3.1687580777243824 3.586846019902813;-0.9972865809114
-3.168514487547431 3.5865700224128343;-0.9973136131037
-3.1682721126779896 3.5862954006124452;-0.9973403763626
-3.1680309470885852 3.586022147678665;-0.9973668733563
-3.1677909847811554 3.5857502568218083;-0.9973931067269
-3.1675522197868906 3.585479721285324;-0.997419079090
-3.1673146461661315 3.5852105343456353;-0.9974447930364
-3.1670782580082166 3.584942689312005;-0.9974702511300
-3.1668430494313515 3.584676179526365;-0.9974954559101
-3.1666090145824786 3.5844109983631647;-0.9975204098909
-3.1663761476371186 3.5841471392292394;-0.9975451155616
-3.1661444427992853 3.583884595563637;-0.9975695753871
-3.165913894301304 3.58362336083748;-0.9975937918077
-3.16568449640371 3.583363428553822;-0.9976177672396
-3.1654562433950995 3.583104792247478;-0.9976415040753
-3.165229129592019 3.5828474454848944;-0.9976650046834
-3.16500314933882 3.5825913818639927;-0.9976882714094
-3.1647782970075213 3.5823365950140245;-0.9977113065755
-3.164554566997703 3.582083078595433;-0.9977341124808
-3.164331953736345 3.581830826299698;-0.9977566914019
-3.164110451677744 3.5815798318491856;-0.997779045592
-3.163890055303349 3.581330088997009;-0.9978011772852
-3.163670759121635 3.5810815915268916;-0.997823088688
-3.163452557667996 3.5808343332530086;-0.9978447819912
-3.163235445504599 3.5805883080198617;-0.9978662593589
-3.163019417220282 3.580343509702123;-0.9978875229365
-3.162804467430398 3.580099932204501;-0.997908574847
-3.1625905907767162 3.579857569461587;-0.9979294171946
-3.162377781927285 3.5796164154377257;-0.9979500520593
-3.1621660355763095 3.5793764641268773;-0.9979704815030
-3.1619553464440298 3.5791377095524664;-0.9979907075664
-3.1617457092766044 3.578900145767256;-0.9980107322699
-3.16153711884596 3.5786637668532024;-0.9980305576143
-3.161329569949718 3.5784285669213;-0.9980501855803
-3.161123057411037 3.578194540111485;-0.9980696181290
-3.1609175760784938 3.5779616805924572;-0.9980888572023
-3.160713120825971 3.5777299825615794;-0.998107904722
-3.160509686552544 3.577499440244709;-0.9981267625936
-3.1603072681823505 3.577270047896076;-0.9981454326998
-3.16010586066447 3.577041799798165;-0.9981639169073
-3.1599054589728235 3.5768146902615547;-0.9981822170637
-3.1597060581060386 3.5765887136247962;-0.9982003349981
-3.1595076530873296 3.5763638642542848;-0.9982182725217
-3.159310238964392 3.5761401365441268;-0.998236031427
-3.159113810809278 3.5759175249159956;-0.9982536134917
-3.1589183637182945 3.575696023819015;-0.9982710204713
-3.1587238928118717 3.5754756277296194;-0.998288254107
-3.158530393234461 3.575256331151434;-0.9983053161220
-3.1583378601543988 3.575038128615133;-0.9983222082225
-3.1581462887638203 3.574821014678321;-0.9983389320977
-3.1579556742785355 3.5746049839253953;-0.9983554894201
-3.157766011937908 3.5743900309674177;-0.9983718818455
-3.15757729700475 3.574176150442005;-0.9983881110136
-3.157389524765204 3.5739633370131814;-0.9984041785475
-3.1572026905286443 3.573751585371266;-0.9984200860544
-3.1570167896275603 3.573540890232735;-0.998435835125
-3.1568318174174337 3.5733312463401115;-0.9984514273366
-3.156647769276656 3.5731226484618186;-0.9984668642471
-3.156464640606389 3.5729150913920873;-0.9984821474016
-3.1562824268304657 3.5727085699508057;-0.9984972783291
-3.1561011233952954 3.5725030789834022;-0.9985122585437
-3.1559207257697355 3.57229861336073;-0.9985270895441
-3.1557412294449985 3.57209516797895;-0.9985417728144
-3.15556262993454 3.5718927377593905;-0.9985563098241
-3.155384922773942 3.5716913176484395;-0.9985707020277
-3.155208103520825 3.571490902617424;-0.9985849508656
-3.1550321677547357 3.5712914876624806;-0.9985990577640
-3.1548571110770265 3.5710930678044646;-0.9986130241347
-3.1546829291107708 3.5708956380887886;-0.9986268513755
-3.154509617500663 3.5706991935853303;-0.998640540870
-3.154337171912881 3.570503729388319;-0.9986540939901
-3.1541655880350197 3.5703092406162042;-0.9986675120909
-3.1539948615759554 3.5701157224115545;-0.9986807965162
-3.1538249882657814 3.569923169940914;-0.9986939485958
-3.153655963855674 3.569731578394719;-0.9987069696466
-3.1534877841178046 3.5695409429871647;-0.9987198609721
-3.1533204448452326 3.5693512589560936;-0.9987326238631
-3.153153941851812 3.569162521562885;-0.9987452595975
-3.152988270972075 3.568974726092344;-0.9987577694405
-3.15282342806117 3.568787867852568;-0.998770154644
-3.152659408994703 3.5686019421748645;-0.9987824164506
-3.152496209668694 3.56841694441361;-0.9987945560859
-3.15233382599945 3.5682328699461694;-0.9988065747663
-3.1521722539234758 3.568049714172755;-0.9988184736956
-3.152011489397368 3.5678674725163337;-0.9988302540655
-3.151851528397727 3.5676861404225155;-0.9988419170558
-3.151692366921051 3.5675057133594366;-0.9988534638347
-3.151534000983659 3.5673261868176485;-0.9988648955589
-3.1513764266215674 3.5671475563100294;-0.9988762133733
-3.1512196398904138 3.5669698173716453;-0.9988874184118
-3.15106363686536 3.566792965559678;-0.9988985117967
-3.1509084136409804 3.5666169964532917;-0.9989094946395
-3.1507539663312 3.5664419056535275;-0.998920368040
-3.150600291069162 3.5662676887832143;-0.998931133088
-3.150447384007172 3.5660943414868416;-0.9989417908626
-3.1502952413165817 3.5659218594304765;-0.9989523424306
-3.1501438591876996 3.56575023830164;-0.9989627888495
-3.149993233829702 3.56557947380921;-0.9989731311661
-3.1498433614705457 3.5654095616833246;-0.9989833704167
-3.149694238356866 3.5652404976752647;-0.9989935076273
-3.149545860753895 3.5650722775573738;-0.9990035438138
-3.149398224945367 3.5649048971229167;-0.9990134799819
-3.149251327233428 3.5647383521860254;-0.9990233171272
-3.149105163938544 3.5645726385815646;-0.9990330562358
-3.1489597313994384 3.564407752165033;-0.9990426982835
-3.1488150259729473 3.564243688812485;-0.9990522442369
-3.1486710440339927 3.5640804444204033;-0.9990616950525
-3.148527781975443 3.5639180149056204;-0.9990710516777
-3.1483852362080644 3.5637563962052035;-0.9990803150503
-3.148243403160408 3.5635955842763747;-0.9990894860988
-3.1481022792787496 3.56343557509638;-0.9990985657425
-3.147961861026968 3.563276364662438;-0.9991075548915
-3.1478221448864887 3.5631179489916014;-0.9991164544470
-3.147683127356179 3.5629603241206844;-0.9991252653010
-3.1475448049522763 3.5628034861061586;-0.9991339883368
-3.147407174208308 3.562647431024052;-0.9991426244290
-3.147270231674984 3.56249215496986;-0.9991511744433
-3.1471339739201323 3.562337654058451;-0.9991596392370
-3.1469983975286078 3.562183924423973;-0.9991680196586
-3.146863499102217 3.562030962219742;-0.9991763165485
-3.1467292752596157 3.561878763618176;-0.9991845307385
-3.1465957226362553 3.561727324810687;-0.9991926630523
-3.1464628378842754 3.56157664200758;-0.9992007143052
-3.1463306176724406 3.561426711437976;-0.9992086853046
-3.146199058686041 3.561277529349721;-0.9992165768497
-3.146068157626827 3.5611290920092795;-0.9992243897319
-3.145937911212923 3.5609813957016456;-0.9992321247347
-3.145808316178747 3.5608344367302647;-0.9992397826338
-3.145679369274931 3.5606882114169403;-0.9992473641970
-3.1455510672682343 3.5605427161017387;-0.9992548701848
-3.1454234069414913 3.5603979471428904;-0.9992623013499
-3.1452963850934905 3.560253900916721;-0.9992696584376
-3.1451699985389405 3.5601105738175542;-0.9992769421857
-3.1450442441083553 3.5599679622576206;-0.9992841533249
-3.1449191186479957 3.559826062666976;-0.9992912925783
-3.1447946190197946 3.5596848714934013;-0.9992983606620
-3.1446707421012663 3.5595443852023285;-0.9993053582849
-3.1445474847854458 3.559404600276755;-0.9993122861490
-3.1444248439808007 3.559265513217147;-0.9993191449492
-3.144302816611164 3.559127120541361;-0.9993259353735
-3.144181399615651 3.5589894187845528;-0.9993326581029
-3.1440605899485865 3.558852404499108;-0.9993393138120
-3.143940384579434 3.5587160742545367;-0.9993459031684
-3.1438207804927156 3.5585804246373978;-0.9993524268330
-3.143701774687944 3.5584454522512248;-0.9993588854604
-3.143583364179551 3.5583111537164207;-0.999365279698
-3.1434655459968024 3.5581775256701977;-0.9993716101888
-3.1433483171837344 3.558044564766494;-0.9993778775664
-3.143231674799078 3.557912267675861;-0.999384082460
-3.143115615916191 3.557780631085416;-0.9993902254923
-3.143000137622974 3.5576496516987572;-0.9993963072795
-3.1428852370218183 3.557519326235858;-0.9994023284319
-3.1427709112295186 3.557389651433007;-0.9994082895535
-3.142657157377203 3.557260624042729;-0.9994141912426
-3.1425439726102775 3.5571322408336927;-0.9994200340913
-3.142431354088336 3.557004498590648;-0.9994258186858
-3.1423192989851065 3.556877394114315;-0.9994315456067
-3.1422078044883657 3.5567509242213458;-0.9994372154285
-3.142096867799891 3.5566250857442236;-0.9994428287202
-3.141986486135366 3.5564998755311867;-0.9994483860451
-3.1418766567243446 3.5563752904461494;-0.9994538879609
-3.1417673768101437 3.5562513273686354;-0.9994593350197
-3.141658643649807 3.556127983193689;-0.9994647277681
-3.1415504545140234 3.556005254831805;-0.9994700667473
-3.1414428066870546 3.555883139208852;-0.9994753524932
-3.1413356974666837 3.555761633265984;-0.9994805855361
-3.1412291241641395 3.5556407339595957;-0.999485766401
-3.141123084104029 3.5555204382612207;-0.9994908956088
-3.141017574624281 3.5554007431574535;-0.999495973673
-3.14091259307606 3.5552816456499032;-0.9995010011045
-3.1408081368237344 3.55516314275509;-0.9995059784069
-3.140704203244769 3.555045231504388;-0.9995109060802
-3.1406007897296955 3.5549279089439487;-0.9995157846189
-3.1404978936820243 3.5548111721346296;-0.99952061451
-3.1403955125182055 3.5546950181519197;-0.9995253962463
-3.1402936436675395 3.5545794440858636;-0.9995301302998
-3.1401922845721337 3.554464447040988;-0.9995348171483
-3.140091432686824 3.5543500241362427;-0.9995394572624
-3.13999108547912 3.554236172504931;-0.9995440511076
-3.139891240429142 3.5541228892946077;-0.999548599145
-3.1397918950295516 3.554010171667054;-0.9995531018318
-3.1396930467855118 3.5538980167981675;-0.9995575596193
-3.139594693214585 3.5537864218779185;-0.9995619729552
-3.1394968318467145 3.5536753841102655;-0.9995663422825
-3.139399460224144 3.55356490071309;-0.9995706680400
-3.139302575901352 3.55345496891814;-0.9995749506617
-3.1392061764449903 3.5533455859709457;-0.999579190577
-3.1391102594338456 3.55323674913075;-0.9995833882137
-3.139014822458756 3.553128455670456;-0.9995875439910
-3.138919863122562 3.5530207028765464;-0.9995916583268
-3.1388253790400427 3.5529134880490245;-0.9995957316342
-3.1387313678378588 3.5528068085013453;-0.9995997643223
-3.138637827154493 3.552700661560342;-0.9996037567957
-3.138544754640203 3.5525950445661634;-0.9996077094555
-3.1384521479569427 3.5524899548722164;-0.999611622698
-3.138360004778322 3.5523853898450906;-0.9996154969172
-3.1382683227895325 3.552281346864493;-0.9996193325012
-3.138177099687299 3.552177823323192;-0.9996231298352
-3.1380863331798334 3.552074816626953;-0.9996268893007
-3.137996020986765 3.551972324194451;-0.9996306112750
-3.1379061608390755 3.5518703434572405;-0.9996342961320
-3.1378167504790655 3.5517688718596663;-0.9996379442415
-3.137727787660287 3.551667906858812;-0.9996415559700
-3.1376392701474733 3.5515674459244355;-0.9996451316800
-3.1375511957165196 3.551467486538894;-0.999648671730
PointOptimal;ValeurOptimale
[-3.1375512   3.55146749];-0.999648671730682
Temps;Nb iteration
0.03251218795776367;770
