Point;Valeur
-3.9210815997929447 -2.3915163500486156;-0.9928632038533
-3.9215080833477627 -2.3920663652547014;-0.9929405724425
-3.9219322287509737 -2.3926134178988514;-0.9930171049497
-3.9223540488984 -2.3931575237999203;-0.9930928103708
-3.922773556613366 -2.3936986986925857;-0.9931676976055
-3.923190764647166 -2.3942369582278498;-0.993241775458
-3.923605685679473 -2.394772317973499;-0.9933150526393
-3.924018332318777 -2.3953047934145513;-0.9933875377658
-3.924428717102788 -2.3958343999536873;-0.9934592393625
-3.9248368524988577 -2.3963611529117226;-0.9935301658632
-3.925242750904424 -2.3968850675280935;-0.9936003256113
-3.925646424647385 -2.3974061589612328;-0.9936697268610
-3.9260478859865344 -2.3979244422890504;-0.9937383777780
-3.9264471471119666 -2.3984399325093717;-0.9938062864408
-3.9268442201454667 -2.3989526445403646;-0.9938734608413
-3.9272391171409295 -2.399462593220982;-0.9939399088857
-3.927631850084745 -2.399969793311353;-0.9940056383959
-3.928022430896223 -2.400474259493291;-0.9940706571099
-3.9284108714279373 -2.400976006370647;-0.9941349726826
-3.9287971834661675 -2.4014750484697953;-0.9941985926873
-3.9291813787312644 -2.401971400239963;-0.9942615246160
-3.9295634688780274 -2.4024650760537463;-0.9943237758803
-3.9299434654961143 -2.4029560902074674;-0.9943853538128
-3.9303213801104118 -2.403444456921617;-0.994446265667
-3.9306972241813827 -2.4039301903412356;-0.99450651861
-3.9310710091055032 -2.404413304536341;-0.9945661197696
-3.931442746215589 -2.4048938135023255;-0.9946250761399
-3.9318124467811795 -2.405371731160378;-0.9946833946785
-3.9321801220089125 -2.405847071357828;-0.99474108225
-3.9325457830428836 -2.406319847868633;-0.9947981456809
-3.932909440965018 -2.406790074393696;-0.9948545916713
-3.9332711067954267 -2.407257764561303;-0.9949104268850
-3.933630791492755 -2.407722931927464;-0.9949656579053
-3.9339885059545687 -2.408185589976373;-0.9950202912452
-3.934344261017685 -2.4086457521207416;-0.9950743333476
-3.934698067458531 -2.4091034317022015;-0.9951277905865
-3.9350499359934927 -2.409558641991682;-0.9951806692675
-3.935399877279261 -2.410011396189774;-0.9952329756285
-3.935747901913188 -2.410461707427128;-0.9952847158406
-3.936094020433617 -2.410909588764829;-0.9953358960086
-3.9364382433202323 -2.4113550531947694;-0.9953865221719
-3.9367805809943923 -2.4117981136399873;-0.9954366003051
-3.937121043819475 -2.4122387829550904;-0.9954861363187
-3.937459642101209 -2.412677073926578;-0.9955351360597
-3.9377963860879968 -2.413112999273203;-0.9955836053125
-3.9381312859712505 -2.4135465716463504;-0.9956315497993
-3.9384643518857385 -2.4139778036304236;-0.995678975181
-3.938795593909878 -2.4144067077431512;-0.9957258870576
-3.9391250220660816 -2.414833296435952;-0.9957722909691
-3.9394526463210897 -2.4152575820943363;-0.9958181923960
-3.9397784765862567 -2.415679577038188;-0.9958635967601
-3.940102522717887 -2.416099293522143;-0.9959085094247
-3.9404247945175728 -2.4165167437359787;-0.99595293569
-3.94074530173246 -2.4169319398048796;-0.9959968808220
-3.9410640540556146 -2.417344893789853;-0.9960403499963
-3.941381061126288 -2.417755617688013;-0.9960833483552
-3.9416963325302423 -2.4181641234329607;-0.9961258809803
-3.9420098778000723 -2.4185704228950984;-0.9961679528987
-3.9423217064154814 -2.418974527881987;-0.9962095690834
-3.9426318278036026 -2.419376450138635;-0.99625073445
-3.9429402513392966 -2.4197762013479047;-0.9962914538773
-3.9432469863454434 -2.4201737931307488;-0.9963317321677
-3.9435520420932484 -2.420569237046634;-0.9963715740880
-3.9438554278025233 -2.4209625445937744;-0.9964109843497
-3.944157152642001 -2.421353727209534;-0.9964499676137
-3.9444572257296087 -2.4217427962707054;-0.9964885284909
-3.9447556561327652 -2.4221297630938516;-0.9965266715426
-3.9450524528686612 -2.422514638935573;-0.996564401281
-3.9453476249045596 -2.4228974349929238;-0.9966017221698
-3.945641181158061 -2.4232781624036206;-0.9966386386248
-3.945933130497408 -2.4236568322464436;-0.9966751550143
-3.946223481741745 -2.4240334555414735;-0.9967112756597
-3.9465122436614055 -2.4244080432504336;-0.9967470048358
-3.946799424978202 -2.4247806062770385;-0.9967823467714
-3.9470850343656863 -2.425151155467229;-0.9968173056500
-3.9473690804494153 -2.4255197016095282;-0.9968518856100
-3.947651571807245 -2.4258862554353122;-0.9968860907454
-3.9479325169695936 -2.426250827619146;-0.9969199251060
-3.9482119244197054 -2.4266134287790413;-0.9969533926981
-3.9484898025939152 -2.4269740694767807;-0.9969864974850
-3.9487661598819255 -2.427332760218214;-0.9970192433872
-3.949041004627057 -2.4276895114535404;-0.9970516342832
-3.9493143451265342 -2.4280443335776214;-0.997083674009
-3.949586189631714 -2.4283972369302433;-0.997115366361
-3.949856546348373 -2.428748231796448;-0.997146715094
-3.9501254234369485 -2.4290973284067627;-0.9971777239214
-3.9503928290128 -2.429444536937559;-0.9972083965171
-3.950658771146468 -2.4297898675112717;-0.9972387365161
-3.950923257863924 -2.4301333301967256;-0.9972687475139
-3.9511862971468164 -2.4304749350094133;-0.9972984330673
-3.9514478969327245 -2.43081469191173;-0.9973277966947
-3.95170806511541 -2.4311526108133195;-0.9973568418770
-3.951966809545065 -2.431488701571307;-0.997385572057
-3.9522241380285457 -2.4318229739905655;-0.9974139906411
-3.9524800583296344 -2.432155437824054;-0.9974421009985
-3.9527345781692738 -2.4324861027730345;-0.9974699064625
-3.9529877052258025 -2.43281497848735;-0.997497410330
-3.9532394471352004 -2.4331420745657053;-0.997524615863
-3.9534898114913264 -2.433467400555929;-0.9975515262883
-3.9537388058461542 -2.433790965955251;-0.9975781447972
-3.9539864377100153 -2.43411278021055;-0.9976044745474
-3.954232714551822 -2.4344328527186443;-0.9976305186624
-3.9544776437993026 -2.4347511928265253;-0.9976562802318
-3.9547212328392334 -2.435067809831627;-0.9976817623123
-3.954963489017681 -2.4353827129821304;-0.9977069679273
-3.9552044196402103 -2.4356959114771284;-0.9977319000678
-3.955444031972124 -2.436007414466991;-0.9977565616927
-3.9556823332386823 -2.4363172310535197;-0.9977809557287
-3.9559193306253446 -2.43662537029029;-0.9978050850712
-3.9561550312779588 -2.436931841182844;-0.9978289525844
-3.956389442303025 -2.437236652688963;-0.9978525611013
-3.956622570767879 -2.4375398137189297;-0.9978759134248
-3.9568544237009324 -2.437841333135749;-0.997899012327
-3.957085008091884 -2.4381412197554173;-0.9979218605516
-3.957314330891944 -2.4384394823471833;-0.9979444608105
-3.9575423990140415 -2.438736129633748;-0.9979668157879
-3.957769219333035 -2.439031170291543;-0.9979889281386
-3.9579947986859314 -2.439324612950958;-0.9980108004889
-3.9582191438721055 -2.4396164661965907;-0.9980324354366
-3.9584422616535004 -2.4399067385675015;-0.9980538355516
-3.958664158754829 -2.440195438557403;-0.9980750033762
-3.9588848418638096 -2.440482574614964;-0.9980959414250
-3.95910431763133 -2.4407681551439677;-0.9981166521857
-3.9593225926717017 -2.4410521885036354;-0.9981371381190
-3.959539673562823 -2.4413346830087916;-0.9981574016593
-3.9597555668464057 -2.44161564693011;-0.998177445214
-3.9599702790281737 -2.441895088494365;-0.9981972711666
-3.960183816578062 -2.4421730158846575;-0.9982168818720
-3.960396185930411 -2.442449437240627;-0.9982362796614
-3.9606073934841635 -2.442724360658676;-0.9982554668407
-3.9608174456030785 -2.442997794192229;-0.9982744456908
-3.961026348615909 -2.4432697458519375;-0.998293218467
-3.961234108816614 -2.4435402236059;-0.998311787403
-3.9614407324645335 -2.4438092353798746;-0.9983301547061
-3.961646225784598 -2.444076789057537;-0.998348322559
-3.9618505949675087 -2.444342892480664;-0.9983662931233
-3.9620538461699244 -2.4446075534493708;-0.9983840685355
-3.9622559855146764 -2.444870779722323;-0.998401650909
-3.962457019090929 -2.445132579016964;-0.9984190423375
-3.9626569529543794 -2.4453929590097236;-0.9984362448871
-3.96285579312744 -2.445651927336219;-0.9984532606049
-3.9630535455994305 -2.44590949159151;-0.9984700915151
-3.9632502163267493 -2.446165659330249;-0.9984867396200
-3.963445811233066 -2.446420438066957;-0.9985032069003
-3.963640336209502 -2.446673835276172;-0.9985194953153
-3.963833797114811 -2.446925858392724;-0.998535606803
-3.964026199775559 -2.447176514811884;-0.9985515432814
-3.9642175499862953 -2.4474258118896084;-0.9985673066462
-3.964407853509752 -2.4476737569427254;-0.9985828987736
-3.9645971160769915 -2.4479203572491506;-0.9985983215195
-3.964785343387603 -2.448165620048082;-0.9986135767195
-3.9649725411098715 -2.4484095525402156;-0.9986286661897
-3.9651587148809537 -2.448652161887939;-0.9986435917262
-3.9653438703070467 -2.4488934552155275;-0.9986583551059
-3.965528012963561 -2.449133439609356;-0.9986729580865
-3.9657111483952843 -2.4493721221180746;-0.9986874024067
-3.965893282116564 -2.4496095097528325;-0.9987016897863
-3.9660744196114743 -2.449845609487469;-0.9987158219267
-3.9662545663339848 -2.4500804282586994;-0.998729800510
-3.9664337277081056 -2.4503139729662955;-0.9987436272034
-3.9666119091280807 -2.4505462504733195;-0.9987573036511
-3.966789115958544 -2.450777267606276;-0.998770831483
-3.9669653535346896 -2.4510070311553522;-0.9987842123103
-3.9671406271624075 -2.451235547874544;-0.9987974477270
-3.9673149421184775 -2.451462824481884;-0.9988105393098
-3.96748830365072 -2.451688867659643;-0.9988234886183
-3.9676607169781595 -2.4519136840544933;-0.9988362971954
-3.967832187291162 -2.4521372802776775;-0.9988489665671
-3.9680027197516323 -2.4523596629052498;-0.9988614982430
-3.9681723194931307 -2.4525808384782164;-0.9988738937165
-3.9683409916210657 -2.452800813502717;-0.9988861544646
-3.9685087412128297 -2.4530195944502426;-0.9988982819486
-3.96867557331795 -2.453237187757787;-0.9989102776137
-3.968841492958261 -2.453453599828046;-0.9989221428899
-3.96900650512804 -2.453668837029566;-0.9989338791912
-3.9691706147941717 -2.4538829056969744;-0.9989454879168
-3.969333826896287 -2.454095812131099;-0.9989569704504
-3.9694961463469336 -2.4543075625991944;-0.9989683281610
-3.9696575780316987 -2.4545181633350937;-0.99897956240
-3.969818126809381 -2.4547276205393747;-0.9989906745146
-3.969977797512131 -2.4549359403795696;-0.9990016658220
-3.9701365949455947 -2.455143128990302;-0.9990125376354
-3.970294523889069 -2.455349192473486;-0.999023291251
-3.9704515890956342 -2.455554136898463;-0.9990339279519
-3.970607795292306 -2.4557579683022204;-0.9990444490060
-3.9707631471801856 -2.4559606926895174;-0.9990548556681
-3.9709176494345884 -2.456162316033094;-0.9990651491797
-3.9710713067051984 -2.4563628442737966;-0.9990753307685
-3.9712241236162025 -2.456562283320777;-0.9990854016489
-3.9713761047664433 -2.456760639051647;-0.9990953630224
-3.9715272547295406 -2.456957917312637;-0.9991052160773
-3.971677578054038 -2.45715412391879;-0.9991149619891
-3.971827079263558 -2.4573492646540904;-0.9991246019206
-3.9719757628569066 -2.45754334527163;-0.999134137022
-3.9721236333082355 -2.4577363714938127;-0.9991435684311
-3.972270695067177 -2.4579283490124517;-0.9991528972732
-3.9724169525589645 -2.458119283488974;-0.9991621246617
-3.9725624101845836 -2.4583091805545876;-0.9991712516976
-3.9727070723208877 -2.4584980458103964;-0.9991802794704
-3.9728509433207515 -2.458685884827595;-0.9991892090574
-3.972994027513185 -2.4588727031476156;-0.9991980415246
-3.9731363292034776 -2.4590585062822616;-0.9992067779261
-3.9732778526733163 -2.459243299713913;-0.9992154193048
-3.973418602180935 -2.4594270888956418;-0.9992239666923
-3.9735585819612234 -2.4596098792513663;-0.9992324211091
-3.97369779622587 -2.4597916761760366;-0.9992407835644
-3.973836249163487 -2.459972485035758;-0.9992490550567
-3.9739739449397242 -2.4601523111679464;-0.9992572365735
-3.9741108876974116 -2.460331159881463;-0.9992653290919
-3.9742470815566837 -2.4605090364568265;-0.9992733335781
-3.9743825306150944 -2.4606859461462802;-0.9992812509880
-3.9745172389477537 -2.4608618941740037;-0.9992890822671
-3.9746512106074343 -2.461036885736228;-0.9992968283507
-3.974784449624717 -2.4612109260013986;-0.9993044901639
-3.9749169600080925 -2.4613840201103;-0.9993120686218
-3.9750487457440977 -2.461556173176239;-0.9993195646297
-3.9751798107974223 -2.4617273902851387;-0.9993269790829
-3.975310159111049 -2.4618976764957305;-0.9993343128672
-3.975439794606351 -2.4620670368396693;-0.999341566858
-3.9755687211832234 -2.462235476321686;-0.9993487419238
-3.9756969427202016 -2.4624029999197297;-0.9993558389199
-3.9758244630745767 -2.4625696125850935;-0.9993628586950
-3.975951286082509 -2.4627353192425847;-0.9993698020877
-3.9760774155591463 -2.4629001247906386;-0.9993766699277
-3.9762028552987427 -2.463064034101462;-0.9993834630358
-3.976327609074767 -2.463227052021175;-0.9993901822235
-3.9764516806400274 -2.463389183369956;-0.9993968282940
-3.976575073726775 -2.4635504329421702;-0.9994034020415
-3.976697792046822 -2.4637108055064965;-0.9994099042516
-3.976819839291651 -2.463870305806077;-0.9994163357016
-3.9769412191325295 -2.4640289385586507;-0.9994226971601
-3.9770619352206174 -2.464186708456685;-0.9994289893875
-3.977181991187086 -2.464343620167499;-0.9994352131360
-3.9773013906432224 -2.4644996783334245;-0.9994413691496
-3.9774201371805287 -2.4646548875718994;-0.9994474581642
-3.977538234370845 -2.464809252475619;-0.999453480907
-3.9776556857664587 -2.4649627776126675;-0.9994594381003
-3.9777724949002025 -2.465115467526651;-0.9994653304542
-3.97788866528556 -2.4652673267368193;-0.9994711586739
-3.9780042004167835 -2.465418359738186;-0.9994769234563
-3.9781191037689965 -2.4655685710016924;-0.9994826254908
-3.978233378798281 -2.4657179649742775;-0.999488265459
-3.9783470289418132 -2.465866546079061;-0.9994938440359
-3.978460057617939 -2.466014318715434;-0.9994993618883
-3.9785724682262926 -2.4661612872591903;-0.9995048196760
-3.9786842641478954 -2.4663074560626583;-0.9995102180521
-3.9787954487452653 -2.466452829454833;-0.9995155576620
-3.9789060253625 -2.466597411741466;-0.9995208391446
-3.979015997325396 -2.4667412072052275;-0.9995260631315
-3.9791253679415393 -2.466884220105798;-0.9995312302477
-3.979234140500416 -2.4670264546800076;-0.9995363411113
-3.9793423182735053 -2.46716791514196;-0.9995413963338
-3.9794499045143694 -2.467308605683151;-0.9995463965198
-3.979556902458762 -2.4674485304725606;-0.9995513422677
-3.9796633153247285 -2.467587693656805;-0.9995562341692
-3.9797691463126923 -2.4677260993602257;-0.9995610728096
-3.979874398605568 -2.4678637516850412;-0.9995658587679
-3.9799790753688398 -2.468000654711458;-0.9995705926168
-3.9800831797506633 -2.4681368124977414;-0.9995752749228
-3.980186714881976 -2.4682722290804056;-0.9995799062462
-3.9802896838765642 -2.4684069084742557;-0.9995844871412
-3.980392089831167 -2.4685408546725474;-0.9995890181561
-3.9804939358255926 -2.4686740716470976;-0.9995934998332
-3.980595224922776 -2.4688065633483856;-0.9995979327089
-3.980695960168901 -2.4689383337056734;-0.9996023173137
-3.9807961445934663 -2.469069386627106;-0.9996066541726
-3.9808957812093975 -2.4691997259998324;-0.9996109438047
-3.980994873013128 -2.4693293556901255;-0.9996151867234
-3.9810934229846926 -2.4694582795434927;-0.999619383436
-3.981191434087821 -2.469586501384757;-0.9996235344469
-3.981288909270015 -2.469714025018186;-0.9996276402512
-3.9813858514626532 -2.4698408542276136;-0.999631701341
-3.981482263581065 -2.469966992776529;-0.9996357182025
-3.9815781485246275 -2.470092444408198;-0.9996396913168
-3.9816735091768494 -2.470217212845743;-0.9996436211595
-3.981768348405467 -2.4703413017922933;-0.9996475082013
-3.981862669062517 -2.470464714931064;-0.9996513529076
-3.981956473984432 -2.4705874559254672;-0.9996551557388
-3.9820497659921203 -2.4707095284192033;-0.9996589171504
-3.98214254789105 -2.4708309360363794;-0.9996626375928
-3.9822348224713418 -2.4709516823816187;-0.9996663175115
-3.9823265925078504 -2.471071771040153;-0.999669957347
-3.982417860760239 -2.4711912055779206;-0.9996735575364
-3.9825086299730823 -2.471309989541707;-0.9996771185098
-3.9825989028759237 -2.471428126459175;-0.9996806406940
-3.9826886821833765 -2.4715456198390346;-0.9996841245109
-3.982777970595201 -2.4716624731711128;-0.9996875703780
-3.982866770796383 -2.471778689926443;-0.9996909787080
-3.982955085457224 -2.471894273557396;-0.9996943499093
-3.9830429172334005 -2.4720092274977588;-0.9996976843857
-3.9831302687660686 -2.472123555162834;-0.9997009825366
-3.983217142681933 -2.472237259949542;-0.9997042447574
-3.9833035415933193 -2.4723503452365176;-0.9997074714388
-3.9833894680982698 -2.472462814384212;-0.9997106629676
-3.983474924780606 -2.472574670734971;-0.9997138197260
-3.983559914210013 -2.4726859176131466;-0.9997169420924
-3.9836444389421093 -2.4727965583251956;-0.9997200304409
-3.9837285015185495 -2.472906596159788;-0.9997230851417
-3.9838121044670585 -2.473016034387839;-0.9997261065608
-3.9838952503015506 -2.473124876262687;-0.9997290950603
-3.983977941522179 -2.473233125020144;-0.9997320509985
-3.98406018061541 -2.4733407838785553;-0.9997349747295
-3.9841419700541247 -2.4734478560389674;-0.9997378666039
-3.9842233122976665 -2.4735543446851804;-0.9997407269682
-3.9843042097919126 -2.4736602529838154;-0.9997435561654
-3.9843846649693746 -2.4737655840844543;-0.9997463545345
-3.984464680249252 -2.4738703411197003;-0.9997491224110
-3.984544258037506 -2.4739745272052764;-0.9997518601267
-3.9846234007269348 -2.474078145440106;-0.9997545680098
-3.984702110697252 -2.4741811989064306;-0.9997572463850
-3.9847803903151404 -2.4742836906698513;-0.9997598955734
-3.9848582419343472 -2.4743856237794564;-0.9997625158925
-3.984935667895747 -2.474487001267922;-0.9997651076566
-3.985012670527392 -2.4745878261515317;-0.9997676711765
-3.9850892521446117 -2.474688101430344;-0.9997702067595
-3.9851654150500626 -2.474787830088215;-0.999772714709
PointOptimal;ValeurOptimale
[-3.98516542 -2.47478783];-0.999772714709631
Temps;Nb iteration
0.05160403251647949;814
