Point;Valeur
-2.9956222013965608 3.804158265055804;-0.9916067911739
-2.9952223609085253 3.803650223968638;-0.9916901716751
-2.9948245035744807 3.8031447013523594;-0.9917727273296
-2.9944286197266496 3.802641684929467;-0.9918544662290
-2.994034699741907 3.802141162479197;-0.9919353963869
-2.9936427340416434 3.801643121837297;-0.9920155257397
-2.993252713091574 3.801147550895825;-0.9920948621470
-2.9928646274015787 3.800654437602915;-0.9921734133928
-2.9924784675255363 3.8001637699625803;-0.9922511871856
-2.9920942240611623 3.7996755360344827;-0.9923281911598
-2.9917118876498203 3.799189723933724;-0.9924044328758
-2.991331448976351 3.7987063218306387;-0.9924799198210
-2.9909528987689207 3.798225317950574;-0.9925546594103
-2.990576227798856 3.7977467005736703;-0.9926286589870
-2.9902014268804606 3.7972704580346432;-0.9927019258233
-2.989828486870842 3.7967965787225912;-0.992774467121
-2.989457398669769 3.7963250510807702;-0.992846290012
-2.989088153219459 3.795855863606387;-0.9929174015601
-2.988720741504479 3.7953890048503496;-0.992987808759
-2.9883551545515017 3.7949244634171126;-0.9930575185360
-2.987991383429199 3.794462227964421;-0.9931265377506
-2.9876294192480377 3.7940022872031105;-0.9931948731961
-2.9872692531601284 3.793544629896897;-0.9932625315998
-2.986910876359043 3.7930892448621827;-0.9933295196236
-2.9865542800796767 3.792636120967799;-0.993395843865
-2.9861994555980633 3.792185247134835;-0.9934615108573
-2.985846394231199 3.791736612336424;-0.9935265270704
-2.9854950873368904 3.7912902055975053;-0.9935908989113
-2.9851455263136017 3.7908460159946333;-0.9936546327250
-2.984797702600254 3.790404032655783;-0.9937177347945
-2.984451607676095 3.7899642447601103;-0.993780211341
-2.9841072330605103 3.7895266415377518;-0.9938420685289
-2.983764570312878 3.7890912122696268;-0.9939033124572
-2.9834236110323857 3.788657946287219;-0.9939639491690
-2.9830843468578765 3.788226832972377;-0.9940239846479
-2.9827467694676906 3.787797861757089;-0.9940834248191
-2.9824108705794976 3.7873710221232955;-0.99414227555
-2.982076641950119 3.7869463036026705;-0.9942005426521
-2.9817440753753903 3.7865236957764203;-0.9942582318782
-2.9814131626899814 3.7861031882750726;-0.9943153489265
-2.981083895767237 3.785684770778278;-0.9943718994393
-2.980756266519017 3.7852684330146023;-0.9944278890039
-2.98043026689556 3.784854164761306;-0.9944833231532
-2.9801058888852685 3.7844419558441675;-0.9945382073660
-2.9797831245145883 3.784031796137258;-0.9945925470678
-2.97946196584785 3.783623675562745;-0.9946463476311
-2.9791424049870767 3.78321758409069;-0.994699614376
-2.9788244340718566 3.7828135117388504;-0.9947523525708
-2.9785080452791806 3.7824114485724567;-0.9948045674320
-2.9781932308232544 3.7820113847040457;-0.9948562641256
-2.9778799829553764 3.7816133102932334;-0.9949074477668
-2.9775682939637598 3.7812172155465205;-0.9949581234212
-2.9772581561733773 3.780823090717087;-0.9950082961045
-2.9769495619458057 3.780430926104603;-0.9950579707836
-2.9766425036790816 3.7800407120550195;-0.9951071523768
-2.976336973807518 3.7796524389603823;-0.9951558457545
-2.9760329648015658 3.77926609725863;-0.995204055739
-2.9757304691676576 3.7788816774333798;-0.9952517871062
-2.975429479448054 3.778499170013747;-0.9952990445844
-2.9751299882206803 3.7781185655741547;-0.9953458328563
-2.974831988098968 3.7777398547341225;-0.9953921565583
-2.974535471731725 3.7773630281580686;-0.9954380202819
-2.974240431802965 3.7769880765551247;-0.995483428573
-2.9739468610317443 3.776614990678954;-0.9955283859342
-2.9736547521720267 3.776243761327528;-0.9955728968224
-2.973364098012536 3.7758743793429455;-0.995616965651
-2.9730748913765743 3.7755068356112567;-0.9956605967934
-2.972787125121899 3.77514112106224;-0.9957037945749
-2.9725007921405737 3.7747772266692383;-0.9957465632819
-2.97221588535879 3.7744151434489597;-0.9957889071580
-2.971932397736741 3.7740548624612607;-0.9958308304050
-2.971650322268464 3.7736963748090027;-0.9958723371837
-2.971369651981691 3.7733396716378356;-0.9959134316139
-2.9710903799377006 3.7729847441360023;-0.9959541177751
-2.9708124992311777 3.7726315835341566;-0.9959943997069
-2.9705360029900416 3.7722801811052014;-0.9960342814089
-2.9702608843753353 3.7719305281640505;-0.9960737668418
-2.969987136581053 3.771582616067491;-0.9961128599273
-2.969714752833979 3.7712364362139743;-0.9961515645484
-2.969443726393594 3.7708919800434266;-0.9961898845504
-2.9691740505518753 3.7705492390370727;-0.9962278237404
-2.9689057186331795 3.7702082047172554;-0.9962653858885
-2.968638723994099 3.76986886864724;-0.9963025747273
-2.968373060023299 3.7695312224310538;-0.9963393939531
-2.968108720141393 3.7691952577132577;-0.9963758472258
-2.9678456978007968 3.768860966178826;-0.9964119381693
-2.9675839864855718 3.768528339552911;-0.9964476703717
-2.9673235797113056 3.768197369600694;-0.9964830473862
-2.967064471024938 3.7678680481272027;-0.9965180727307
-2.966806654004655 3.767540366977111;-0.9965527498887
-2.9665501222597306 3.767214318034588;-0.9965870823094
-2.966294869430385 3.766889893223095;-0.9966210734081
-2.966040889187648 3.7665670845052275;-0.996654726566
-2.9657881752332127 3.766245883882534;-0.9966880451327
-2.9655367212993102 3.765926283395314;-0.9967210324225
-2.965286521148568 3.765608275122488;-0.9967536917185
-2.9650375685738632 3.765291851181389;-0.9967860262712
-2.9647898573981917 3.7649770037275916;-0.996818039299
-2.964543381474521 3.764663724954752;-0.9968497339892
-2.964298134685677 3.7643520070944225;-0.9968811134966
-2.96405411094418 3.7640418424158817;-0.996912180945
-2.9638113041921255 3.763733223225972;-0.9969429394302
-2.9635697084010637 3.7634261418689015;-0.9969733920131
-2.9633293175718265 3.763120590726103;-0.9970035417273
-2.9630901257344178 3.7628165622160523;-0.9970333915759
-2.9628521269478725 3.7625140487941007;-0.997062944532
-2.9626153153001535 3.762213042952288;-0.9970922035403
-2.962379684907961 3.7619135372192014;-0.9971211715153
-2.9621452299166506 3.761615524159799;-0.9971498513437
-2.9619119445000717 3.761318996375239;-0.9971782458833
-2.961679822860462 3.761023946502699;-0.9972063579638
-2.961448859228293 3.7607303672152463;-0.9972341903871
-2.961219047862156 3.76043825122163;-0.9972617459272
-2.960990383048622 3.7601475912661533;-0.9972890273310
-2.9607628591021165 3.7598583801284815;-0.9973160373182
-2.960536470364793 3.7595706106235065;-0.9973427785817
-2.960311211206406 3.7592842756011526;-0.9973692537878
-2.960087076024181 3.758999367946229;-0.997395465576
-2.9598640592426664 3.758715880578282;-0.9974214165615
-2.9596421553136567 3.7584338064514147;-0.9974471093312
-2.959421358716018 3.7581531385541247;-0.9974725464481
-2.95920166395559 3.757873869909165;-0.9974977304495
-2.9589830655650453 3.7575959935733683;-0.9975226638476
-2.9587655581037646 3.7573195026374884;-0.9975473491297
-2.9585491361577336 3.757044390226053;-0.9975717887589
-2.95833379433939 3.756770649497196;-0.9975959851735
-2.9581195272875274 3.756498273642503;-0.9976199407880
-2.957906329667142 3.75622725588686;-0.9976436579930
-2.957694196169341 3.7559575894883044;-0.9976671391555
-2.9574831215112054 3.7556892677378357;-0.9976903866191
-2.9572731004356636 3.755422283959317;-0.9977134027041
-2.957064127711383 3.7551566315092684;-0.9977361897080
-2.9568561981326447 3.754892303776744;-0.9977587499057
-2.9566493065192145 3.7546292941831734;-0.99778108554
-2.9564434477162385 3.7543675961822096;-0.9978031988691
-2.9562386165941135 3.75410720325958;-0.9978250920729
-2.9560348080483676 3.75384810893292;-0.997846767346
-2.9558320169995587 3.7535903067516396;-0.9978682268555
-2.955630238393135 3.7533337902967787;-0.9978894727420
-2.9554294671993318 3.7530785531808473;-0.9979105071283
-2.9552296984130466 3.7528245890476795;-0.9979313321153
-2.9550309270537243 3.752571891572279;-0.9979519497831
-2.9548331481652577 3.7523204544606923;-0.9979723621915
-2.954636356815847 3.752070271449834;-0.9979925713795
-2.954440548097896 3.751821336307379;-0.99801257936
-2.9542457171278995 3.751573642831577;-0.9980323881507
-2.9540518590463454 3.7513271848511254;-0.9980519997122
-2.953858969017557 3.751081956225036;-0.9980714160104
-2.953667042229628 3.7508379508424814;-0.9980906389857
-2.9534760738942776 3.7505951626226475;-0.9981096705590
-2.9532860592467554 3.7503535855146017;-0.9981285126325
-2.9530969935457323 3.7501132134971447;-0.9981471670894
-2.9529088720731718 3.7498740405786686;-0.9981656357942
-2.95272169013424 3.749636060797021;-0.9981839205932
-2.952535443057179 3.749399268219364;-0.9982020233142
-2.9523501261932026 3.749163656942037;-0.9982199457669
-2.9521657349163997 3.7489292210903997;-0.9982376897431
-2.9519822646236022 3.7486959548187344;-0.998255257017
-2.9517997107342913 3.748463852310066;-0.9982726493450
-2.9516180686904905 3.7482329077760586;-0.9982898684663
-2.951437333956656 3.7480031154568465;-0.9983069161027
-2.9512575020195753 3.7477744696209263;-0.9983237939591
-2.951078568388236 3.7475469645650152;-0.998340503723
-2.950900528593762 3.747320594613898;-0.9983570470667
-2.9507233781892666 3.747095354120319;-0.9983734256439
-2.9505471127497778 3.746871237464835;-0.9983896410930
-2.950371727872107 3.746648239055691;-0.9984056950361
-2.9501972191747754 3.7464263533286717;-0.9984215890793
-2.9500235822978933 3.746205574746983;-0.9984373248124
-2.9498508129030414 3.745985897801127;-0.9984529038097
-2.9496789066732014 3.7457673170087444;-0.9984683276300
-2.9495078593126314 3.745549826914516;-0.9984835978164
-2.949337666546762 3.7453334220900167;-0.9984987158968
-2.9491683241221125 3.745118097133596;-0.9985136833840
-2.9489998278061793 3.7449038466702307;-0.9985285017757
-2.948832173387326 3.744690665351422;-0.9985431725549
-2.948665356674705 3.744478547855043;-0.9985576971898
-2.948499373498135 3.744267488885242;-0.9985720771339
-2.948334219708019 3.744057483172289;-0.9985863138266
-2.9481698911752376 3.7438485254724627;-0.9986004086928
-2.94800638379105 3.743640610567925;-0.998614363143
-2.94784369346701 3.7434337332665963;-0.9986281785748
-2.947681816134832 3.7432278884020316;-0.9986418563704
-2.9475207477463385 3.743023070833293;-0.998655397899
-2.9473604842733296 3.742819275444834;-0.9986688045173
-2.947201021707522 3.7426164971463702;-0.9986820775665
-2.9470423560604067 3.7424147308727593;-0.9986952183758
-2.9468844833631915 3.742213971583894;-0.9987082282608
-2.946727399666691 3.7420142142645583;-0.9987211085244
-2.9465711010412377 3.7418154539243105;-0.9987338604561
-2.946415583576576 3.7416176855973955;-0.998746485332
-2.946260843381779 3.7414209043425823;-0.9987589844192
-2.9461068765851612 3.7412251052430707;-0.9987713589665
-2.9459536793341705 3.741030283406369;-0.9987836102141
-2.9458012477953015 3.7408364339641764;-0.9987957393891
-2.945649578154005 3.7406435520722567;-0.9988077477062
-2.9454986666146015 3.7404516329103386;-0.9988196363682
-2.945348509400178 3.740260671681986;-0.9988314065659
-2.9451991027525133 3.740070663614495;-0.99884305947
-2.945050442931965 3.7398816039587643;-0.9988545962725
-2.9449025262174047 3.739693487989196;-0.9988660181044
-2.9447553489061 3.739506311003574;-0.9988773261181
-2.9446089073136585 3.739320068322941;-0.9988885214464
-2.944463197773919 3.7391347552915097;-0.9988996052110
-2.944318216638855 3.738950367276531;-0.9989105785224
-2.944173960278509 3.738766899668192;-0.9989214424798
-2.9440304250808866 3.73858434787949;-0.998932198172
-2.94388760745188 3.7384027073461477;-0.9989428466765
-2.943745503815189 3.7382219735264766;-0.9989533890603
-2.9436041106122044 3.7380421419012855;-0.9989638263799
-2.9434634243019473 3.737863207973761;-0.9989741596811
-2.943323441360981 3.7376851672693645;-0.9989843899995
-2.943184158283315 3.7375080153357256;-0.9989945183602
-2.94304557158034 3.7373317477425205;-0.9990045457784
-2.942907677780717 3.7371563600813875;-0.9990144732589
-2.9427704734303135 3.7369818479658017;-0.9990243017968
-2.9426339550921075 3.736808207030971;-0.9990340323771
-2.9424981193461175 3.7366354329337366;-0.9990436659752
-2.9423629627893098 3.7364635213524773;-0.9990532035565
-2.9422284820355156 3.736292467986972;-0.9990626460772
-2.942094673715353 3.7361222685583213;-0.9990719944838
-2.941961534476147 3.735952918808853;-0.9990812497133
-2.9418290609818394 3.73578441450199;-0.999090412693
-2.941697249912913 3.7356167514221648;-0.9990994843431
-2.941566097966316 3.7354499253747218;-0.9991084655713
-2.9414356018553764 3.7352839321857942;-0.9991173572788
-2.9413057583097166 3.735118767702221;-0.9991261603568
-2.941176564075184 3.734954427791447;-0.9991348756880
-2.9410480159137684 3.734790908341405;-0.9991435041462
-2.9409201106035194 3.7346282052604414;-0.9991520465965
-2.9407928449384797 3.7344663144771904;-0.9991605038955
-2.94066621572859 3.7343052319404864;-0.9991688768911
-2.940540219799622 3.7341449536192712;-0.9991771664230
-2.940414853993092 3.733985475502492;-0.999185373322
-2.940290115166202 3.7338267935989915;-0.9991934984122
-2.940166000191754 3.7336689039374296;-0.9992015425073
-2.940042505958059 3.7335118025661673;-0.9992095064
-2.9399196293688776 3.7333554855531945;-0.9992173909320
-2.9397973673433464 3.7331999489860186;-0.9992251968509
-2.9396757168158896 3.7330451889715595;-0.9992329249540
-2.9395546747361525 3.7328912016360825;-0.9992405760164
-2.9394342380689356 3.732737983125065;-0.9992481508054
-2.9393144037941044 3.732585529603142;-0.9992556500807
-2.9391951689065134 3.7324338372539883;-0.9992630745946
-2.939076530415954 3.7322829022802355;-0.9992704250918
-2.9389584853470616 3.7321327209033677;-0.99927770230
-2.938841030739255 3.731983289363642;-0.9992849069776
-2.9387241636466577 3.731834603919985;-0.999292039818
-2.9386078811380245 3.7316866608499177;-0.9992991015490
-2.9384921802966666 3.731539456449454;-0.9993060928761
-2.9383770582204 3.731392987033003;-0.9993130145017
-2.938262512021452 3.7312472489332813;-0.9993198671201
-2.9381485388263924 3.7311022385012413;-0.9993266514187
-2.9380351357760865 3.730957952105954;-0.9993333680783
-2.937922300025593 3.730814386134549;-0.9993400177726
-2.9378100287441105 3.730671536992106;-0.9993466011688
-2.937698319114919 3.7305294011015597;-0.9993531189274
-2.937587168335283 3.7303879749036404;-0.9993595717023
-2.937476573616406 3.7302472548567644;-0.9993659601410
-2.937366532183357 3.7301072374369504;-0.9993722848844
-2.9372570412749894 3.729967919137742;-0.9993785465673
-2.9371480981439007 3.7298292964701085;-0.9993847458178
-2.937039700056339 3.729691365962365;-0.9993908832580
-2.9369318442921415 3.729554124160098;-0.9993969595038
-2.936824528144667 3.7294175676260677;-0.9994029751649
-2.936717748920743 3.7292816929401207;-0.9994089308450
-2.9366115039405907 3.7291464966991184;-0.9994148271417
-2.936505790537754 3.7290119755168414;-0.9994206646467
-2.936400606059038 3.728878126023913;-0.9994264439458
-2.936295947864444 3.7287449448677155;-0.9994321656191
-2.9361918133271065 3.728612428712311;-0.9994378302407
-2.936088199833227 3.7284805742383496;-0.9994434383791
-2.935985104782009 3.7283493781429953;-0.9994489905972
-2.935882525585594 3.728218837139849;-0.9994544874522
-2.935780459668992 3.7280889479588493;-0.9994599294959
-2.9356789044700307 3.727959707346221;-0.9994653172743
-2.9355778574392826 3.7278311120643646;-0.9994706513283
-2.93547731604001 3.727703158891796;-0.9994759321932
-2.935377277748104 3.7275758446230522;-0.9994811603
-2.935277740052002 3.7274491660686335;-0.9994863364709
-2.935178700452636 3.727323120054907;-0.9994914609279
-2.9350801564634006 3.7271977034240376;-0.9994965342847
-2.934982105610042 3.7270729130338998;-0.9995015570504
-2.934884545430629 3.7269487457580217;-0.9995065297292
-2.934787473475488 3.7268251984854706;-0.9995114528204
-2.9346908873071307 3.726702268120822;-0.9995163268181
-2.934594784500207 3.726579951584045;-0.9995211522116
-2.9344991626414485 3.7264582458104467;-0.9995259294853
-2.934404019329586 3.726337147750589;-0.9995306591188
-2.934309352175315 3.7262166543702158;-0.9995353415869
-2.9342151588012255 3.7260967626501804;-0.9995399773597
-2.9341214368417434 3.7259774695863643;-0.9995445669025
-2.9340281839430626 3.725858772189614;-0.999549110676
-2.933935397763112 3.725740667485659;-0.9995536091370
-2.9338430759714784 3.7256231525150265;-0.9995580627364
-2.9337512162493553 3.725506224332995;-0.9995624719216
-2.933659816289477 3.7253898800095033;-0.9995668371354
-2.9335688737960686 3.725274116629083;-0.9995711588159
-2.933478386484797 3.725158931290788;-0.9995754373971
-2.9333883520827078 3.7250443211081157;-0.9995796733085
-2.933298768328149 3.7249302832089475;-0.9995838669756
-2.933209632970759 3.7248168147354583;-0.999588018819
-2.9331209437713692 3.724703912844072;-0.9995921292566
-2.9330326985019664 3.7245915747053697;-0.9995961987002
-2.9329448949456407 3.724479797504025;-0.9996002275588
-2.9328575308965235 3.7243685784387512;-0.9996042162368
-2.932770604159737 3.7242579147222;-0.9996081651348
-2.9326841125513337 3.7241478035809172;-0.9996120746493
-2.932598053898252 3.724038242255272;-0.9996159451730
-2.9325124260382607 3.723929227999372;-0.9996197770945
-2.9324272268198968 3.7238207580810077;-0.9996235707986
-2.932342454102412 3.723712829781599;-0.999627326666
-2.932258105755732 3.7236054403960983;-0.999631045074
-2.9321741796604033 3.7234985872329363;-0.9996347263972
-2.9320906737075174 3.723392267613966;-0.9996383710037
-2.932007585798692 3.723286478874381;-0.9996419792601
-2.9319249138459913 3.723181218362652;-0.9996455515287
-2.9318426557718946 3.7230764834404724;-0.9996490881684
-2.931760809509222 3.722972271482687;-0.9996525895342
-2.9316793730011073 3.722868579877213;-0.9996560559780
-2.9315983442009377 3.7227654060249904;-0.9996594878478
-2.9315177210722867 3.722662747339921;-0.9996628854882
-2.9314375015888974 3.7225606012487855;-0.9996662492406
-2.931357683734599 3.72245896519121;-0.999669579442
-2.9312782655032796 3.7223578366195653;-0.9996728764293
-2.931199244898825 3.7222572129989295;-0.9996761405312
-2.9311206199350686 3.72215709180702;-0.9996793720764
-2.931042388635758 3.7220574705341223;-0.9996825713894
PointOptimal;ValeurOptimale
[-2.93104239  3.72205747];-0.9996825713894579
Temps;Nb iteration
0.0487363338470459;849
