Point;Valeur
-12.516392298145718 1.2484985561431723;56.425714050408
-12.515408666149337 1.2494814300969206;56.31663751980
-12.514425092400664 1.2504642458742754;56.2073574557
-12.513441577298222 1.2514470030775242;56.09787271229
-12.512458121244645 1.252429701304851;55.98818213297
-12.511474724646735 1.2534123401502806;55.87828455026
-12.51049138791552 1.2543949192036195;55.768178785658
-12.509508111466308 1.2553774380503981;55.657863649469
-12.508524895718756 1.2563598962718103;55.54733794067
-12.50754174109692 1.257342293444653;55.43660044679
-12.506558648029332 1.2583246291412635;55.32564994367
-12.505575616949045 1.2593069029294572;55.214485195406
-12.504592648293714 1.2602891143724626;55.10310495411
-12.503609742505649 1.2612712630288563;54.99150795982
-12.50262690003189 1.2622533484524965;54.87969294026
-12.501644121324269 1.263235370192455;54.7676586107
-12.500661406839482 1.264217327792949;54.65540367390
-12.499678757039161 1.2651992207932694;54.54292681967
-12.498696172389943 1.2661810487277112;54.43022672495
-12.497713653363544 1.2671628111254991;54.31730205352
-12.496731200436829 1.268144507510714;54.204151455824
-12.495748814091895 1.2691261374022178;54.090773568782
-12.494766494816144 1.270107700313576;53.97716701561
-12.493784243102361 1.271089195752979;53.863330405633
-12.492802059448794 1.2720706232231642;53.74926233406
-12.491819944359236 1.273051982221332;53.63496138181
-12.490837898343111 1.274033272239065;53.520426115311
-12.489855921915552 1.275014492762243;53.40565508625
-12.488874015597492 1.2759956432709572;53.29064683141
-12.48789217991575 1.2769767232394218;53.175399872452
-12.48691041540312 1.277957732135886;53.05991271563
-12.485928722598464 1.2789386694225422;52.94418385165
-12.484947102046803 1.2799195345554335;52.82821175540
-12.483965554299413 1.280900326984359;52.71199488573
-12.482984079913921 1.281881046152778;52.59553168517
-12.482002679454402 1.2828616914977113;52.47882057978
-12.48102135349148 1.2838422624496408;52.36185997882
-12.480040102602432 1.284822758432408;52.244648274534
-12.479058927371291 1.2858031788631095;52.12718384188
-12.47807782838895 1.2867835231519913;52.00946503829
-12.477096806253275 1.28776379070234;51.891490203408
-12.476115861569212 1.288743980910373;51.77325765876
-12.475134994948903 1.2897240931651244;51.65476570757
-12.474154207011797 1.2907041268483321;51.53601263440
-12.473173498384767 1.2916840813343191;51.41699670489
-12.472192869702239 1.2926639559898747;51.297716165491
-12.4712123216063 1.2936437501741318;51.17816924311
-12.470231854746835 1.294623463238443;51.05835414486
-12.469251469781646 1.2956030945262533;50.93826905772
-12.468271167376589 1.2965826433729701;50.81791214822
-12.467290948205699 1.2975621091058311;50.697281562114
-12.466310812951333 1.2985414910437691;50.5763754240
-12.465330762304301 1.2995207884972744;50.455191837290
-12.464350796964013 1.300500000768253;50.333728883229
-12.463370917638615 1.3014791271498838;50.21198462118
-12.462391125045146 1.3024581669264714;50.08995708796
-12.461411419909682 1.3034371193732959;49.96764429752
-12.460431802967493 1.3044159837564597;49.84504424057
-12.459452274963192 1.3053947593327317;49.72215488421
-12.458472836650907 1.3063734453493865;49.59897417153
-12.457493488794432 1.307352041044042;49.475500021231
-12.456514232167406 1.308330545644492;49.35173032717
-12.455535067553472 1.309308958368536;49.227662958021
-12.45455599574646 1.3102872784238049;49.10329575676
-12.453577017550563 1.3112655050075832;48.97862654030
-12.452598133780517 1.3122436373066266;48.85365309904
-12.45161934526179 1.3132216744969767;48.728373196363
-12.450640652830767 1.3141996157437696;48.602784568218
-12.449662057334955 1.315177460201043;48.476884922638
-12.448683559633169 1.3161552070115365;48.350671939251
-12.44770516059575 1.317132855306488;48.22414326878
-12.446726861104757 1.318110404205427;48.09729653255
-12.445748662054196 1.3190878528159604;47.97012932196
-12.444770564350229 1.3200652002335564;47.84263919796
-12.443792568911391 1.321042445541321;47.71482369049
-12.442814676668833 1.3220195878097702;47.58668029797
-12.441836888566543 1.322996626096598;47.458206486677
-12.44085920556159 1.3239735594464366;47.32939969020
-12.439881628624368 1.3249503868906134;47.200257308871
-12.438904158738843 1.3259271074469006;47.07077670908
-12.437926796902815 1.3269037201192593;46.94095522272
-12.436949544128174 1.3278802238975782;46.81079014655
-12.435972401441173 1.328856617757405;46.68027874150
-12.434995369882701 1.3298329006596719;46.549418232033
-12.434018450508564 1.330809071550414;46.41820580545
-12.433041644389771 1.3317851293604819;46.28663861121
-12.432064952612837 1.3327610730052457;46.15471376020
-12.43108837628008 1.3337369013842935;46.02242832399
-12.430111916509931 1.3347126133811205;45.8897793341
-12.429135574437256 1.335688207862812;45.75676378121
-12.428159351213676 1.3366636836797183;45.62337861438
-12.427183248007909 1.3376390396651199;45.489620740254
-12.4262072660061 1.338614274634886;45.355487022195
-12.42523140641219 1.3395893873871236;45.22097427946
-12.424255670448256 1.3405643767018185;45.08607928634
-12.423280059354894 1.3415392413404648;44.95079877120
-12.422304574391598 1.3425139800456876;44.815129415655
-12.42132921683714 1.3434885915408543;44.6790678535
-12.420353987989976 1.3444630745296764;44.54261066997
-12.419378889168652 1.3454374276958005;44.40575440042
-12.418403921712223 1.3464116497023888;44.26849552957
-12.417429086980688 1.3473857391916881;44.130830490388
-12.416454386355431 1.3483596947845882;43.992755662963
-12.415479821239673 1.3493335150801666;43.85426737346
-12.414505393058942 1.3503071986552242;43.71536189297
-12.41353110326155 1.3512807440638044;43.57603543635
-12.412556953319086 1.3522541498367024;43.4362841610
-12.411582944726923 1.3532274144809597;43.29610416571
-12.410609079004738 1.354200536479344;43.15549148929
-12.409635357697043 1.3551735142898158;43.014442109366
-12.408661782373738 1.3561463463449803;42.872951941008
-12.407688354630672 1.3571190310515229;42.731016835368
-12.406715076090226 1.358091566789629;42.58863257826
-12.405741948401909 1.3590639519123882;42.44579488873
-12.404768973242971 1.3600361847451807;42.30249941754
-12.403796152319039 1.3610082635850462;42.15874174567
-12.402823487364756 1.3619801867000345;42.014517382683
-12.401850980144465 1.3629519523285378;41.869821765153
-12.400878632452882 1.3639235586786025;41.72465025497
-12.399906446115814 1.3648950039272219;41.57899813762
-12.398934422990886 1.3658662862196067;41.43286062040
-12.397962564968292 1.3668374036684348;41.28623283062
-12.396990873971568 1.3678083543530783;41.139109813
-12.396019351958389 1.3687791363188069;40.99148653115
-12.39504800092139 1.369749747575967;40.84335785879
-12.394076822889016 1.3707201860991367;40.694718584446
-12.393105819926387 1.3716904498262537;40.54556340595
-12.392134994136203 1.3726605366577163;40.395886928946
-12.391164347659672 1.3736304444554572;40.24568366456
-12.390193882677458 1.374600171041988;40.0949480271
-12.38922360141068 1.3755697141994119;39.9436743318
-12.388253506121922 1.3765390716684076;39.79185679212
-12.38728359911628 1.3775082411471795;39.63948951706
-12.386313882742458 1.378477220290373;39.48656650894
-12.385344359393878 1.3794460067079564;39.3330816603
-12.384375031509837 1.380414597964065;39.17902875138
-12.383405901576705 1.381382991575808;39.024401446714
-12.382436972129158 1.3823511850120354;38.86919329260
-12.381468245751448 1.3833191756920635;38.713397713740
-12.380499725078726 1.3842869609843584;38.557008010027
-12.379531412798404 1.3852545382051742;38.40001735323
-12.378563311651556 1.386221904617145;38.242418783520
-12.377595424434388 1.387189057427828;38.08420520589
-12.376627753999733 1.3881559937881986;37.925369386454
-12.375660303258618 1.3891227107910888;37.76590394859
-12.374693075181877 1.3900892054695748;37.6058013690
-12.373726072801823 1.3910554747953054;37.44505397353
-12.372759299213977 1.3920215156767715;37.283653932974
-12.371792757578863 1.3929873249575129;37.12159325855
-12.370826451123868 1.3939528994142611;36.9588637974
-12.369860383145166 1.3949182357550134;36.79545722781
-12.368894557009716 1.3958833306170366;36.63136505416
-12.36792897615733 1.3968481805647974;36.46657860196
-12.366963644102828 1.3978127820878137;36.301089012383
-12.365998564438259 1.3987771315984268;36.134887236800
-12.36503374083522 1.3997412254294885;35.96796403101
-12.364069177047254 1.400705059831959;35.8003099492
-12.36310487691235 1.401668630972413;35.631915338092
-12.362140844355533 1.4026319349304477;35.46277032971
-12.361177083391553 1.4035949676959907;35.292864835458
-12.36021359812769 1.4045577251664998;35.12218853869
-12.359250392766663 1.4055202031440515;34.95073088756
-12.358287471609664 1.4064823973323126;34.77848108736
-12.357324839059503 1.407444303333389;34.60542809265
-12.356362499623891 1.408405916644544;34.431560599038
-12.355400457918861 1.4093672326547828;34.25686703452
-12.354438718672323 1.4103282466412934;34.08133555059
-12.353477286727772 1.4112889537657376;33.904954012806
-12.352516167048156 1.412249349070385;33.72770999107
-12.351555364719909 1.4132094274740812;33.54959074943
-12.350594884957152 1.4141691837680412;33.370583235360
-12.349634733106091 1.415128612611459;33.190674068678
-12.348674914649594 1.4160877085269241;33.009849529852
-12.34771543521198 1.4170464658956332;32.828095547817
-12.34675630056402 1.4180048789523871;32.64539768720
-12.345797516628176 1.4189629417803604;32.461741134955
-12.344839089484054 1.4199206483056306;32.277110686346
-12.343881025374143 1.4208779922914547;32.09149073026
-12.342923330709793 1.4218349673322779;31.904865233826
-12.341966012077494 1.4227915668474576;31.717217726194
-12.34100907624545 1.4237477840746897;31.528531281615
-12.34005253017047 1.4247036120631156;31.33878850159
-12.33909638100518 1.4256590436660936;31.14797149612
-12.338140636105633 1.4266140715336146;30.956061864025
-12.33718530303924 1.4275686881043377;30.76304067215
-12.336230389593151 1.4285228855972258;30.568888433591
-12.335275903783035 1.429476656002754;30.373585084631
-12.33432185386232 1.4304299910736653;30.17710996052
-12.333368248331917 1.4313828823152426;29.979441769879
-12.332415095950454 1.43233532097507;29.780558567685
-12.331462405745057 1.4332872980322449;29.580437726753
-12.330510187022714 1.4342388041860088;29.379055907581
-12.329558449382256 1.4351898298437562;29.176389026455
-12.328607202727007 1.4361403651083793;28.972412221695
-12.327656457278133 1.437090399764904;28.767099817892
-12.326706223588761 1.4380399232663676;28.56042528800
-12.325756512558899 1.4389889247188845;28.35236121314
-12.324807335451222 1.4399373928658428;28.142879239868
-12.323858703907803 1.4408853160711688;27.93195003484
-12.322910629967826 1.4418326823015912;27.719543236549
-12.32196312608638 1.4427794791078314;27.5056274039
-12.321016205154413 1.4437256936046372;27.290169961805
-12.320069880519902 1.4446713124495751;27.07313714223
-12.319124166010399 1.4456163218204827;26.854493922545
-12.318179075956976 1.446560707391476;26.634203958644
-12.317234625219768 1.447504454307398;26.41222951389
-12.316290829215164 1.448447547156583;26.18853138295
-12.315347703944836 1.4493899699417938;25.96306881013
-12.314405266026737 1.4503317060491876;25.73579940178
-12.31346353272824 1.4512727382151351;25.506679032280
-12.31252252200159 1.4522130484907145;25.275661742815
-12.311582252521891 1.453152618203673;25.04269963250
-12.310642743727843 1.454091427917633;24.807742740959
-12.30970401586547 1.455029457388293;24.570738921580
-12.308766090035135 1.455966685516346;24.331633704553
-12.307828988242116 1.4569030902968088;24.090370148610
-12.306892733451125 1.4578386487644193;23.846888680325
-12.305957349645116 1.4587733369347213;23.601126919681
-12.305022861888826 1.4597071297404085;23.35301949041
-12.30408929639752 1.4606400009624503;23.102497813522
-12.303156680611467 1.4615719231554636;22.849489881946
-12.302225043276767 1.462502867566727;22.593920014485
-12.301294414533189 1.4634328040481563;22.335708586334
-12.300364826009785 1.4643617009604721;22.07477173358
-12.299436310929176 1.4652895250686917;21.81102102853
-12.298508904221448 1.4662162414279507;21.544363122103
-12.297582642648825 1.467141813258532;21.274699349295
-12.29665756494237 1.4680662018088124;21.00192529283
-12.295733711952204 1.468989366204652;20.72593029940
-12.29481112681291 1.4699112632835347;20.44659694209
-12.293889855126077 1.4708318474115023;20.163800421389
-12.292969945162234 1.471751070280626;19.87740789606
-12.292051448084777 1.4726688806843895;19.58727773347
-12.291134418198938 1.4735852242679275;19.293258667055
-12.29021891322934 1.4745000432495432;18.995188846638
-12.289304994630331 1.4754132761093033;18.69289476423
-12.288392727934012 1.4763248572397516;18.38619003474
-12.287482183141812 1.4772347165528656;18.07487400679
-12.286573435166558 1.478142779036252;17.758730173716
-12.285666564333376 1.4790489642501956;17.43752434825
-12.28476165694945 1.4799531857554646;17.111002556494
-12.283858805954791 1.4808553504596367;16.778888595950
-12.282958111668805 1.4817553578670295;16.440881189963
-12.28205968265085 1.4826530992139313;16.096650653177
-12.28116363669721 1.4835484564664962;15.745834961046
-12.280270102002456 1.4844413011531021;15.38803508723
-12.279379218520328 1.4853314929957349;15.022809434361
-12.278491139568631 1.4862188782954617;14.649667131880
-12.277606033735166 1.4871032880144524;14.2680599050
-12.276724087158367 1.4879845354800634;13.877372122311
-12.27584550627917 1.4888624136134394;13.476908493956
-12.274970521192014 1.4897366915532262;13.06587870407
-12.274099389766992 1.4906071105002783;12.643377981984
-12.273232402778055 1.4914733785453766;12.208362213629
-12.2723698903637 1.492335164148949;11.759615583089
-12.27151223028277 1.493192087803283;11.295707793511
-12.270659858635351 1.4940437111963902;10.814936426967
-12.269813284043959 1.4948895228650627;10.315247568210
-12.26897310681588 1.4957289187873797;9.794123694583
-12.268140045489902 1.4965611754616124;9.248420555621
-12.267314974716108 1.4973854114324403;8.674121269281
-12.266498981266402 1.4982005302934192;8.06594931941
-12.265693450559443 1.4990051324259006;7.41672604769
-12.264900207903025 1.4997973704746963;6.716228480579
-12.26412176620725 1.5005746948183263;5.948965664786
-12.263361804892774 1.5013333585569286;5.089258747364
-12.262626235706701 1.5020673057782197;4.087987486410
-12.26192617062716 1.502765025893751;2.821383712961
-12.26129063267898 1.5033955668743861;0.1983139072618
-12.261330777302398 1.5034360282840018;0.6031645955292
PointOptimal;ValeurOptimale
[-12.26133078   1.50343603];0.6031645955292197
Temps;Nb iteration
0.05187034606933594;832
