Point;Valeur
4.30043913577641 -1.4319241417423874;-0.9838759405723
4.301287378161398 -1.4322066714411126;-0.9840354514727
4.302131447203969 -1.432487811615803;-0.9841933968289
4.302971362766442 -1.4327675688794967;-0.9843497917584
4.303807144626562 -1.433045949817054;-0.9845046512374
4.304638812477693 -1.4333229609852578;-0.9846579901023
4.305466385929033 -1.4335986089128523;-0.9848098230510
4.306289884505824 -1.4338729001006596;-0.984960164643
4.307109327649586 -1.4341458410215908;-0.9851090293044
4.307924734718307 -1.4344174381207793;-0.9852564313223
4.3087361249866865 -1.4346876978156027;-0.9854023848524
4.309543517646338 -1.4349566264958054;-0.9855469039171
4.31034693180601 -1.4352242305235314;-0.9856900024073
4.311146386491839 -1.4354905162334082;-0.9858316940832
4.3119419006475495 -1.4357554899326348;-0.9859719925762
4.312733493134687 -1.4360191579010602;-0.986110911389
4.313521182732834 -1.4362815263912272;-0.9862484638980
4.314304988139862 -1.4365426016284895;-0.9863846633530
4.315084927972153 -1.4368023898110667;-0.9865195228793
4.3158610207648405 -1.437060897110128;-0.9866530554788
4.316633284972018 -1.4373181296698585;-0.9867852740304
4.3174017389670105 -1.4375740936075594;-0.9869161912917
4.318166401042575 -1.4378287950137087;-0.9870458198998
4.318927289411175 -1.438082239952045;-0.9871741723725
4.319684422205203 -1.438334434459639;-0.9873012611093
4.320437817477204 -1.438585384547005;-0.9874270983925
4.321187493200137 -1.438835096198145;-0.9875516963881
4.321933467267615 -1.4390835753706495;-0.9876750671470
4.322675757494157 -1.4393308279957624;-0.9877972226059
4.323414381615395 -1.4395768599784882;-0.9879181745
4.324149357288367 -1.439821677197652;-0.9880379348064
4.324880702091751 -1.4400652855059666;-0.9881565148600
4.325608433526076 -1.4403076907301655;-0.9882739262396
4.32633256901401 -1.440548898671042;-0.9883901803265
4.327053125900595 -1.4407889151035542;-0.9885052883938
4.327770121453508 -1.4410277457768867;-0.9886192616075
4.328483572863291 -1.4412653964145556;-0.9887321110273
4.329193497243613 -1.4415018727144864;-0.9888438476078
4.329899911631531 -1.4417371803490748;-0.9889544821992
4.330602832987714 -1.4419713249653205;-0.9890640255485
4.331302278196732 -1.442204312184849;-0.9891724883002
4.331998264067273 -1.4424361476040666;-0.9892798809974
4.332690807332442 -1.4426668367941615;-0.9893862140824
4.333379924649952 -1.442896385301275;-0.9894914978983
4.334065632602449 -1.4431247986465296;-0.9895957426891
4.33474794769774 -1.4433520823261177;-0.9896989586011
4.335426886369012 -1.443578241811418;-0.9898011556837
4.336102464975147 -1.4438032825490572;-0.9899023438901
4.3367746998009515 -1.444027209960987;-0.9900025330785
4.337443607057408 -1.444250029444601;-0.9901017330127
4.338109202881936 -1.4444717463727959;-0.9901999533629
4.338771503338664 -1.444692366094071;-0.990297203706
4.339430524418682 -1.444911893932584;-0.9903934935308
4.340086282040269 -1.4451303351882845;-0.9904888322296
4.340738792049222 -1.4453476951369688;-0.990583229108
4.34138807021904 -1.4455639790303694;-0.9906766933826
4.342034132251229 -1.4457791920962488;-0.9907692341801
4.342676993775531 -1.4459933395384834;-0.9908608605403
4.343316670350213 -1.4462064265371462;-0.9909515814161
4.343953177462314 -1.4464184582485957;-0.991041405674
4.344586530527907 -1.4466294398055652;-0.9911303420975
4.345216744892346 -1.4468393763172511;-0.9912183993820
4.345843835830545 -1.4470482728693852;-0.9913055861418
4.3464678185472305 -1.4472561345243347;-0.9913919109076
4.347088708177196 -1.4474629663211853;-0.9914773821281
4.347706519785568 -1.4476687732758304;-0.9915620081707
4.348321268368074 -1.4478735603810484;-0.9916457973222
4.3489329688512735 -1.4480773326066083;-0.9917287577893
4.34954163609286 -1.4482800948993253;-0.9918108976999
4.350147284881891 -1.4484818521831884;-0.9918922251035
4.350749929939054 -1.4486826093594047;-0.991972747971
4.351349585916933 -1.4488823713065164;-0.9920524741998
4.351946267400255 -1.449081142880478;-0.9921314116062
4.3525399889061696 -1.4492789289147285;-0.9922095679340
4.353130764884485 -1.4494757342203086;-0.9922869508518
4.353718609717951 -1.449671563585921;-0.9923635679539
4.354303537722512 -1.4498664217780195;-0.9924394267613
4.354885563147533 -1.4500603135409091;-0.9925145347221
4.355464700176123 -1.450253243596818;-0.992588899212
4.356040962925325 -1.4504452166459865;-0.992662527537
4.356614365446429 -1.4506362373667665;-0.9927354269314
4.357184921725196 -1.4508263104156889;-0.9928076045580
4.3577526456821305 -1.4510154404275517;-0.9928790675122
4.358317551172733 -1.4512036320155315;-0.992949822820
4.358879651987754 -1.451390889771222;-0.9930198774398
4.359438961853471 -1.451577218264762;-0.9930892382617
4.359995494431909 -1.4517626220449071;-0.993157912109
4.3605492633211425 -1.4519471056391082;-0.9932259057411
4.361100282055499 -1.4521306735535995;-0.9932932258483
4.36164856410586 -1.4523133302734932;-0.9933598790583
4.362194122879906 -1.4524950802628407;-0.9934258719340
4.362736971722339 -1.45267592796476;-0.9934912109743
4.363277123915185 -1.452855877801475;-0.9935559026153
4.363814592678014 -1.4530349341744204;-0.9936199532305
4.364349391168212 -1.453213101464342;-0.9936833691315
4.364881532481232 -1.4533903840313407;-0.993746156568
4.36541102965082 -1.45356678621499;-0.9938083217307
4.365937895649311 -1.453742312334418;-0.9938698707477
4.366462143387848 -1.4539169666883807;-0.9939308096891
4.366983785716652 -1.4540907535553333;-0.9939911445655
4.367502835425271 -1.4542636771935475;-0.9940508813289
4.368019305242823 -1.454435741841172;-0.9941100258737
4.36853320783824 -1.4546069517163103;-0.9941685840366
4.369044555820536 -1.4547773110171265;-0.994226561597
4.369553361739062 -1.4549468239219117;-0.994283964280
4.370059638083704 -1.4551154945891671;-0.9943407977528
4.370563397285185 -1.4552833271577044;-0.9943970676276
4.371064651715304 -1.455450325746695;-0.9944527794627
4.3715634136871655 -1.4556164944557766;-0.9945079387619
4.372059695455441 -1.4557818373651406;-0.9945625509753
4.372553509216595 -1.4559463585355943;-0.9946166214999
4.373044867109158 -1.4561100620086438;-0.9946701556799
4.373533781213949 -1.4562729518066049;-0.994723158807
4.374020263554327 -1.456435031932642;-0.9947756361233
4.3745043260964485 -1.4565963063708904;-0.9948275928163
4.3749859807494715 -1.4567567790865061;-0.9948790340255
4.375465239365859 -1.456916454025749;-0.9949299648391
4.375942113741563 -1.4570753351160888;-0.9949803902961
4.3764166156163 -1.457233426266254;-0.9950303153857
4.376888756673773 -1.4573907313663388;-0.9950797450490
4.37735854854193 -1.4575472542878682;-0.9951286841782
4.377826002793188 -1.457702998883877;-0.9951771376180
4.378291130944682 -1.4578579689889921;-0.9952251101657
4.378753944458489 -1.458012168419522;-0.995272606571
4.379214454741884 -1.4581656009735118;-0.9953196315394
4.379672673147575 -1.458318270430849;-0.9953661897272
4.380128610973925 -1.4584701805533247;-0.9954122857470
4.380582279465187 -1.4586213350847217;-0.9954579241661
4.381033689811762 -1.458771737750882;-0.9955031095067
4.381482853150423 -1.458921392259795;-0.995547846247
4.381929780564528 -1.459070302301681;-0.9955921388211
4.382374483084287 -1.459218471549047;-0.9956359916200
4.382816971686967 -1.4593659036567748;-0.9956794089913
4.383257257297149 -1.4595126022622158;-0.9957223952402
4.383695350786935 -1.45965857098523;-0.9957649546298
4.384131262976174 -1.4598038134283082;-0.9958070913811
4.384565004632732 -1.4599483331766212;-0.9958488096741
4.3849965864726865 -1.4600921337980817;-0.9958901136474
4.385426019160557 -1.4602352188434549;-0.9959310073993
4.385853313309543 -1.4603775918464141;-0.9959714949878
4.386278479481756 -1.4605192563236187;-0.9960115804312
4.386701528188428 -1.4606602157747968;-0.9960512677081
4.38712246989014 -1.460800473682818;-0.9960905607583
4.387541314997071 -1.460940033513743;-0.99612946348
4.387958073869189 -1.4610788987169516;-0.9961679797444
4.388372756816503 -1.461217072725159;-0.9962061133679
4.388785374099261 -1.4613545589545325;-0.9962438681404
4.389195935928195 -1.4614913608047415;-0.9962812478122
4.389604452464722 -1.4616274816590464;-0.9963182560963
4.390010933821163 -1.461762924884365;-0.9963548966696
4.390415390061001 -1.4618976938313284;-0.9963911731725
4.39081783119906 -1.4620317918343968;-0.9964270892100
4.391218267201722 -1.4621652222118993;-0.9964626483513
4.391616707987182 -1.4622979882660943;-0.9964978541308
4.3920131634256325 -1.4624300932832863;-0.9965327100480
4.392407643339489 -1.462561540533865;-0.9965672195681
4.392800157503604 -1.462692333272377;-0.9966013861219
4.393190715645487 -1.4628224747376146;-0.9966352131070
4.39357932744551 -1.4629519681526777;-0.9966687038870
4.393966002537139 -1.4630808167250338;-0.9967018617927
4.394350750507117 -1.4632090236466129;-0.9967346901223
4.394733580895702 -1.4633365920938575;-0.9967671921411
4.395114503196865 -1.4634635252278057;-0.9967993710825
4.3954935268585045 -1.4635898261941578;-0.9968312301481
4.395870661282661 -1.4637154981233265;-0.9968627725080
4.396245915825711 -1.4638405441305475;-0.9968940013008
4.396619299798601 -1.4639649673159079;-0.9969249196346
4.3969908224670196 -1.4640887707644452;-0.9969555305866
4.397360493051624 -1.4642119575462038;-0.9969858372038
4.397728320728264 -1.4643345307162898;-0.9970158425030
4.3980943146281515 -1.4644564933149602;-0.9970455494716
4.398458483838089 -1.4645778483676837;-0.9970749610673
4.398820837400667 -1.464698598885213;-0.9971040802187
4.399181384314458 -1.4648187478636516;-0.9971329098256
4.3995401335342335 -1.4649382982845034;-0.9971614527591
4.399897093971159 -1.465057253114756;-0.9971897118622
4.400252274492987 -1.465175615306959;-0.9972176899495
4.400605683924267 -1.4652933877992675;-0.997245389808
4.400957331046555 -1.4654105735155094;-0.9972728141981
4.401307224598581 -1.4655271753652739;-0.9972999658512
4.401655373276467 -1.4656431962439616;-0.9973268474731
4.402001785733942 -1.4657586390328454;-0.99735346174
4.402346470582483 -1.4658735065991486;-0.9973798113115
4.402689436391579 -1.4659878017960943;-0.997405898806
4.403030691688872 -1.4661015274629947;-0.9974317268273
4.403370244960372 -1.4662146864252896;-0.9974572979488
4.403708104650658 -1.4663272814946189;-0.9974826147200
4.404044279163063 -1.4664393154688888;-0.9975076796647
4.4043787768598595 -1.46655079113235;-0.9975324952821
4.404711606062447 -1.4666617112556308;-0.9975570640464
4.405042775051562 -1.4667720785958367;-0.9975813884076
4.405372292067453 -1.466881895896573;-0.9976054707914
4.40570016531007 -1.4669911658880448;-0.9976293135995
4.406026402939253 -1.467099891287101;-0.9976529192100
4.406351013074936 -1.4672080747972844;-0.9976762899773
4.406674003797304 -1.467315719108921;-0.9976994282328
4.406995383146997 -1.4674228268991691;-0.9977223362847
4.407315159125289 -1.4675294008320867;-0.9977450164184
4.40763333969428 -1.4676354435586754;-0.9977674708967
4.407949932777086 -1.4677409577169527;-0.997789701960
4.408264946257992 -1.4678459459320243;-0.9978117118270
4.408578387982656 -1.4679504108161285;-0.9978335026937
4.408890265758283 -1.4680543549687082;-0.9978550767349
4.409200587353832 -1.4681577809764497;-0.9978764361037
4.40950936050015 -1.4682606914133773;-0.9978975829321
4.409816592890179 -1.4683630888408812;-0.9979185193309
4.410122292179145 -1.468464975807789;-0.9979392473899
4.410426465984705 -1.468566354850433;-0.9979597691784
4.410729121887146 -1.4686672284926945;-0.997980086745
4.411030267429554 -1.4687675992460754;-0.9980002021188
4.411329910117994 -1.4688674696097432;-0.9980201173077
4.411628057421678 -1.4689668420705977;-0.998039834300
4.411924716773146 -1.469065719103337;-0.9980593550659
4.41221989556843 -1.4691641031704967;-0.9980786815534
4.412513601167245 -1.469261996722517;-0.9980978156933
4.4128058408931405 -1.4693594021978025;-0.9981167593964
4.413096622033674 -1.4694563220227848;-0.9981355145549
4.413385951840597 -1.46955275861196;-0.9981540830421
4.413673837530023 -1.4696487143679455;-0.9981724667129
4.413960286282569 -1.469744191681573;-0.998190667403
4.414245305243562 -1.4698391929319006;-0.9982086869328
4.414528901523178 -1.4699337204862957;-0.9982265271005
4.414811082196622 -1.470027776700474;-0.9982441896893
4.415091854304292 -1.4701213639185657;-0.9982616764638
4.415371224851948 -1.470214484473172;-0.9982789891715
4.415649200810877 -1.4703071406854025;-0.9982961295423
4.415925789118035 -1.4703993348649598;-0.9983130992892
4.416200996676249 -1.4704910693101554;-0.9983299001080
4.416474830354354 -1.4705823463080043;-0.9983465336778
4.416747296987355 -1.4706731681342584;-0.9983630016611
4.417018403376604 -1.470763537053445;-0.9983793057039
4.417288156289938 -1.4708534553189563;-0.9983954474359
4.41755656246186 -1.4709429251730706;-0.9984114284706
4.417823628593691 -1.4710319488470254;-0.9984272504056
4.418089361353732 -1.4711205285610558;-0.9984429148225
4.418353767377408 -1.4712086665244613;-0.9984584232875
4.418616853267442 -1.4712963649356443;-0.9984737773510
4.418878625594001 -1.4713836259821773;-0.9984889785482
4.4191390908948565 -1.4714704518408412;-0.9985040283990
4.419398255675537 -1.4715568446776812;-0.9985189284082
4.419656126409486 -1.4716428066480676;-0.9985336800659
4.4199127095382185 -1.4717283398967291;-0.9985482848471
4.420168011471462 -1.4718134465578143;-0.9985627442125
4.420422038587321 -1.4718981287549466;-0.9985770596080
4.420674797232429 -1.4719823886012635;-0.9985912324654
4.420926293722091 -1.4720662281994774;-0.9986052642023
4.421176534340434 -1.4721496496419257;-0.9986191562220
4.4214255253405685 -1.4722326550106097;-0.9986329099141
4.421673272944728 -1.4723152463772555;-0.9986465266544
4.421919783344427 -1.4723974258033474;-0.9986600078050
4.42216506270058 -1.4724791953402168;-0.9986733547144
4.4224091171436966 -1.4725605570290308;-0.9986865687179
4.42265195277399 -1.4726415129008925;-0.998699651137
4.422893575661537 -1.472722064976863;-0.998712603282
4.423133991846425 -1.4728022152680227;-0.9987254264474
4.423373207338879 -1.4728819657755094;-0.9987381219166
4.423611228119436 -1.472961318490575;-0.9987506909598
4.423848060139071 -1.4730402753946232;-0.998763134834
4.424083709319329 -1.473118838459266;-0.998775454786
4.424318181552492 -1.4731970096463727;-0.9987876520486
4.4245514827016965 -1.4732747909081096;-0.9987997278407
4.424783618601088 -1.473352184186984;-0.9988116833717
4.425014595055973 -1.4734291914159;-0.9988235198381
4.425244417842913 -1.4735058145182074;-0.9988352384245
4.425473092709928 -1.4735820554077257;-0.9988468403037
4.4257006253765745 -1.473657915988826;-0.998858326637
4.425927021534129 -1.4737333981564478;-0.9988696985740
4.426152286845694 -1.4738085037961497;-0.9988809572529
4.426376426946346 -1.4738832347841697;-0.9988921038008
4.4265994474432775 -1.4739575929874533;-0.9989031393335
4.4268213539159245 -1.4740315802636978;-0.9989140649555
4.427042151916097 -1.4741051984614246;-0.9989248817607
4.427261846968131 -1.4741784494199845;-0.9989355908319
4.427480444569001 -1.4742513349696302;-0.9989461932413
4.4276979501884615 -1.4743238569315438;-0.9989566900502
4.4279143692691845 -1.4743960171178978;-0.9989670823096
4.428129707226877 -1.4744678173318888;-0.9989773710600
4.428343969450429 -1.474539259367776;-0.9989875573316
4.428557161302024 -1.4746103450109311;-0.9989976421442
4.428769288117298 -1.4746810760378888;-0.9990076265076
4.4289803552054385 -1.4747514542163738;-0.9990175114216
4.4291903678493245 -1.4748214813053513;-0.9990272978760
4.429399331305658 -1.4748911590550768;-0.9990369868508
4.429607250805092 -1.4749604892071295;-0.9990465793163
4.429814131552348 -1.475029473494451;-0.9990560762330
4.430019978726355 -1.475098113641395;-0.999065478552
4.430224797480367 -1.4751664113637726;-0.9990747872150
4.43042859294209 -1.4752343683688847;-0.9990840031541
4.430631370213792 -1.4753019863555723;-0.9990931272925
4.430833134372467 -1.4753692670142444;-0.9991021605439
4.431033890469912 -1.4754362120269333;-0.9991111038130
4.431233643532875 -1.475502823067328;-0.999119957995
4.431432398563175 -1.4755691018008128;-0.9991287239787
4.431630160537827 -1.4756350498845179;-0.9991374026402
4.43182693440914 -1.475700668967352;-0.999145994849
4.4320227251048685 -1.4757659606900415;-0.9991545014669
4.432217537528317 -1.475830926685175;-0.9991629233449
4.43241137655846 -1.4758955685772364;-0.9991712613270
4.43260424705006 -1.4759598879826492;-0.9991795162486
4.432796153833779 -1.4760238865098214;-0.9991876889365
4.432987101716324 -1.4760875657591728;-0.9991957802095
4.433177095480534 -1.476150927323185;-0.999203790878
4.433366139885509 -1.476213972786435;-0.9992117217451
4.433554239666721 -1.4762767037256281;-0.999219573604
4.433741399536146 -1.4763391217096429;-0.9992273472438
4.433927624182344 -1.4764012282995804;-0.9992350434412
4.434112918270617 -1.4764630250487816;-0.9992426629679
4.4342972864430905 -1.4765245135028766;-0.9992502065874
4.434480733318847 -1.4765856951998186;-0.9992576750555
4.434663263494027 -1.4766465716699224;-0.999265069120
4.434844881541939 -1.4767071444358977;-0.9992723895234
4.435025592013176 -1.4767674150129102;-0.9992796369976
4.435205399435744 -1.4768273849085818;-0.999286812269
4.435384308315139 -1.4768870556230513;-0.999293916057
4.43556232313448 -1.4769464286490082;-0.9993009490742
4.43573944835461 -1.4770055054717308;-0.999307912023
4.435915688414223 -1.4770642875691038;-0.9993148056045
4.436091047729941 -1.477122776411673;-0.9993216305069
4.436265530696449 -1.4771809734626846;-0.9993283874148
4.436439141686589 -1.4772388801781073;-0.999335077005
4.436611885051478 -1.4772964980066767;-0.9993416999495
4.436783765120606 -1.4773538283899286;-0.9993482569104
4.436954786201936 -1.4774108727622322;-0.9993547485453
4.437124952582023 -1.4774676325508347;-0.9993611755049
4.437294268526122 -1.4775241091758724;-0.9993675384332
4.437462738278276 -1.4775803040504427;-0.9993738379680
4.4376303660614305 -1.4776362185805987;-0.9993800747407
4.437797156077535 -1.4776918541654211;-0.9993862493764
4.437963112507655 -1.4777472121970132;-0.9993923624938
4.438128239512053 -1.4778022940605835;-0.9993984147058
4.4382925412303225 -1.477857101134424;-0.9994044066190
4.438456021781452 -1.4779116347899985;-0.9994103388339
4.438618685263952 -1.4779658963919324;-0.9994162119452
4.438780535755961 -1.4780198872980728;-0.9994220265415
4.438941577315321 -1.478073608859511;-0.9994277832056
4.439101813979697 -1.4781270624206162;-0.9994334825147
4.43926124976667 -1.4781802493190794;-0.999439125040
4.4394198886738305 -1.4782331708859249;-0.9994447113470
4.439577734678892 -1.4782858284455653;-0.9994502419959
4.439734791739765 -1.4783382233158244;-0.9994557175410
4.439891063794684 -1.4783903568079588;-0.9994611385311
4.440046554762279 -1.4784422302267137;-0.9994665055097
4.440201268541689 -1.4784938448703395;-0.999471819014
4.440355209012649 -1.4785452020306196;-0.9994770795793
4.440508380035581 -1.47859630299292;-0.9994822877302
4.4406607854517075 -1.4786471490362014;-0.999487443989
4.440812429083126 -1.4786977414330678;-0.9994925488749
4.440963314732917 -1.478748081449784;-0.9994976028974
4.4411134461852315 -1.478798170346309;-0.9995026065640
4.441262827205385 -1.4788480093763396;-0.9995075603762
4.441411461539948 -1.4788975997873284;-0.9995124648307
4.441559352916843 -1.4789469428205266;-0.9995173204193
4.441706505045442 -1.478996039710991;-0.9995221276
4.4418529216166425 -1.4790448916876326;-0.9995268869408
4.441998606302974 -1.479093499973257;-0.9995315988329
4.442143562758674 -1.479141865784574;-0.9995362637773
4.44228779461979 -1.479189990332232;-0.9995408822418
4.44243130550426 -1.4792378748208619;-0.9995454546895
4.442574099012022 -1.479285520449088;-0.9995499815787
4.442716178725078 -1.479332928409573;-0.9995544633633
4.442857548207588 -1.479380099889029;-0.9995589004927
4.442998211005975 -1.4794270360682722;-0.9995632934118
4.4431381706489885 -1.4794737381222296;-0.9995676425611
4.443277430647815 -1.4795202072199771;-0.9995719483765
4.443415994496144 -1.4795664445247731;-0.9995762112899
4.443553865670271 -1.4796124511940751;-0.9995804317288
4.443691047629175 -1.4796582283795896;-0.9995846101161
4.443827543814601 -1.4797037772272665;-0.9995887468710
4.443963357651151 -1.479749098877366;-0.9995928424082
4.4440984925463685 -1.4797941944644584;-0.9995968971384
4.444232951890832 -1.4798390651174627;-0.9996009114682
4.444366739058211 -1.4798837119596804;-0.9996048858000
4.444499857405378 -1.4799281361088064;-0.9996088205324
4.44463231027248 -1.4799723386769732;-0.9996127160600
4.44476410098303 -1.480016320770768;-0.9996165727733
4.444895232843967 -1.480060083491271;-0.9996203910591
4.4450257091457575 -1.4801036279340725;-0.9996241713004
4.445155533162467 -1.480146955189306;-0.9996279138760
4.445284708151861 -1.4801900663416707;-0.9996316191614
4.445413237355464 -1.4802329624704587;-0.9996352875281
4.445541123998639 -1.4802756446495942;-0.9996389193439
4.445668371290681 -1.4803181139476336;-0.9996425149731
4.445794982424897 -1.4803603714278153;-0.9996460747762
4.445920960578667 -1.4804024181480875;-0.9996495991101
4.446046308913546 -1.4804442551611137;-0.9996530883283
4.446171030575322 -1.4804858835143115;-0.9996565427808
4.446295128694109 -1.4805273042498863;-0.9996599628138
4.44641860638442 -1.4805685184048418;-0.9996633487704
4.446541466745239 -1.4806095270110138;-0.9996667009902
4.4466637128601025 -1.480650331095092;-0.9996700198092
4.446785347797175 -1.4806909316786594;-0.9996733055603
4.4469063746093305 -1.4807313297781917;-0.9996765585731
4.447026796334228 -1.480771526405102;-0.9996797791736
4.447146615994367 -1.4808115225657743;-0.9996829676850
4.4472658365971895 -1.480851319261552;-0.9996861244270
4.447384461135138 -1.4808909174888047;-0.9996892497160
4.447502492585739 -1.4809303182389284;-0.9996923438656
4.4476199339116755 -1.4809695224983728;-0.9996954071861
4.447736788060849 -1.481008531248675;-0.9996984399846
4.447853057966475 -1.4810473454664703;-0.9997014425653
4.4479687465471285 -1.4810859661235316;-0.9997044152294
4.448083856706838 -1.4811243941867909;-0.9997073582748
4.448198391335153 -1.4811626306183396;-0.9997102719968
4.448312353307212 -1.48120067637549;-0.9997131566876
4.448425745483811 -1.4812385324107742;-0.9997160126365
4.448538570711477 -1.4812761996719677;-0.9997188401299
4.448650831822556 -1.481313679102127;-0.999721639451
4.448762531635255 -1.4813509716396018;-0.9997244108815
4.448873672953732 -1.4813880782180673;-0.9997271546984
4.448984258568148 -1.4814249997665359;-0.9997298711773
4.4490942912547595 -1.4814617372093903;-0.9997325605904
4.4492037737759755 -1.481498291466395;-0.999735223207
4.449312708880413 -1.48153466345274;-0.9997378592959
4.449421099302995 -1.4815708540790358;-0.9997404691196
4.449528947764989 -1.4816068642513631;-0.999743052940
4.449636256974097 -1.4816426948712786;-0.999745611017
4.449743029624512 -1.4816783468358425;-0.9997481436077
4.449849268396986 -1.4817138210376297;-0.9997506509646
4.449954975958895 -1.4817491183647797;-0.9997531333398
4.450060154964311 -1.4817842397009913;-0.9997555909822
4.450164808054066 -1.4818191859255498;-0.9997580241384
4.450268937855814 -1.4818539579133667;-0.9997604330522
4.450372546984102 -1.4818885565349789;-0.9997628179655
4.450475638040433 -1.4819229826565878;-0.9997651791172
4.4505782136133245 -1.4819572371400709;-0.9997675167442
4.450680276278383 -1.4819913208429976;-0.9997698310810
4.45078182859837 -1.482025234618663;-0.9997721223597
4.45088287312325 -1.4820589793161105;-0.999774390809
4.450983412390273 -1.4820925557801363;-0.9997766366593
4.4510834489240185 -1.4821259648513347;-0.999778860133
4.451182985236472 -1.4821592073660923;-0.9997810614543
PointOptimal;ValeurOptimale
[ 4.45118299 -1.48215921];-0.9997810614543067
Temps;Nb iteration
0.05879616737365723;947
