Point;Valeur
-1.8961860296471216 4.361253618523326;-0.9990650805722
-1.896099884002898 4.361055176230501;-0.9990744096428
-1.8960141692312453 4.360857724985041;-0.9990836457042
-1.895928883183821 4.360661259845501;-0.9990927896827
-1.895844023722935 4.360465775894924;-0.9991018424954
-1.8957595887214889 4.360271268240751;-0.999110805050
-1.8956755760629422 4.360077732014679;-0.9991196782460
-1.895591983641252 4.359885162372552;-0.9991284629727
-1.8955088093608112 4.359693554494238;-0.9991371601115
-1.8954260511364156 4.359502903583518;-0.999145770534
-1.8953437068932082 4.3593132048679655;-0.9991542951059
-1.8952617745666183 4.3591244535988345;-0.9991627346804
-1.8951802521023169 4.358936645050938;-0.999171090104
-1.8950991374561836 4.358749774522526;-0.9991793622169
-1.8950184285942178 4.3585638373352005;-0.9991875518469
-1.8949381234925327 4.358378828833765;-0.999195659816
-1.8948582201372892 4.358194744386124;-0.9992036869386
-1.8947787165246237 4.358011579383187;-0.9992116340190
-1.8946996106606366 4.357829329238739;-0.9992195018549
-1.894620900561315 4.357647989389324;-0.9992272912356
-1.8945425842525048 4.357467555294148;-0.9992350029428
-1.8944646597698493 4.357288022434969;-0.9992426377502
-1.8943871251587456 4.357109386315956;-0.9992501964238
-1.8943099784742938 4.35693164246363;-0.9992576797222
-1.894233217781253 4.356754786426709;-0.9992650883962
-1.894156841153997 4.356578813776025;-0.9992724231892
-1.894080846676464 4.356403720104408;-0.9992796848375
-1.8940052324421013 4.3562295010265775;-0.9992868740696
-1.8939299965538374 4.356056152179029;-0.9992939916070
-1.8938551371240158 4.355883669219941;-0.9993010381641
-1.8937806522743665 4.355712047829065;-0.9993080144480
-1.8937065401359348 4.355541283707616;-0.9993149211589
-1.893632798849069 4.355371372578161;-0.9993217589901
-1.8935594265633553 4.355202310184521;-0.9993285286277
-1.8934864214375662 4.355034092291678;-0.9993352307513
-1.893413781639634 4.354866714685647;-0.9993418660336
-1.8933415053465834 4.354700173173399;-0.9993484351406
-1.89326959074451 4.354534463582733;-0.999354938731
-1.8931980360285243 4.354369581762192;-0.9993613774598
-1.8931268394027072 4.354205523580952;-0.999367751971
-1.893055999080066 4.354042284928724;-0.9993740629056
-1.8929855132824895 4.35387986171565;-0.9993803108968
-1.89291538024071 4.353718249872214;-0.999386496571
-1.8928455981942576 4.353557445349122;-0.9993926205519
-1.8927761653914115 4.353397444117226;-0.999398683451
-1.8927070800891603 4.353238242167403;-0.9994046858798
-1.8926383405531637 4.353079835510467;-0.9994106284391
-1.8925699450577076 4.352922220177071;-0.999416511726
-1.8925018918856544 4.352765392217613;-0.9994223363313
-1.8924341793284154 4.352609347702126;-0.9994281028398
-1.8923668056858893 4.352454082720193;-0.9994338118306
-1.892299769266435 4.352299593380855;-0.999439463876
-1.8922330683868265 4.352145875812504;-0.9994450595459
-1.8921667013722203 4.35199292616278;-0.9994505993999
-1.892100666556094 4.351840740598508;-0.9994560839950
-1.8920349622802184 4.351689315305564;-0.9994615138820
-1.8919695868946078 4.351538646488813;-0.9994668896061
-1.8919045387574978 4.351388730372009;-0.999472211707
-1.8918398162352839 4.351239563197675;-0.9994774807198
-1.8917754177025052 4.351091141227039;-0.9994826971730
-1.8917113415417723 4.350943460739945;-0.999487861590
-1.8916475861437447 4.350796518034741;-0.9994929744914
-1.8915841499071089 4.350650309428197;-0.9994980363888
-1.8915210312385005 4.350504831255422;-0.9995030477912
-1.8914582285524988 4.350360079869761;-0.9995080092020
-1.8913957402715713 4.3502160516426995;-0.9995129211194
-1.8913335648260403 4.350072742963803;-0.9995177840368
-1.891271700654033 4.349930150240602;-0.9995225984426
-1.891210146201459 4.349788269898505;-0.9995273648204
-1.8911488999219666 4.349647098380723;-0.9995320836490
-1.891087960276892 4.349506632148172;-0.9995367554023
-1.8910273257352377 4.34936686767939;-0.9995413805497
-1.890966994773639 4.349227801470442;-0.9995459595557
-1.8909069658763027 4.349089430034855;-0.9995504928803
-1.8908472375349854 4.348951749903498;-0.9995549809789
-1.8907878082489598 4.348814757624522;-0.999559424302
-1.8907286765249647 4.3486784497632796;-0.9995638232971
-1.8906698408771831 4.348542822902204;-0.9995681784049
-1.8906112998271922 4.348407873640767;-0.9995724900633
-1.8905530519039353 4.348273598595368;-0.9995767587056
-1.8904950956436777 4.348139994399267;-0.9995809847605
-1.8904374295899788 4.348007057702488;-0.999585168652
-1.8903800522936536 4.347874785171732;-0.9995893108025
-1.8903229623127331 4.347743173490324;-0.9995934116261
-1.8902661582124318 4.3476122193580915;-0.9995974715354
-1.890209638565114 4.347481919491312;-0.9996014909385
-1.890153401950249 4.347352270622621;-0.9996054702390
-1.8900974469543956 4.347223269500925;-0.9996094098370
-1.8900417721711398 4.34709491289134;-0.9996133101281
-1.8899863762010842 4.346967197575084;-0.9996171715044
-1.8899312576517928 4.34684012034943;-0.9996209943538
-1.889876415137785 4.346713678027595;-0.9996247790604
-1.8898218472804744 4.346587867438676;-0.9996285260047
-1.889767552708142 4.346462685427575;-0.9996322355629
-1.889713530055907 4.346338128854919;-0.9996359081081
-1.8896597779656892 4.346214194596974;-0.9996395440091
-1.8896062950861807 4.346090879545571;-0.9996431436314
-1.889553080072796 4.345968180608038;-0.9996467073367
-1.8895001315876607 4.345846094707116;-0.9996502354832
-1.8894474482995676 4.345724618780876;-0.9996537284254
-1.8893950288839483 4.345603749782649;-0.9996571865144
-1.8893428720228183 4.345483484680966;-0.999660610097
-1.8892909764047876 4.345363820459451;-0.9996639995192
-1.889239340724978 4.3452447541167825;-0.9996673551198
-1.8891879636850388 4.3451262826665715;-0.9996706772367
-1.889136843993076 4.3450084031373395;-0.9996739662037
-1.88908598036364 4.344891112572423;-0.9996772223515
-1.889035371517687 4.344774408029882;-0.9996804460072
-1.8889850161825577 4.344658286582447;-0.9996836374950
-1.8889349130919313 4.344542745317452;-0.9996867971355
-1.8888850609857992 4.344427781336744;-0.9996899252464
-1.8888354586104366 4.34431339175662;-0.9996930221421
-1.888786104718369 4.344199573707757;-0.9996960881339
-1.8887369980683448 4.344086324335138;-0.9996991235300
-1.8886881374252966 4.343973640797987;-0.9997021286354
-1.8886395215603184 4.343861520269686;-0.9997051037523
-1.8885911492506329 4.343749959937714;-0.9997080491797
-1.8885430192795631 4.34363895700357;-0.9997109652138
-1.8884951304364888 4.34352850868272;-0.9997138521475
-1.88844748151684 4.343418612204502;-0.9997167102713
-1.8884000713220366 4.343309264812089;-0.9997195398723
-1.8883528986594993 4.343200463762381;-0.9997223412351
-1.8883059623425773 4.343092206325977;-0.9997251146412
-1.8882592611905429 4.342984489787083;-0.9997278603695
-1.8882127940285636 4.342877311443444;-0.9997305786960
-1.8881665596876578 4.342770668606288;-0.9997332698940
-1.8881205570046782 4.342664558600262;-0.9997359342341
-1.8880747848222839 4.342558978763339;-0.9997385719841
-1.8880292419888904 4.342453926446788;-0.9997411834093
-1.8879839273586811 4.342349399015077;-0.9997437687722
-1.8879388397915347 4.342245393845828;-0.9997463283326
-1.8878939781530306 4.342141908329738;-0.9997488623481
-1.8878493413144053 4.3420389398705295;-0.9997513710733
-1.8878049281525182 4.341936485884873;-0.9997538547605
-1.8877607375498355 4.34183454380232;-0.9997563136594
-1.8877167683944023 4.341733111065254;-0.9997587480172
-1.8876730195798035 4.341632185128824;-0.9997611580789
-1.8876294900051531 4.34153176346086;-0.9997635440866
-1.8875861785750496 4.341431843541827;-0.9997659062802
PointOptimal;ValeurOptimale
[-1.88758618  4.34143184];-0.9997659062802949
Temps;Nb iteration
0.04311561584472656;661
