Point;Valeur
-0.04992011923222622 0.03831766051978483;0.004532939450494
-0.050422223975345085 0.03780731404212281;0.004601081227481
-0.050753685033322955 0.037278286194849956;0.004642568941647
-0.05091501653590723 0.03673202136027846;0.0046566544074052
-0.05090738460363217 0.03616981147042803;0.004643019271278
-0.0507325947861369 0.035592797061107836;0.0046017717930684
-0.05039307709496984 0.03500196924315589;0.004533436772214
-0.04989186871900138 0.03439817255855741;0.004438938950042
-0.049232594516098786 0.03378210868555011;0.00431958031443
-0.048419445380226765 0.03315434095342555;0.004177011820564
-0.0474571545886773 0.032515299624560706;0.004013200118480
-0.046350972239736464 0.03186528789827159;0.0038303899452638
-0.045106637896773216 0.031204488588381155;0.0036310628944670
-0.04373035156047468 0.030532971423943688;0.003417893319079
-0.042228743096718285 0.02985070092037584;0.0031937021549223
-0.04060884025330986 0.029157544766317576;0.002961409469236
-0.038878035404454524 0.028453282669890632;0.0027239865439802
-0.03704405116727577 0.02773761560664319;0.0024844082948441
-0.03511490503985673 0.027010175410372633;0.002245606805538
-0.033098873215037405 0.026270534647206363;0.0020104267227024
-0.031004453728449538 0.025518216712796877;0.0017815832105103
-0.028840329102893067 0.02475270609225275;0.0015616231064977
-0.02661532865404588 0.023973458722481827;0.001352889852246
-0.024338390624550173 0.023179912396965485;0.0011574926957215
-0.02201852431464426 0.022371497153610247;0.0009772805775597
-0.01966477237763335 0.02154764558723102;0.0008138210231801
-0.0172861734475584 0.02070780302940255;0.0006683842678736
-0.014891725264390884 0.019851437539864843;0.0005419327449764
-0.012490348458935093 0.018978049655375123;0.00043511596965488
-0.010090851155362464 0.01808718184385237;0.00034827075469521
-0.007701894543959339 0.017178427613848784;0.00028142660183535
-0.005331959570285871 0.016251440231791613;0.00023431602438904
-0.0029893148795840513 0.015305941002054253;0.00020638947582884
-0.0006819861470186636 0.014341727067720826;0.00019683448608279
0.0015822730847176686 0.01335867869288705;0.00020459854381083
0.003796008948647388 0.012356765990473874;0.0002284152098754
0.005952093076128232 0.01133605506280072;0.0002668329053613
0.008043746608149771 0.010296713525553157;0.00031824578731379
0.010064562315703175 0.009239015389265862;0.00038092610707159
0.012008524760924323 0.008163345276006576;0.0004530574396061
0.013870028442099813 0.00707020195257043;0.000532768177345
0.015643893876988627 0.005960201165157443;0.000618164698015
0.01732538159014548 0.00483407776418982;0.0007073636423234
0.018910203980942317 0.0036926871116112385;0.0007985227729406
0.020394535059691125 0.002537005766679496;0.0008898699300903
0.021775018049606163 0.0013681314498990248;0.0009797296500291
0.023048770862252523 0.00018728228832416358;0.0010665470694674
0.024213389463569025 -0.0010042046510184508;0.001148908800299
0.025266949156498672 -0.002204875529404576;0.0012255605235393
0.026208003814692436 -0.0034131625928613242;0.0012954211178212
0.027035583109666538 -0.004627387700038444;0.0013575932049470
0.02774918778119298 -0.005845766501643198;0.00141137006156
0.028348783007599073 -0.007066413248607444;0.0014562389110128
0.028834789939061526 -0.008287346203327585;0.0014918806716037
0.02920807546292516 -0.00950649362564473;0.0015181662963254
0.02946994027557964 -0.010721700302722778;0.0015351498930679
0.02962210534051363 -0.011930734589644092;0.0015430588635866
0.029666696816858632 -0.0131312959253836;0.0015422813426657
0.029606229547055076 -0.014321022786848622;0.0015333512559855
0.029443589196239954 -0.015497501041889546;0.0015169313455995
0.029182013139581776 -0.016658272660600233;0.0014937945354482
0.028825070197084343 -0.017800844742841056;0.0014648040258106
0.028376639318350372 -0.018922698818734963;0.0014308925149942
0.027840887322438092 -0.020021300377910597;0.0013930409489314
0.027222245800253345 -0.021094108582497967;0.0013522571948697
0.0265253872888863 -0.022138586118322673;0.001309555024254
0.02575520082891194 -0.023152209138394185;0.0012659337725774
0.024916767016910358 -0.02413247725264199;0.00122235902083
0.02401533266630806 -0.02507692351791885;0.0011797446148324
0.023056285190075167 -0.02598312438256107;0.0011389363054781
0.02204512681881632 -0.02684870954026836;0.0011006972561252
0.020987448767346963 -0.027671371648737054;0.001065695622597
0.01988890546193526 -0.028448875869345212;0.001034494368618
0.01875518893900025 -0.029179069185241373;0.0010075434346936
0.017592003524180267 -0.02985988945642391;0.0009851743328842
0.016405040898317 -0.03048937417180834;0.0009675971942493
0.015199955654041558 -0.031065668859857565;0.000954900250700
0.013982341443304857 -0.031587035121086446;0.0009470516895424
0.012757707812378076 -0.03205185824763831;0.0009439037776763
0.011531457816577115 -0.03245865439715656;0.0009451991141193
0.010308866502260833 -0.032806077290330006;0.0009505788346656
0.009095060338544646 -0.03309292440376366;0.0009595925618303
0.007894997675691342 -0.033318142632207316;0.0009717098670494
0.006713450301326564 -0.03348083339664927;0.0009863329908813
0.0055549861595172115 -0.03358025717734061;0.0010028105508943
0.004423953291389838 -0.03361583745344371;0.0010204519562112
0.003324465049397117 -0.03358716403368415;0.0010385422423611
0.0022603866306091375 -0.03349399576511576;0.0010563570401094
0.0012353229675581246 -0.0333362626098706;0.0010731773971629
0.00025260800824522555 -0.03311406708254666;0.0010883041818241
-0.0006847045900299748 -0.0328276850436735;0.0011010718124765
-0.0015738493352905037 -0.03247756584747637;0.0011108610758161
-0.0024123553331070174 -0.03206433184492162;0.001117110819536
-0.003198051272369519 -0.03158877724575669;0.001119328331194
-0.0039290689672127205 -0.031051866345946005;0.001117098243664
-0.004603845464210092 -0.030454731129538053;0.001110089838358
-0.005221123730275812 -0.029798668256567355;0.0010980626495764
-0.0057799519428291335 -0.02908513545108803;0.0010808703064068
-0.006279681409660573 -0.028315747305842916;0.0010584625818440
-0.006719963151574848 -0.027492270522384326;0.0010308856516737
-0.007100743186255372 -0.02661661860767073;0.0009982805975975
-0.007422256556885494 -0.025690846050259473;0.0009608802195058
-0.0076850201538606715 -0.024717142001191676;0.0009190042502668
-0.007889824382423307 -0.023697823486514464;0.0008730530924355
-0.008037723733239379 -0.022635328180101354;0.0008235002195157
-0.008130026316805938 -0.021532206767008323;0.0007708834045043
-0.00816828242612435 -0.020391114929035593;0.000715794955154
-0.008154272195290427 -0.01921480498544936;0.000658871148511
-0.008089992424533888 -0.018006117222949623;0.0006007810666706
-0.007977642644781697 -0.01676797094994725;0.0005422150413497
-0.007819610497018362 -0.015503355311032724;0.00048387291670297
-0.0076184565035679365 -0.014215319898179597;0.0004264523379813
-0.0073768983099239 -0.012906965195726039;0.0003706372682225
-0.007097794476902113 -0.011581432896518206;0.00031708692636541
-0.0067841279036867895 -0.010241896126779637;0.0002664253282586
-0.006438988962779167 -0.008891549617292775;0.00021923159725341
-0.006065558427943519 -0.0075335998583436975;0.000176031193776
-0.005667090275976784 -0.006171255275591687;0.00013728819383364
-0.005246894442509243 -0.0048077164635843325;0.00010339872518306
-0.004808319611078668 -0.0034461665130502807;7.468564737195388e
-0.004354736113415211 -0.002089761467369564;5.1394538352908676e
-0.0038895190172367517 -0.0007416209427506344;3.369102644402328e
-0.0034160314758939305 0.0005951810543608816;2.1659482380297548e
-0.0029376084119321147 0.0019176250802482445;1.5303062553077294e
-0.0024575406040671876 0.0032227549461235905;1.4545071647609446e
-0.001979059244218256 0.004507686119787783;1.9231591146024336e
-0.0015053210281197492 0.005769613808449871;2.9135299912613836e
-0.001039393839666061 0.00700582069597907;4.396039463338451e
-0.0005842430855433743 0.008213684309526808;6.334850151556159e
-0.00014271873289634183 0.009390683992204153;8.688545659404543e
0.0002824569012164393 0.01053440746032239;0.00011410882042289
0.0006887005639822356 0.01164255692559294;0.00014451598398396
0.0010735786443125943 0.01271295476462824;0.000177572716405
0.0014348168777608453 0.013743548720078802;0.00021272200158033
0.0017703091475107235 0.014732416619774034;0.0002493930100080
0.0020781253546507624 0.015677770602296807;0.00028701005404770
0.002356518335579692 0.016577960839504646;0.0003250013792331
0.0026039298090439894 0.017431478748605025;0.00036280765111995
0.0028189953399679734 0.018236959688489398;0.0003998900062021
0.003000548311878031 0.018993185137121393;0.0004357375464850
0.003147622904325299 0.019699084348850468;0.00046987417010252
0.003259456076255676 0.02035373549257448;0.0005018646446396
0.003335488560743744 0.02095636627369506;0.0005313198452906
0.0033753648808802854 0.02150635404479004;0.0005579010963242
0.0033789324008646647 0.02200322541185991;0.0005813235712625
0.0033462394304876147 0.02244665534488291;0.0006013587243731
0.0032775324051818482 0.022836465803228716;0.0006178357432411
0.003173252167653311 0.023172623888226954;0.0006306420290227
0.0030340293807715334 0.02345523953685796;0.0006397227272110
0.0028606791048809564 0.023684562772122893;0.0006450793471014
0.002654194575984651 0.023860980527153356;0.0006467675223945
0.00241574022433659 0.023985013061531873;0.0006448939782994
0.0021466439758485124 0.024057309989609265;0.0006396127819224
0.0018483888813630128 0.024078645941819226;0.0006311209624857
0.0015226041212573105 0.024049915881100253;0.0006196535959012
0.0011710554350144338 0.02397213009753774;0.0006054784543419
0.0007956350273234407 0.023846408905231598;0.0005888903256490
0.000398351003941845 0.02367397706617511;0.0005702051096796
-1.868360803334283e-05 0.023456157966597373;0.0005497537990469
-0.0004532621996885354 0.02319436757177327;0.0005278764501875
-0.0009030962229270862 0.022890108185741043;0.0005049162473872
-0.0013658270789107666 0.02254496204268793;0.0004812137574202
-0.0018390381946544292 0.022160584756969557;0.00045710146593943
-0.0023202672300331783 0.02173869865881939;0.0004328986788621
-0.0028070183576395214 0.02128108604278248;0.00040890686289964
-0.0032967745583666343 0.0207895823557741;0.00038540548927994
-0.003787009876288144 0.020266069351421615;0.00036264843381509
-0.004275201577348496 0.019712468236999462;0.0003408609749848
-0.0047588421575633895 0.019130732838815487;0.0003202374198639
-0.005235451147848203 0.018522842811356098;0.0003009393757319
-0.005702586664233576 0.017890796914851192;0.0002830946732878
-0.006157856654080386 0.01723660638518217;0.00026679693574953
-0.006598929790958824 0.016562288419232244;0.00025210577695614
-0.0070235459730951764 0.015869859797872404;0.00023904760107770
-0.007429526382701216 0.01516133066779412;0.00022761696685129
-0.007814783066070299 0.014438698502346796;0.00021777847053772
-0.008177327997036112 0.013703942260419443;0.00020946909415983
-0.008515281589229132 0.012959016761228234;0.00020260095913943
-0.008826880625516424 0.012205847291640379;0.0001970644202715
-0.009110485576056433 0.011446324461386347;0.00019273143111423
-0.009364587279526247 0.010682299320193076;0.0001894591093555
-0.009587812965268385 0.009915578749516877;0.00018709342954917
-0.009778931597342083 0.009147921140172498;0.0001854729707655
-0.009936858524734988 0.008381032365750815;0.00018443264814075
-0.01006065942528023 0.007616562060298056;0.00018380735995688
-0.01014955353411651 0.006856100207300844;0.00018343548567266
-0.010202916150811165 0.006101174045589802;0.00018316217513414
-0.010220280422524618 0.005353245296346217;0.0001828423749246
-0.010201338403816193 0.0046137077139774;0.00018234354432540
-0.010145941396863539 0.0038838849622227006;0.00018154802051669
-0.010054099578978876 0.0031650288154695576;0.00018035500031312
-0.00992598092734357 0.0024583176839028517;0.00017868211373604
-0.009761909453837172 0.001764855459786734;0.00017646657294135
-0.009562362765697585 0.0010856706808910195;0.0001736658882822
-0.009327968970505451 0.0004217160058291331;0.00017025815145128
-0.009059502946628667 -0.00022613200512390454;0.00016624189357171
-0.008757882002782925 -0.0008570728113124864;0.0001616355336631
-0.008424160952752863 -0.0014703815237519283;0.0001564764399642
-0.008059526633567318 -0.002065408257655619;0.00015081963305071
-0.007665291897523804 -0.002641577216114259;0.0001447361654350
-0.007242889110404188 -0.0031983855165094947;0.00013831121730312
-0.00679386319000888 -0.0037354017720818214;0.0001316419521525
-0.006319864220754515 -0.00425226444183941;0.00012483517931353
-0.0058226396815243275 -0.004748679962688431;0.00011800487260832
-0.00530402632522619 -0.005224420678284617;0.00011126959573549
-0.004765941749596329 -0.005679322579648901;0.00010474988534686
-0.004210375699683382 -0.00611328287305582;9.856564223723363e
-0.003639381143154945 -0.006526257391091342;9.283357962580708e
-0.0030550651600851323 -0.006918257863086425;8.766477522259827e
-0.0024595796892058954 -0.007289349061363987;8.316237070573376e
-0.0018551121727367747 -0.0076396458398904216;7.94194584631195e
-0.0012438761418483008 -0.007969310081998896;7.65171910599485e
-0.000628101784565264 -0.008278547573851644;7.452314397739616e
-1.002653748038919e-05 -0.008567604820233438;7.348995682944215e
0.000608114257969496 -0.008836765819120245;7.345427261092704e
0.001224096594709079 -0.009086348811247614;7.443598867032919e
0.0018357168957246696 -0.009316703020614882;7.643782714571745e
0.0024408009284052124 -0.00952820540150643;7.944522666099528e
0.0030372125009619512 -0.009721257407192645;8.342655125776795e
0.0036228619058050115 -0.009896281794994145;8.833360693673471e
0.004195714076335627 -0.010053719481856396;9.410245089546448e
0.004753796425323313 -0.010194026463991486;0.00010065447366251
0.005295206334867539 -0.010317670813503436;0.00010789772991722
0.0058181182698824815 -0.010425129764226541;0.00011572848991578
0.00632079048908 -0.010516886898277079;0.00012403298017076
0.006801571329548494 -0.010593429444051223;0.00013268927939589
0.007258905043222076 -0.010655245695600501;0.0001415693337581
0.007691337165793758 -0.010702822562484778;0.00015054105419377
0.008097519400936237 -0.010736643258345951;0.00015947045794423
0.008476214005042738 -0.010757185135567744;0.0001682238165494
0.008826297660076752 -0.01076491767249239;0.00017666977327120
0.009146764824511877 -0.010760300618758257;0.0001846813942863
0.00943673055474067 -0.010743782303407643;0.0001921381199403
0.009695432791723446 -0.010715798109495783;0.00019892758483954
0.009922234110024292 -0.01067676911801433;0.00020494727852557
0.010116622928732168 -0.01062710092302994;0.00021010602185567
0.010278214186080506 -0.010567182619034655;0.00021432523793425
0.010406749481850157 -0.010497385960614019;0.00021754000043399
0.010502096693859334 -0.010418064693664696;0.00021969984633073
PointOptimal;ValeurOptimale
[ 0.0105021  -0.01041806];0.00021969984633073668
Temps;Nb iteration
0.05664539337158203;757
