Point;Valeur
-3.6166262681428205 2.7941721862462314;-0.9899183305742
-3.6171117691885817 2.7947194975342398;-0.9900198869008
-3.6175947980732523 2.7952640472180157;-0.9901204212047
-3.6180753675256345 2.7958058492742337;-0.9902199437568
-3.6185534902070247 2.7963449176075352;-0.9903184647253
-3.6190291787116187 2.796881266050873;-0.9904159941760
-3.61950244556687 2.7974149083659507;-0.9905125420742
-3.619973303233904 2.797945858243585;-0.9906081182848
-3.620441764107884 2.7984741293040973;-0.9907027325741
-3.620907840518354 2.7989997350977345;-0.9907963946102
-3.6213715447296706 2.7995226891050073;-0.9908891139643
-3.6218328889413285 2.800043004737092;-0.9909809001115
-3.6222918852883472 2.8005606953362423;-0.991071762432
-3.6227485458416404 2.8010757741761005;-0.9911617102119
-3.623202882608359 2.801588254462127;-0.991250752643
-3.6236549075322846 2.80209814933193;-0.9913388988286
-3.62410463249415 2.8026054718556948;-0.9914261577754
-3.6245520693120303 2.8031102350364967;-0.9915125384033
-3.6249972297416746 2.8036124518106855;-0.991598049541
-3.625440125476874 2.8041121350482405;-0.991682699930
-3.625880768149791 2.804609297553139;-0.9917664982248
-3.62631916933132 2.8051039520637353;-0.9918494529892
-3.6267553405314343 2.8055961112530605;-0.9919315727047
-3.627189293199517 2.806085787729242;-0.9920128657664
-3.6276210387247154 2.8065729940357995;-0.9920933404852
-3.6280505884362713 2.807057742652023;-0.9921730050888
-3.6284779536038516 2.807540045993317;-0.9922518677221
-3.6289031454378864 2.8080199164115536;-0.9923299364485
-3.6293261750899015 2.808497366195383;-0.9924072192502
-3.6297470536528635 2.8089724075706064;-0.9924837240295
-3.6301657921614616 2.809445052700518;-0.9925594586092
-3.6305824015924886 2.8099153136861954;-0.9926344307338
-3.630996892865126 2.810383202566875;-0.9927086480698
-3.631409276841283 2.8108487313202746;-0.9927821182070
-3.631819564325889 2.811311911862943;-0.9928548486590
-3.6322277660672597 2.811772756050531;-0.9929268468636
-3.6326338927573634 2.812231275678167;-0.9929981201845
-3.633037955032155 2.8126874824807793;-0.9930686759111
-3.633439963471888 2.8131413881333986;-0.9931385212596
-3.6338399286014154 2.813593004251472;-0.9932076633741
-3.634237860890505 2.8140423423912178;-0.9932761093265
-3.6346337707541405 2.8144894140498997;-0.9933438661182
-3.6350276685528264 2.8149342306661467;-0.9934109406799
-3.6354195645928793 2.8153768036203077;-0.9934773398729
-3.635809469126732 2.8158171442347175;-0.9935430704896
-3.6361973923532434 2.8162552637740093;-0.9936081392542
-3.636583344417984 2.8166911734454465;-0.9936725528233
-3.636967335413521 2.817124884399198;-0.9937363177868
-3.637349375379726 2.817556407728661;-0.9937994406684
-3.6377294743040625 2.817985754470767;-0.9938619279261
-3.638107642121854 2.818412935606234;-0.9939237859533
-3.6384838887165976 2.818837962059933;-0.993985021079
-3.6388582239202263 2.8192608447011414;-0.9940456395688
-3.6392306575134103 2.8196815943438414;-0.9941056476254
-3.6396011992258237 2.820100221747011;-0.9941650513890
-3.6399698587364337 2.820516737614934;-0.9942238569382
-3.6403366456737754 2.820931152597455;-0.9942820702908
-3.640701569616224 2.8213434772902906;-0.9943396974038
-3.641064640092264 2.8217537222353215;-0.9943967441745
-3.6414258665807755 2.822161897920844;-0.9944532164412
-3.6417852585113044 2.822568014781893;-0.9945091199832
-3.642142825264314 2.82297208320048;-0.994564460522
-3.642498576171469 2.823374113505905;-0.9946192437215
-3.642852520515904 2.8237741159750143;-0.9946734751887
-3.643204667532464 2.8241721008324765;-0.9947271604745
-3.6435550264079932 2.8245680782510783;-0.9947803050736
-3.643903606281595 2.8249620583519572;-0.9948329144260
-3.6442504162448572 2.8253540512049096;-0.9948849939167
-3.644595465342162 2.825744066828649;-0.9949365488768
-3.644938762570901 2.826132115191051;-0.9949875845837
-3.645280316881745 2.8265182062094483;-0.9950381062618
-3.6456201371788977 2.826902349750884;-0.9950881190832
-3.645958232320353 2.827284555632362;-0.9951376281678
-3.6462946111181327 2.8276648336211316;-0.9951866385842
-3.6466292823385387 2.828043193434932;-0.9952351553501
-3.6469622547024034 2.8284196447422594;-0.9952831834325
-3.647293536885341 2.828794197162603;-0.9953307277489
-3.647623137517982 2.8291668602667315;-0.995377793167
-3.6479510651862186 2.829537643576907;-0.9954243845062
-3.648277328431447 2.82990655656719;-0.9954705065366
-3.648601935750799 2.830273608663652;-0.9955161639810
-3.648924895597405 2.8306388092446237;-0.9955613615147
-3.6492462163806065 2.8310021676409542;-0.9956061037657
-3.6495659064661945 2.831363693136271;-0.9956503953157
-3.649883974176656 2.8317233949671974;-0.9956942407005
-3.650200427791403 2.8320812823236166;-0.9957376444100
-3.650515275546993 2.832437364348909;-0.9957806108892
-3.6508285256373734 2.8327916501401806;-0.9958231445383
-3.6511401862141026 2.8331441487485196;-0.9958652497134
-3.6514502653865715 2.833494869179229;-0.9959069307268
-3.651758771222245 2.833843820392069;-0.9959481918473
-3.65206571174688 2.8341910113014817;-0.9959890373010
-3.6523710949447494 2.8345364507768243;-0.9960294712714
-3.652674928758844 2.834880147642621;-0.9960694979000
-3.6529772210911373 2.835222110678773;-0.996109121286
-3.6532779798027644 2.835562348620804;-0.9961483454900
-3.653577212714256 2.835900870160081;-0.9961871745279
-3.6538749276057594 2.836237683944037;-0.9962256123779
-3.654171132217249 2.836572798576422;-0.9962636629773
-3.65446583424874 2.8369062226174937;-0.9963013302242
-3.6547590413605087 2.8372379645842596;-0.9963386179772
-3.6550507611732854 2.8375680329507253;-0.9963755300563
-3.6553410012684893 2.837896436148064;-0.9964120702430
-3.6556297691884243 2.8382231825648634;-0.9964482422808
-3.655917072436494 2.8385482805473568;-0.996484049875
-3.6562029184773994 2.838871738399628;-0.9965194966959
-3.6564873147373524 2.839193564383827;-0.9965545863737
-3.656770268604277 2.8395137667203807;-0.9965893225039
-3.657051787428027 2.8398323535882137;-0.9966237086459
-3.657331878520555 2.8401493331249728;-0.9966577483228
-3.6576105491561566 2.8404647134272127;-0.9966914450225
-3.657887806571635 2.8407785025506387;-0.9967248021978
-3.658163657966513 2.8410907085102854;-0.996757823266
-3.6584381105032313 2.841401339280758;-0.9967905116132
-3.6587111713073486 2.8417104027963966;-0.9968228705868
-3.658982847467745 2.8420179069515163;-0.9968549035035
-3.6592531460367863 2.8423238596006053;-0.9968866136459
-3.659522074030544 2.842628268558536;-0.9969180042638
-3.6597896384289754 2.842931141600748;-0.9969490785742
-3.660055846176134 2.8432324864634535;-0.9969798397615
-3.660320704180327 2.843532310843852;-0.9970102909786
-3.660584219314322 2.8438306224003345;-0.9970404353462
-3.660846398415549 2.84412742875265;-0.9970702759539
-3.6611072482862625 2.8444227374821303;-0.9970998158601
-3.6613667756937347 2.8447165561318952;-0.9971290580925
-3.661624987370459 2.845008892206994;-0.9971580056483
-3.661881890014293 2.8452997531746806;-0.9971866614947
-3.6621374902886896 2.8455891464645386;-0.9972150285689
-3.6623917948228413 2.8458770794687016;-0.9972431097786
-3.662644810211872 2.8461635595420525;-0.9972709080022
-3.6628965430170357 2.8464485940023803;-0.9972984260894
-3.6631469997658623 2.8467321901306155;-0.9973256668608
-3.6633961869523524 2.847014355170985;-0.9973526331091
-3.6636441110371614 2.8472950963312034;-0.997379327598
-3.663890778447759 2.8475744207826645;-0.9974057530659
-3.6641361955786182 2.8478523356606313;-0.9974319122200
-3.664380368791369 2.848128848064411;-0.9974578077429
-3.6646233044150014 2.8484039650575332;-0.9974834422892
-3.664865008746001 2.848677693667957;-0.9975088184872
-3.6651054880485443 2.8489500408882287;-0.9975339389384
-3.6653447485546686 2.8492210136756664;-0.9975588062186
-3.6655827964644296 2.8494906189525526;-0.9975834228772
-3.6658196379460732 2.84975886360627;-0.9976077914382
-3.6660552791361987 2.8500257544895478;-0.9976319144002
-3.666289726139941 2.8502912984205837;-0.997655794236
-3.666522985031122 2.850555502183226;-0.9976794333960
-3.666755061852404 2.8508183725271743;-0.9977028343023
-3.666985962615479 2.8510799161681373;-0.9977259993550
-3.667215693301213 2.8513401397879914;-0.9977489309296
-3.6674442598598054 2.851599050034981;-0.9977716313775
-3.667671668210966 2.851856653523869;-0.9977941030265
-3.6678979242440706 2.852112956836095;-0.997816348181
-3.6681230338182926 2.852367966519994;-0.9978383691224
-3.668347002762803 2.852621689090906;-0.9978601681088
-3.668569836876897 2.8528741310313817;-0.9978817473759
-3.6687915419301667 2.85312529879133;-0.9979031091366
-3.669012123662636 2.8533751987881963;-0.9979242555817
-3.6692315877849415 2.8536238374071132;-0.9979451888801
-3.669449939978474 2.8538712210010813;-0.9979659111786
-3.669667185895519 2.8541173558911193;-0.997986424602
-3.6698833311594306 2.854362248366426;-0.9980067312559
-3.6700983813647707 2.854605904684536;-0.99802683322
-3.67031234207746 2.8548483310715143;-0.9980467325609
-3.670525218834921 2.8550895337220705;-0.9980664313153
-3.6707370171462466 2.8553295187997416;-0.9980859315053
-3.670947742492321 2.855568292437045;-0.9981052351311
-3.671157400325987 2.8558058607356465;-0.9981243441726
-3.6713659960722 2.8560422297664787;-0.9981432605899
-3.6715735351281378 2.856277405569952;-0.9981619863236
-3.6717800228633632 2.8565113941560774;-0.998180523294
-3.6719854646199974 2.856744201504608;-0.998198873404
-3.672189865712814 2.8569758335652256;-0.9982170385348
-3.67239323142942 2.857206296257651;-0.9982350205501
-3.6725955670303634 2.8574355954718533;-0.9982528212947
-3.672796877749306 2.8576637370681386;-0.9982704425947
-3.672997168793145 2.8578907268773444;-0.9982878862579
-3.673196445342158 2.858116570700949;-0.9983051540738
-3.6733947125501345 2.858341274311273;-0.998322247814
-3.673591975544524 2.858564843451581;-0.9983391692323
-3.673788239426561 2.858787283836226;-0.9983559200647
-3.6739835092714173 2.859008601150851;-0.9983725020298
-3.674177790128314 2.859228801052475;-0.9983889168289
-3.6743710870206883 2.859447889169651;-0.998405166146
-3.674563404946295 2.8596658711026333;-0.9984212516487
-3.6747547488773615 2.859882752423496;-0.9984371749871
-3.674945123760701 2.860098538676294;-0.9984529377952
-3.6751345345178756 2.860313235377168;-0.9984685416903
-3.6753229860452894 2.8605268480145463;-0.998483988273
-3.6755104832143486 2.8607393820492226;-0.9984992791298
-3.675697030871574 2.8609508429145425;-0.9985144158283
-3.6758826338387367 2.8611612360165086;-0.9985293999221
-3.67606729691299 2.8613705667339326;-0.9985442329488
-3.6762510248669855 2.8615788404185762;-0.9985589164306
-3.6764338224490145 2.8617860623952858;-0.9985734518742
-3.6766156943831243 2.8619922379621143;-0.9985878407714
-3.676796645369239 2.862197372390477;-0.9986020845986
-3.676976680083301 2.862401470925271;-0.9986161848176
-3.677155803177377 2.862604538785026;-0.9986301428754
-3.6773340192798027 2.862806581162009;-0.99864396020
-3.6775113329952758 2.863007603222394;-0.9986576382230
-3.677687748905014 2.8632076101063397;-0.9986711783346
-3.677863271566849 2.8634066069281814;-0.998684581928
-3.678037905515353 2.8636045987765275;-0.9986978503815
-3.6782116552619692 2.863801590714381;-0.9987109850542
-3.678384525295123 2.8639975877793002;-0.9987239872951
-3.678556520080339 2.864192594983498;-0.9987368584387
-3.6787276440603685 2.8643866173139823;-0.9987495998060
-3.678897901655301 2.864579659732681;-0.998762212704
-3.679067297262673 2.864771727176577;-0.9987746984299
-3.679235835257605 2.8649628245578125;-0.9987870582625
-3.679403519992899 2.8651529567638288;-0.9987992934714
-3.679570355799164 2.8653421286574927;-0.9988114053125
-3.6797363469849276 2.865530345077215;-0.9988233950290
-3.6799014978367457 2.8657176108370686;-0.9988352638516
-3.6800658126193144 2.8659039307269287;-0.9988470129987
-3.6802292955756 2.866089309512578;-0.9988586436763
-3.6803919509269356 2.866273751935823;-0.9988701570783
-3.6805537828731385 2.8664572627146288;-0.998881554386
-3.680714795592603 2.8666398465432557;-0.998892836771
-3.6808749932424423 2.8668215080923227;-0.9989040053902
-3.681034379958584 2.867002252008989;-0.9989150613902
-3.681192959855862 2.867182082917036;-0.9989260059063
-3.681350737028162 2.8673610054169707;-0.9989368400619
-3.681507715548494 2.8675390240862;-0.9989475649693
-3.681663899469117 2.8677161434790994;-0.9989581817295
-3.6818192928216407 2.8678923681271375;-0.9989686914326
-3.681973899617148 2.8680677025389865;-0.9989790951574
-3.682127723846273 2.868242151200666;-0.9989893939722
-3.682280769479325 2.8684157185756147;-0.9989995889342
-3.682433040466394 2.8685884091048455;-0.9990096810902
-3.6825845407374382 2.868760227207023;-0.9990196714763
-3.6827352742024053 2.8689311772786086;-0.9990295611182
-3.682885244751326 2.869101263693928;-0.9990393510314
-3.6830344562544273 2.8692704908053437;-0.9990490422210
-3.6831829125622173 2.8694388629432943;-0.9990586356821
-3.6833306175055993 2.869606384416469;-0.9990681323997
-3.6834775748959765 2.8697730595118736;-0.9990775333489
-3.6836237885253347 2.869938892494962;-0.9990868394950
-3.6837692621663525 2.8701038876097376;-0.9990960517935
-3.6839139995725096 2.8702680490788577;-0.9991051711904
-3.6840580044781666 2.8704313811037543;-0.999114198622
-3.6842012805986823 2.87059388786471;-0.9991231350155
-3.68434383163049 2.870755573521003;-0.9991319812883
-3.684485661251219 2.8709164422109925;-0.999140738348
-3.6846267731197804 2.871076498052209;-0.9991494070966
-3.6847671708764493 2.8712357451414983;-0.9991579884214
-3.6849068581429796 2.8713941875550937;-0.9991664832047
-3.685045838522693 2.8715518293487197;-0.9991748923188
-3.6851841156005722 2.8717086745577216;-0.9991832166273
-3.685321692943364 2.871864727197131;-0.9991914569849
-3.6854585740996497 2.8720199912618036;-0.9991996142380
-3.685594762599972 2.8721744707264927;-0.9992076892242
-3.6857302619568952 2.872328169545965;-0.999215682772
-3.6858650756651135 2.8724810916551076;-0.9992235957050
-3.685999207201548 2.8726332409690043;-0.9992314288330
-3.6861326600254283 2.872784621383055;-0.9992391829616
-3.6862654375783874 2.8729352367730585;-0.9992468588871
-3.686397543284539 2.8730850909953327;-0.9992544573977
-3.686528980550589 2.8732341878867897;-0.9992619792740
-3.686659752765919 2.8733825312650567;-0.9992694252884
-3.68678986330266 2.873530124928543;-0.9992767962057
-3.686919315515792 2.873676972656569;-0.9992840927830
-3.687048112743236 2.8738230782094383;-0.9992913157697
-3.6871762583059375 2.873968445328547;-0.9992984659076
-3.6873037555079513 2.8741130777364625;-0.9993055439312
-3.687430607636534 2.87425697913704;-0.9993125505674
-3.687556817962212 2.8744001532155;-0.9993194865360
-3.6876823897388964 2.8745426036385178;-0.9993263525493
-3.687807326203945 2.8746843340543498;-0.9993331493127
-3.687931630578251 2.874825348092873;-0.9993398775242
-3.6880553060663415 2.8749656493657274;-0.999346537875
-3.688178355856446 2.875105241466366;-0.9993531310492
-3.6883007831205843 2.8752441279701926;-0.999359657724
-3.688422591014651 2.8753823124345983;-0.9993661185700
-3.6885437826784924 2.8755197983991043;-0.9993725142507
-3.6886643612360004 2.8756565893854127;-0.9993788454232
-3.6887843297951854 2.8757926888975147;-0.9993851127378
-3.6889036914482602 2.8759281004217625;-0.999391316838
-3.6890224492717136 2.8760628274269915;-0.9993974583621
-3.6891406063263976 2.8761968733645773;-0.9994035379400
-3.6892581656576158 2.87633024166853;-0.9994095561967
-3.6893751302951925 2.8764629357555864;-0.999415513750
-3.6894915032535502 2.876594959025298;-0.9994214112129
-3.6896072875317887 2.876726314860109;-0.9994272491903
-3.6897224861137765 2.876857006625449;-0.9994330282824
-3.689837101968206 2.876987037669826;-0.999438749082
-3.6899511380486962 2.8771164113248866;-0.9994444121792
-3.69006459729385 2.87724513090552;-0.9994500181534
-3.690177482627343 2.877373199709939;-0.999455567581
-3.690289796957987 2.8775006210197804;-0.9994610610334
-3.6904015431798327 2.8776273981001323;-0.9994664990736
-3.6905127241722036 2.8777535341997;-0.9994718822609
-3.6906233427998125 2.8778790325508052;-0.9994772111483
-3.6907334019128117 2.878003896369531;-0.9994824862832
-3.6908429043468747 2.8781281288557627;-0.9994877082078
-3.6909518529232654 2.8782517331933026;-0.9994928774584
-3.6910602504489205 2.8783747125499213;-0.9994979945662
-3.6911680997165224 2.8784970700774504;-0.9995030600570
-3.6912754035045534 2.8786188089118667;-0.9995080744513
-3.691382164577398 2.878739932173373;-0.9995130382642
-3.691488385685386 2.8788604429664617;-0.999517952005
-3.6915940695648914 2.8789803443800066;-0.9995228161809
-3.6916992189383846 2.879099639487336;-0.9995276312894
-3.691803836514506 2.879218331346324;-0.9995323978261
-3.691907924988139 2.879336422999449;-0.999537116280
-3.6920114870404834 2.879453917473879;-0.9995417871380
-3.692114525339123 2.879570817781542;-0.9995464108780
-3.692217042538099 2.879687126919227;-0.9995509879758
-3.6923190412779636 2.879802847868626;-0.9995555189017
-3.6924205241858714 2.8799179835964286;-0.9995600041214
-3.6925214938756343 2.8800325370543973;-0.9995644440957
-3.6926219529477846 2.8801465111794484;-0.999568839280
-3.6927219039896517 2.880259908893708;-0.9995731901285
-3.6928213495754356 2.8803727331045907;-0.9995774970858
-3.6929202922662614 2.8804849867048996;-0.999581760595
-3.6930187346102503 2.880596672572847;-0.9995859810952
-3.6931166791425896 2.8807077935721823;-0.9995901590191
-3.6932141283855944 2.880818352552237;-0.9995942947964
-3.693311084848771 2.8809283523480063;-0.9995983888521
-3.693407551028891 2.8810377957802027;-0.9996024416070
-3.6935035294100387 2.8811466856553607;-0.9996064534775
-3.693599022463707 2.881255024765873;-0.999610424875
-3.6936940326488354 2.8813628158900744;-0.9996143562104
-3.693788562411878 2.88147006179233;-0.9996182478850
-3.6938826141868653 2.8815767652230826;-0.9996221002996
-3.6939761903954804 2.881682928918931;-0.9996259138503
-3.694069293447122 2.8817885556026965;-0.9996296889288
-3.694161925738944 2.881893647983497;-0.9996334259232
-3.694254089655937 2.881998208756821;-0.9996371252175
-3.6943457875709966 2.88210224060457;-0.9996407871920
-3.694437021844963 2.8822057461951642;-0.9996444122229
-3.694527794826702 2.8823087281835704;-0.9996480006830
-3.69461810885316 2.8824111892114104;-0.9996515529409
-3.6947079662494153 2.8825131319069945;-0.9996550693619
-3.6947973693287524 2.882614558885408;-0.9996585503072
-3.694886320392715 2.882715472748567;-0.9996619961347
-3.694974821731169 2.8828158760852904;-0.9996654071986
-3.695062875622355 2.8829157714713696;-0.9996687838494
PointOptimal;ValeurOptimale
[-3.69506288  2.88291577];-0.9996687838494008
Temps;Nb iteration
0.05460715293884277;855
