Point;Valeur
-3.812169878724421 -2.907279388126908;-0.996650578884
-3.811844908062441 -2.9070315283677965;-0.9966839187382
-3.811521556899962 -2.9067849036833997;-0.9967169272044
-3.8111998172201305 -2.90653950795983;-0.9967496075670
-3.8108796810449723 -2.9062953351128664;-0.9967819630769
-3.810561140435211 -2.906052379087785;-0.9968139969532
-3.8102441874901043 -2.905810633859266;-0.9968457123833
-3.809928814347276 -2.9055700934312347;-0.9968771125232
-3.809615013182534 -2.9053307518367357;-0.9969082004977
-3.8093027762096905 -2.905092603137808;-0.9969389794009
-3.8089920956803933 -2.9048556414253337;-0.9969694522966
-3.8086829638839546 -2.904619860818928;-0.9969996222181
-3.8083753731471734 -2.904385255466794;-0.9970294921691
-3.808069315834169 -2.904151819545584;-0.99705906512
-3.8077647843462037 -2.903919547260295;-0.9970883440260
-3.8074617711215253 -2.9036884328441177;-0.9971173317921
-3.8071602686351813 -2.9034584705583093;-0.9971460313089
-3.806860269398867 -2.903229654692077;-0.9971744454346
-3.8065617659607387 -2.9030019795624336;-0.9972025769997
-3.806264750905255 -2.90277543951408;-0.9972304288064
-3.8059692168530077 -2.902550028919268;-0.9972580036294
-3.8056751564605547 -2.902325742177683;-0.9972853042160
-3.805382562420258 -2.902102573716317;-0.9973123332865
-3.805091427460124 -2.901880517989333;-0.9973390935343
-3.8048017443436244 -2.9016595694779515;-0.9973655876261
-3.8045135058695245 -2.9014397226903155;-0.9973918182026
-3.8042267048717573 -2.901220972161375;-0.99741778787
-3.803941334219221 -2.9010033124527514;-0.9974434992412
-3.8036573868156314 -2.900786738152619;-0.9974689548551
-3.80337485559937 -2.9005712438755853;-0.997494157257
-3.8030937335433137 -2.900356824262565;-0.9975191089612
-3.802814013654662 -2.900143473980651;-0.9975438124540
-3.802535688974803 -2.899931187723012;-0.9975682701994
-3.802258752579132 -2.899719960208749;-0.9975924846363
-3.801983197576905 -2.8995097861827936;-0.9976164581797
-3.8017090171110848 -2.899300660415768;-0.9976401932206
-3.8014362043581684 -2.8990925777038736;-0.9976636921265
-3.801164752528038 -2.89888553286878;-0.9976869572415
-3.8008946548638147 -2.898679520757499;-0.9977099908864
-3.8006259046416937 -2.898474536242265;-0.9977327953593
-3.8003584951707716 -2.89827057422041;-0.9977553729353
-3.8000924197929358 -2.8980676296142622;-0.9977777258673
-3.799827671882669 -2.8978656973710244;-0.9977998563857
-3.7995642448469176 -2.8976647724626465;-0.9978217666990
-3.7993021321249296 -2.8974648498857087;-0.9978434589938
-3.799041327188122 -2.897265924661327;-0.9978649354352
-3.7987818235398905 -2.897067991835015;-0.9978861981666
-3.7985236147155073 -2.896871046476582;-0.9979072493105
-3.798266694281935 -2.8966750836800204;-0.9979280909684
-3.7980110558376996 -2.8964800985633787;-0.9979487252207
-3.797756693012719 -2.89628608626866;-0.9979691541276
-3.7975035994681856 -2.896093041961704;-0.9979893797287
-3.797251768896384 -2.8959009608320745;-0.9980094040435
-3.7970011950205746 -2.8957098380929454;-0.9980292290715
-3.796751871594825 -2.8955196689809988;-0.9980488567924
-3.79650379240388 -2.8953304487563045;-0.9980682891664
-3.796256951263019 -2.895142172702213;-0.998087528134
-3.796011342017877 -2.894954836125245;-0.9981065756170
-3.7957669585443474 -2.894768434354976;-0.9981254335178
-3.7955237947484095 -2.894582962743934;-0.9981441037200
-3.795281844565998 -2.8943984166674968;-0.9981625880887
-3.795041101962851 -2.894214791523762;-0.9981808884704
-3.7948015609343884 -2.8940320827334647;-0.9981990066935
-3.794563215505545 -2.8938502857398554;-0.9982169445680
-3.794326059730649 -2.8936693960086;-0.9982347038863
-3.7940900876932666 -2.8934894090276586;-0.9982522864227
-3.793855293506085 -2.8933103203072;-0.9982696939344
-3.7936216713107513 -2.8931321253794753;-0.9982869281607
-3.793389215277751 -2.8929548197987356;-0.9983039908240
-3.793157919606263 -2.892778399141114;-0.9983208836296
-3.7929277785240103 -2.8926028590045094;-0.9983376082656
-3.7926987862871657 -2.892428195008515;-0.9983541664039
-3.792470937180173 -2.892254402794284;-0.9983705596993
-3.7922442255156144 -2.892081478024436;-0.9983867897907
-3.7920186456341067 -2.891909416382963;-0.99840285830
-3.791794191904138 -2.891738213575116;-0.9984187668346
-3.7915708587219568 -2.8915678653273194;-0.9984345169839
-3.7913486405114183 -2.891398367387053;-0.9984501103229
-3.7911275317238777 -2.8912297155227513;-0.9984655484107
-3.790907526838024 -2.8910619055237103;-0.9984808327908
-3.790688620359785 -2.890894933200004;-0.9984959649915
-3.790470806822162 -2.890728794382345;-0.9985109465261
-3.7902540807851395 -2.890563484922019;-0.9985257788926
-3.79003843683552 -2.890399000690767;-0.9985404635743
-3.7898238695868183 -2.890235337580708;-0.9985550020398
-3.789610373679121 -2.890072491504223;-0.9985693957431
-3.7893979437789618 -2.8899104583938606;-0.9985836461239
-3.7891865745791966 -2.889749234202247;-0.9985977546073
-3.7889762607988833 -2.889588814901976;-0.9986117226048
-3.788766997183142 -2.889429196485536;-0.9986255515133
-3.7885587785030332 -2.88927037496519;-0.998639242716
-3.7883515995554466 -2.8891123463729054;-0.9986527975833
-3.788145455162957 -2.8889551067602195;-0.9986662174705
-3.7879403401737193 -2.8887986521982025;-0.9986795037203
-3.7877362494613225 -2.888642978777304;-0.9986926576621
-3.787533177924697 -2.8884880826073083;-0.9987056806118
-3.7873311204879645 -2.8883339598172;-0.9987185738726
-3.7871300721003323 -2.8881806065551165;-0.9987313387344
-3.78693002773597 -2.888028018988207;-0.9987439764746
-3.7867309823938835 -2.887876193302578;-0.9987564883577
-3.7865329310978035 -2.887725125703187;-0.9987688756358
-3.786335868896058 -2.8875748124137495;-0.9987811395486
-3.786139790861455 -2.8874252496766486;-0.9987932813233
-3.785944692091177 -2.8872764337528594;-0.9988053021752
-3.785750567706643 -2.8871283609218406;-0.998817203307
-3.7855574128534037 -2.8869810274814482;-0.9988289859106
-3.785365222701022 -2.8868344297478625;-0.9988406511646
-3.785173992442955 -2.8866885640554765;-0.9988522002368
-3.7849837172964325 -2.8865434267568193;-0.9988636342834
-3.784794392502368 -2.886399014222472;-0.9988749544487
-3.7846060133252166 -2.8862553228409786;-0.9988861618660
-3.7844185750528636 -2.886112349018747;-0.9988972576572
-3.7842320729965206 -2.8859700891799767;-0.9989082429331
-3.78404650249062 -2.885828539766575;-0.9989191187934
-3.783861858892675 -2.885687697238052;-0.9989298863270
-3.783678137583193 -2.885547558071453;-0.9989405466119
-3.7834953339655497 -2.8854081187612604;-0.9989511007154
-3.7833134434658877 -2.885269375819325;-0.9989615496942
-3.783132461532992 -2.8851313257747684;-0.9989718945946
-3.7829523836382126 -2.884993965173908;-0.9989821364523
-3.7827732052753102 -2.88485729058016;-0.9989922762929
-3.782594921960377 -2.884721298573976;-0.9990023151317
-3.782417529231715 -2.8845859857527394;-0.9990122539741
-3.782241022649737 -2.884451348730697;-0.999022093815
-3.7820653977968597 -2.884317384138872;-0.9990318356406
-3.781890650277383 -2.884184088624984;-0.9990414804257
-3.7817167757173995 -2.884051458853369;-0.9990510291365
-3.78154376976468 -2.8839194915048925;-0.9990604827293
-3.7813716280885665 -2.8837881832768737;-0.9990698421509
-3.7812003463798725 -2.883657530883009;-0.9990791083388
-3.781029920350778 -2.8835275310532857;-0.9990882822209
-3.7808603457347125 -2.8833981805339013;-0.9990973647162
-3.7806916182862826 -2.88326947608719;-0.9991063567343
-3.7805237337811235 -2.8831414144915453;-0.9991152591761
-3.7803566880158366 -2.883013992541337;-0.9991240729331
-3.780190476807873 -2.8828872070468288;-0.9991327988884
-3.7800250959954282 -2.8827610548341194;-0.9991414379160
-3.7798605414373374 -2.8826355327450353;-0.9991499908812
-3.779696809012991 -2.8825106376370906;-0.9991584586410
-3.7795338946222135 -2.8823863663833755;-0.9991668420437
-3.7793717941851845 -2.8822627158725007;-0.9991751419290
-3.7792105036423185 -2.8821396830085204;-0.9991833591285
-3.77905001895418 -2.8820172647108437;-0.9991914944655
-3.7788903361013784 -2.8818954579141725;-0.9991995487550
-3.778731451084485 -2.88177425956843;-0.9992075228040
-3.7785733599239055 -2.8816536666386714;-0.9992154174114
-3.778416058659819 -2.881533676105018;-0.9992232333682
-3.778259543352055 -2.881414284962595;-0.9992309714576
-3.7781038100799993 -2.881295490221429;-0.9992386324548
-3.7779488549425055 -2.881177288906393;-0.9992462171276
-3.7777946740578128 -2.881059678057156;-0.9992537262359
-3.777641263563422 -2.880942654728062;-0.9992611605322
-3.7774886196160233 -2.880826215988101;-0.9992685207614
-3.777336738391382 -2.8807103589208003;-0.9992758076611
-3.7771856160842803 -2.8805950806241976;-0.999283021961
-3.7770352489083807 -2.8804803782107244;-0.9992901643856
-3.7768856330961693 -2.8803662488071744;-0.9992972356492
-3.776736764898839 -2.8802526895546006;-0.999304236460
-3.7765886405862124 -2.880139697608268;-0.9993111675221
-3.776441256446642 -2.880027270137568;-0.9993180295278
-3.7762946087869262 -2.879915404325965;-0.9993248231655
-3.776148693932216 -2.8798040973709123;-0.9993315491160
-3.7760035082259256 -2.8796933464838013;-0.9993382080536
-3.775859048029637 -2.8795831488898678;-0.9993448006456
-3.7757153097230187 -2.879473501828154;-0.9993513275527
-3.7755722897037245 -2.8793644025514027;-0.9993577894292
-3.775429984387327 -2.8792558483260384;-0.9993641869228
-3.7752883902072076 -2.879147836432054;-0.999370520674
-3.775147503614482 -2.87904036416297;-0.9993767913194
-3.7750073210779145 -2.8789334288257677;-0.9993829994860
-3.7748678390838153 -2.878827027740814;-0.9993891457964
-3.7747290541359755 -2.878721158241802;-0.9993952308669
-3.7745909627555614 -2.8786158176756764;-0.9994012553074
-3.7744535614810366 -2.878511003402571;-0.999407219721
-3.774316846868089 -2.878406712795765;-0.9994131247080
-3.774180815489533 -2.8783029432415823;-0.9994189708579
-3.77404546393523 -2.8781996921393587;-0.9994247587575
-3.773910788811982 -2.878096956901353;-0.999430488987
-3.7737767867435013 -2.8779947349527086;-0.9994361621212
-3.77364345437027 -2.8778930237313634;-0.9994417787284
-3.77351078834949 -2.877791820688012;-0.9994473393719
-3.7733787853549936 -2.8776911232860285;-0.9994528446090
-3.773247442077162 -2.877590929001398;-0.9994582949917
-3.7731167552228406 -2.8774912353226747;-0.9994636910665
-3.77298672151525 -2.8773920397509016;-0.999469033374
-3.772857337693938 -2.8772933397995564;-0.9994743224506
-3.77272860051466 -2.877195132994496;-0.9994795588259
-3.772600506749315 -2.8770974168738785;-0.999484743025
-3.7724730531858732 -2.877000188988119;-0.9994898755678
-3.77234623662829 -2.8769034468998287;-0.999494956968
-3.7722200538964215 -2.876807188183742;-0.9994999877376
-3.7720945018259533 -2.8767114104266662;-0.999504968378
-3.7719695772683215 -2.876616111227412;-0.9995098993909
-3.7718452770906374 -2.8765212881967623;-0.9995147812692
-3.771721598175606 -2.8764269389573744;-0.9995196145029
-3.7715985374214522 -2.8763330611437516;-0.9995243995766
-3.7714760917418344 -2.8762396524021656;-0.9995291369702
-3.771354258065781 -2.876146710390606;-0.9995338271585
-3.771233033337614 -2.876054232778732;-0.999538470612
-3.7711124145168657 -2.875962217247793;-0.9995430677963
-3.7709923985782066 -2.875870661490595;-0.9995476191722
-3.7708729825113716 -2.8757795632114247;-0.9995521251963
-3.770754163321085 -2.875688920126004;-0.9995565863202
-3.7706359380269916 -2.8755987299614283;-0.9995610029914
-3.770518303663569 -2.8755089904561126;-0.9995653756528
-3.7704012572800725 -2.8754196993597345;-0.9995697047428
-3.770284795940445 -2.8753308544331744;-0.9995739906956
-3.7701689167232617 -2.8752424534484753;-0.9995782339409
-3.7700536167216434 -2.875154494188777;-0.9995824349042
-3.7699388930431863 -2.8750669744482447;-0.9995865940069
-3.7698247428098983 -2.8749798920320444;-0.9995907116659
-3.7697111631581257 -2.874893244756279;-0.9995947882943
-3.7695981512384753 -2.87480703044792;-0.999598824300
-3.7694857042157546 -2.8747212469447634;-0.9996028200903
-3.7693738192688864 -2.874635892095392;-0.9996067760633
-3.7692624935908547 -2.8745509637590896;-0.9996106926167
-3.769151724388633 -2.8744664598058156;-0.9996145701431
-3.7690415088830997 -2.8743823781161435;-0.9996184090316
-3.768931844308989 -2.8742987165811993;-0.9996222096670
-3.7688227279148023 -2.874215473102617;-0.9996259724305
-3.7687141569627625 -2.8741326455924945;-0.9996296976995
-3.7686061287287376 -2.874050231973332;-0.9996333858475
-3.7684986405021625 -2.873968230177978;-0.9996370372446
-3.7683916895859837 -2.8738866381495836;-0.9996406522568
-3.768285273296587 -2.873805453841552;-0.9996442312467
-3.768179388963735 -2.8737246752174843;-0.9996477745733
-3.768074033930493 -2.873644300251135;-0.999651282591
-3.7679692055531753 -2.8735643269263504;-0.9996547556543
-3.7678649012012695 -2.873484753237035;-0.9996581941089
-3.7677611182573694 -2.8734055771870795;-0.9996615983006
-3.7676578541171253 -2.87332679679034;-0.9996649685707
-3.767555106189165 -2.873248410070558;-0.9996683052573
-3.76745287189504 -2.873170415061346;-0.9996716086950
-3.767351148669142 -2.873092809806091;-0.999674879215
-3.7672499339586625 -2.8730155923579552;-0.9996781171458
-3.7671492252235224 -2.872938760779811;-0.9996813228117
-3.7670490199362936 -2.872862313144167;-0.9996844965343
-3.766949315582154 -2.872786247533152;-0.9996876386319
PointOptimal;ValeurOptimale
[-3.76694932 -2.87278625];-0.9996876386319815
Temps;Nb iteration
0.043796539306640625;740
