Point;Valeur
-3.1229512155658368 3.6284826242209807;-0.9971918130237
-3.122718968600949 3.6282468999848567;-0.9972164847054
-3.1224877535141378 3.628012220171254;-0.9972409389437
-3.122257565620424 3.6277785800539726;-0.997265177667
-3.1220284002574354 3.627545974929483;-0.9972892027872
-3.121800252785267 3.6273144001168283;-0.9973130161977
-3.12157311858637 3.6270838509574723;-0.9973366197757
-3.1213469930654276 3.6268543228151784;-0.9973600153816
-3.1211218716492253 3.6266258110759044;-0.9973832048588
-3.1208977497865233 3.62639831114766;-0.9974061900344
-3.1206746229479405 3.626171818460407;-0.9974289727189
-3.1204524866258456 3.625946328465912;-0.9974515547067
-3.1202313363342173 3.62572183663765;-0.9974739377762
-3.120011167608525 3.6254983384706727;-0.9974961236896
-3.119791976005628 3.6252758294814877;-0.9975181141936
-3.1195737571036504 3.6250543052079656;-0.9975399110190
-3.1193565065018594 3.624833761209184;-0.9975615158813
-3.1191402198205482 3.624614193065338;-0.9975829304805
-3.1189248927009348 3.6243955963776324;-0.9976041565015
-3.11871052080503 3.6241779667681437;-0.9976251956139
-3.118497099815543 3.6239612998797224;-0.9976460494726
-3.118284625435744 3.6237455913758874;-0.9976667197177
-3.1180730933893708 3.6235308369406924;-0.9976872079743
-3.117862499420528 3.6233170322786274;-0.9977075158533
-3.1176528392935334 3.6231041731145233;-0.9977276449511
-3.117444108792869 3.622892255193411;-0.9977475968498
-3.117236303723021 3.6226812742804375;-0.9977673731173
-3.117029419908405 3.6224712261607435;-0.9977869753075
-3.1168234531932284 3.6222621066393748;-0.997806404960
-3.1166183994414114 3.6220539115411623;-0.9978256636027
-3.1164142545364686 3.6218466367106186;-0.9978447527467
-3.1162110143814017 3.6216402780118333;-0.9978636738915
-3.1160086748986093 3.621434831328356;-0.9978824285230
-3.11580723202977 3.6212302925631294;-0.9979010181137
-3.1156066817357395 3.621026657638341;-0.9979194441228
-3.1154070199964483 3.6208239224953607;-0.9979377079968
-3.115208242810815 3.6206220830946116;-0.9979558111691
-3.1150103461966254 3.6204211354154814;-0.9979737550601
-3.1148133261904443 3.6202210754562256;-0.9979915410780
-3.1146171788475105 3.6200218992338504;-0.9980091706180
-3.1144219002416427 3.619823602784047;-0.9980266450631
-3.114227486465141 3.619626182161054;-0.9980439657840
-3.114033933628678 3.6194296334375933;-0.9980611341390
-3.113841237861221 3.6192339527047572;-0.9980781514744
-3.1136493953099187 3.619039136071911;-0.9980950191244
-3.113458402140025 3.618845179666599;-0.9981117384115
-3.113268254534774 3.6186520796344617;-0.9981283106462
-3.1130789486953145 3.61845983213913;-0.9981447371275
-3.112890480840604 3.6182684333621276;-0.9981610191427
-3.112702847207321 3.6180778795027884;-0.9981771579678
-3.1125160440497575 3.617888166778161;-0.9981931548672
-3.112330067639751 3.6176992914229062;-0.9982090110942
-3.1121449142665774 3.617511249689231;-0.9982247278909
-3.111960580236853 3.6173240378467684;-0.9982403064884
-3.1117770618744576 3.61713765218252;-0.9982557481068
-3.1115943555204586 3.6169520890007227;-0.9982710539553
-3.1114124575329902 3.616767344622806;-0.9982862252324
-3.111231364287179 3.6165834153872782;-0.998301263126
-3.111051072175066 3.6164002976496357;-0.9983161688132
-3.110871577605506 3.616217987782293;-0.998330943460
-3.1106928770040736 3.6160364821744895;-0.9983455882253
-3.1105149668130165 3.6158557772321833;-0.99836010425
-3.110337843491125 3.615675869378003;-0.9983744926791
-3.1101615035136643 3.6154967550511325;-0.9983887546302
-3.1099859433722976 3.6153184307072395;-0.9984028912219
-3.1098111595749813 3.6151408928183884;-0.9984169035601
-3.1096371486459145 3.614964137872959;-0.9984307927409
-3.1094639071254204 3.614788162375562;-0.9984445598506
-3.1092914315698894 3.6146129628469534;-0.998458205965
-3.109119718551677 3.614438535823967;-0.9984717321539
-3.1089487646590475 3.6142648778594046;-0.9984851394724
-3.108778566496072 3.6140919855219877;-0.998498428969
-3.1086091206825515 3.6139198553962637;-0.9985116016843
-3.108440423853942 3.613748484082511;-0.9985246586464
-3.1082724726612785 3.6135778681966886;-0.9985376008765
-3.1081052637710926 3.613408004370327;-0.9985504293860
-3.107938793865318 3.613238889250478;-0.9985631451776
-3.1077730596412394 3.6130705194996167;-0.9985757492449
-3.10760805781141 3.612902891795575;-0.9985882425727
-3.107443785103551 3.6127360028314603;-0.9986006261372
-3.107280238260502 3.6125698493155793;-0.9986129009058
-3.1071174140401228 3.61240442797136;-0.9986250678373
-3.106955309215241 3.6122397355372837;-0.9986371278821
-3.106793920573572 3.6120757687667964;-0.9986490819821
-3.1066332449176137 3.611912524428254;-0.9986609310710
-3.1064732790646183 3.611749999304825;-0.9986726760740
-3.1063140198464945 3.611588190194434;-0.9986843179082
-3.106155464109726 3.611427093909684;-0.9986958574826
-3.10599760871531 3.6112667072777795;-0.9987072956982
-3.1058404505386945 3.611107027140454;-0.9987186334477
-3.105683986469682 3.61094805035391;-0.9987298716164
-3.105528213412379 3.61078977378873;-0.9987410110812
-3.1053731282851222 3.6106321943298156;-0.9987520527117
-3.105218728020391 3.6104753088763224;-0.9987629973695
-3.1050650095647536 3.610319114341572;-0.9987738459088
-3.1049119698788017 3.6101636076529906;-0.9987845991760
-3.10475960593705 3.610008785752055;-0.9987952580100
-3.1046079147279118 3.6098546455941993;-0.9988058232426
-3.104456893253601 3.6097011841487547;-0.9988162956980
-3.1043065385300594 3.6095483983988896;-0.998826676192
-3.1041568475869155 3.609396285341537;-0.9988369655372
-3.104007817467387 3.6092448419873153;-0.9988471645333
-3.103859445228241 3.6090940653604786;-0.9988572739768
-3.1037117279397006 3.608943952498848;-0.9988672946558
-3.10356466268541 3.6087945004537194;-0.9988772273519
-3.1034182465623377 3.6086457062898383;-0.9988870728396
-3.1032724766807296 3.6084975670853114;-0.998896831886
-3.103127350164035 3.608350079931539;-0.9989065052532
-3.102982864148843 3.608203241933152;-0.9989160936941
-3.102839015784836 3.6080570502079525;-0.9989255979567
-3.102695802234689 3.607911501886861;-0.9989350187816
-3.102553220674044 3.607766594113824;-0.9989443569032
-3.10241126829142 3.6076223240457663;-0.9989536130493
-3.1022699422881628 3.6074786888525407;-0.9989627879412
-3.1021292398783853 3.6073356857168433;-0.9989718822939
-3.1019891582888897 3.607193311834164;-0.9989808968160
-3.1018496947591228 3.607051564412715;-0.9989898322100
-3.1017108465411 3.606910440673391;-0.9989986891720
-3.1015726108993573 3.6067699378496756;-0.9990074683921
-3.101434985110885 3.6066300531876094;-0.999016170554
-3.10129796646507 3.6064907839457065;-0.9990247963360
-3.101161552263624 3.6063521273949144;-0.9990333464096
-3.1010257398205314 3.6062140808185434;-0.9990418214409
-3.100890526462005 3.606076641512204;-0.999050222090
-3.1007559095264 3.6059398067837605;-0.9990585490112
-3.1006218863641672 3.6058035739532577;-0.9990668028529
-3.1004884543378037 3.6056679403528706;-0.9990749842577
-3.1003556108217722 3.605532903326846;-0.9990830938629
-3.1002233532024808 3.605398460231432;-0.9990911322998
-3.100091678878176 3.6052646084348505;-0.9990991001942
-3.0999605852589256 3.6051313453172145;-0.999106998166
-3.0998300697665466 3.6049986682704698;-0.9991148268316
-3.09970012983455 3.6048665746983506;-0.9991225867989
-3.0995707629080833 3.6047350620163146;-0.9991302786724
-3.099441966443877 3.6046041276515037;-0.9991379030508
-3.0993137379101823 3.6044737690426674;-0.9991454605275
-3.0991860747867324 3.604343983640112;-0.9991529516908
-3.0990589745646595 3.6042147689056576;-0.999160377123
-3.098932434746474 3.604086122312575;-0.9991677374039
-3.0988064528459884 3.60395804134552;-0.9991750331043
-3.0986810263882627 3.603830523500503;-0.9991822647925
-3.0985561529095604 3.603703566284817;-0.9991894330312
-3.0984318299572857 3.6035771672169927;-0.9991965383782
-3.098308055089937 3.6034513238267407;-0.9992035813862
-3.0981848258770546 3.603326033654903;-0.999210562603
-3.0980621398991737 3.6032012942533864;-0.9992174825723
-3.0979399947477453 3.6030771031851354;-0.9992243418317
-3.0978183880251113 3.6029534580240576;-0.9992311409151
-3.0976973173444518 3.602830356354979;-0.9992378803512
-3.097576780329718 3.602707795773591;-0.9992445606643
-3.09745677461559 3.6025857738864118;-0.9992511823740
-3.097337297847416 3.6024642883107196;-0.9992577459951
-3.0972183476811956 3.6023433366744984;-0.9992642520382
-3.0970999217834807 3.6022229166164106;-0.9992707010091
-3.0969820178313574 3.602103025785719;-0.9992770934094
-3.0968646335123817 3.601983661842264;-0.9992834297361
-3.0967477665245453 3.601864822456385;-0.999289710481
-3.096631414576218 3.601746505308891;-0.9992959361351
-3.096515575386086 3.6016287080910163;-0.9993021071798
-3.096400246683126 3.6015114285043492;-0.9993082240957
-3.096285426206535 3.6013946642608006;-0.9993142873583
-3.0961711117057025 3.6012784130825484;-0.9993202974390
-3.096057300940146 3.601162672701993;-0.9993262548050
-3.095943991679464 3.601047440861712;-0.9993321599194
-3.0958311817033053 3.6009327153144044;-0.9993380132411
-3.095718868801303 3.600818493822848;-0.9993438152250
-3.095607050773045 3.600704774159851;-0.9993495663222
-3.0954957254280058 3.6005915541082048;-0.9993552669796
-3.095384890585518 3.6004788314606384;-0.9993609176403
-3.095274544074715 3.600366604019773;-0.9993665187432
-3.0951646837344864 3.6002548695980816;-0.9993720707238
-3.095055307413448 3.6001436260178217;-0.9993775740134
-3.0949464129698647 3.600032871111017;-0.9993830290397
-3.0948379982716414 3.5999226027193916;-0.9993884362265
-3.094730061196247 3.5998128186943315;-0.9993937959939
-3.0946225996306946 3.599703516896843;-0.9993991087583
-3.0945156114714756 3.59959469519751;-0.9994043749326
-3.0944090946245244 3.599486351476438;-0.9994095949259
-3.0943030470051847 3.599378483623216;-0.9994147691436
-3.094197466538153 3.5992710895368702;-0.9994198979877
-3.0940923511574283 3.599164167125836;-0.999424981856
-3.0939876988062833 3.599057714307886;-0.9994300211454
-3.093883507437219 3.59895172901011;-0.9994350162452
-3.0937797750119085 3.5988462091688644;-0.9994399675442
-3.0936764995011745 3.598741152729725;-0.9994448754269
-3.0935736788849333 3.5986365576474446;-0.9994497402745
-3.0934713111521486 3.5985324218859214;-0.9994545624648
-3.09336939430081 3.598428743418143;-0.9994593423723
-3.0932679263378593 3.5983255202261564;-0.9994640803683
-3.0931669052791855 3.5982227503010074;-0.9994687768206
-3.0930663291495515 3.598120431642726;-0.9994734320939
-3.0929661959825654 3.5980185622602616;-0.9994780465499
-3.092866503820642 3.59791714017146;-0.9994826205466
-3.0927672507149686 3.5978161634029933;-0.9994871544394
-3.0926684347254487 3.5977156299903568;-0.9994916485803
-3.0925700539206584 3.597615537977811;-0.9994961033181
-3.092472106377834 3.5975158854183293;-0.9995005189987
PointOptimal;ValeurOptimale
[-3.09247211  3.59751589];-0.9995005189987778
Temps;Nb iteration
0.03333568572998047;714
