Point;Valeur
4.116976959988215 -2.559258404199963;-0.9908718358205
4.116630597206429 -2.558928379959368;-0.9909348697620
4.116285452646727 -2.558599529130915;-0.9909974645896
4.115941521790084 -2.5582718472877444;-0.9910596234143
4.115598800136714 -2.557945330022239;-0.9911213493240
4.115257283205965 -2.557619972945899;-0.9911826453845
4.1149169665361836 -2.5572957716892617;-0.9912435146387
4.114577845684637 -2.556972721901783;-0.9913039601076
4.114239916227407 -2.55665081925172;-0.9913639847901
4.113903173759273 -2.556330059426036;-0.991423591663
4.113567613893614 -2.556010438130294;-0.9914827836820
4.113233232262302 -2.555691951088561;-0.9915415637804
4.112900024515614 -2.5553745940432915;-0.9915999348707
4.112567986322113 -2.5550583627552292;-0.9916578998441
4.112237113368565 -2.5547432530033074;-0.9917154615706
4.111907401359824 -2.554429260584548;-0.9917726228994
4.111578846018745 -2.5541163813139565;-0.9918293866589
4.111251443086081 -2.5538046110244372;-0.9918857556572
4.110925188320386 -2.553493945566681;-0.991941732681
4.110600077497923 -2.5531843808090646;-0.9919973204994
4.1102761064125595 -2.5528759126375746;-0.9920525218577
4.109953270875679 -2.5525685369556936;-0.9921073394837
4.109631566716088 -2.5522622496842935;-0.9921617760848
4.109310989779925 -2.5519570467615695;-0.9922158343487
4.108991535930556 -2.5516529241429344;-0.9922695169437
4.108673201048489 -2.551349877800911;-0.9923228265187
4.108355981031284 -2.5510479037250646;-0.9923757657033
4.108039871793463 -2.550746997921902;-0.9924283371083
4.107724869266416 -2.550447156414752;-0.9924805433253
4.1074109693983205 -2.550148375243727;-0.992532386927
4.107098168154043 -2.549850650465574;-0.9925838704690
4.106786461515056 -2.549553978153649;-0.9926349964859
4.106475845479347 -2.549258354397777;-0.9926857674957
4.106166316061326 -2.548963775304195;-0.992736185997
4.105857869291768 -2.548670236995432;-0.9927862544732
4.105550501217687 -2.5483777356102717;-0.9928359753857
4.105244207902279 -2.5480862673036166;-0.9928853511806
4.1049389854248295 -2.5477958282464224;-0.9929343842859
4.104634829880634 -2.5475064146256288;-0.9929830771121
4.104331737380904 -2.5472180226440537;-0.993031432052
4.104029704052694 -2.5469306485203203;-0.9930794514816
4.103728726038819 -2.5466442884887672;-0.9931271377595
4.103428799497774 -2.5463589387993695;-0.993174493227
4.103129920603647 -2.546074595717657;-0.9932215202095
4.102832085546052 -2.5457912555246347;-0.9932682210146
4.102535290530028 -2.545508914516713;-0.9933145979338
4.102239531775978 -2.5452275690055974;-0.9933606532420
4.101944805519593 -2.544947215318234;-0.993406389197
4.101651108011754 -2.5446678497967277;-0.993451808043
4.101358435518481 -2.544389468798246;-0.9934969120053
4.101066784320837 -2.5441120686949827;-0.9935417032934
4.10077615071485 -2.5438356458740294;-0.9935861841022
4.100486531011461 -2.5435601967373285;-0.9936303566101
4.100197921536425 -2.5432857177015946;-0.9936742229802
4.099910318630241 -2.54301220519823;-0.9937177853597
4.099623718648082 -2.5427396556732655;-0.9937610458807
4.0993381179597295 -2.5424680655872725;-0.9938040066598
4.0990535129494905 -2.5421974314152886;-0.9938466697986
4.0987699000161095 -2.54192774964675;-0.9938890373835
4.098487275572742 -2.5416590167854083;-0.9939311114860
4.098205636046831 -2.541391229349279;-0.9939728941626
4.097924977880075 -2.5411243838705486;-0.9940143874554
4.097645297528331 -2.540858476895508;-0.9940555933916
4.097366591461562 -2.540593504984496;-0.994096513984
4.0970888561637615 -2.540329464711802;-0.9941371512310
4.096812088132883 -2.540066352665628;-0.994177507116
4.096536283880768 -2.539804165447994;-0.9942175836107
4.096261439933092 -2.5395428996746703;-0.9942573826692
4.095987552829277 -2.5392825519751208;-0.9942969062338
4.095714619122441 -2.5390231189924353;-0.9943361562325
4.095442635379324 -2.538764597383252;-0.9943751345795
4.0951715981802215 -2.538506983817691;-0.9944138431752
4.094901504118915 -2.5382502749792972;-0.9944522839066
4.094632349802615 -2.537994467564965;-0.9944904586471
4.094364131851897 -2.5377395582848767;-0.9945283692568
4.0940968469006265 -2.5374855438624317;-0.9945660175826
4.093830491595902 -2.5372324210341968;-0.9946034054581
4.093565062597987 -2.5369801865498136;-0.9946405347039
4.093300556580255 -2.5367288371719563;-0.9946774071275
4.093036970229114 -2.536478369676275;-0.9947140245236
4.092774300243958 -2.5362287808512978;-0.9947503886743
4.092512543337095 -2.535980067498409;-0.9947865013486
4.09225169623369 -2.535732226431763;-0.9948223643033
4.091991755671699 -2.5354852544782234;-0.9948579792825
4.091732718401812 -2.5352391484773054;-0.9948933480179
4.091474581187394 -2.5349939052811212;-0.9949284722288
4.091217340804423 -2.534749521754299;-0.9949633536225
4.090960994041434 -2.534505994773953;-0.9949979938939
4.090705537699444 -2.5342633212295924;-0.9950323947261
4.090450968591913 -2.534021498023081;-0.9950665577899
4.090197283544687 -2.533780522068559;-0.9951004847446
4.089944479395912 -2.5335403902924236;-0.9951341772375
4.089692552996011 -2.5333010996332166;-0.9951676369042
4.089441501207603 -2.533062647041609;-0.995200865368
4.0891913209054485 -2.5328250294803296;-0.9952338642436
4.0889420089764075 -2.532588243924103;-0.9952666351298
4.088693562319365 -2.5323522873595894;-0.995299179617
4.088445977845189 -2.532117156785337;-0.995331499283
4.088199252476671 -2.5318828492117196;-0.9953635956972
4.087953383148459 -2.531649361660908;-0.9953954704134
4.08770836680703 -2.5314166911667515;-0.995427124977
4.087464200410599 -2.5311848347747867;-0.9954585609233
4.087220880929095 -2.5309537895421492;-0.9954897797744
4.086978405344091 -2.5307235525375376;-0.9955207830431
4.086736770648766 -2.5304941208411247;-0.9955515722312
4.086495973847827 -2.530265491544552;-0.9955821488297
4.086256011957478 -2.530037661750843;-0.9956125143192
4.086016882005358 -2.529810628574351;-0.9956426701697
4.085778581030494 -2.5295843891407293;-0.9956726178410
4.085541106083246 -2.5293589405868477;-0.9957023587822
4.085304454225249 -2.529134280060764;-0.9957318944326
4.085068622529376 -2.5289104047216613;-0.9957612262210
4.0848336080796726 -2.528687311739799;-0.9957903555662
4.084599407971313 -2.528464998296472;-0.9958192838770
4.084366019310554 -2.5282434615839295;-0.9958480125521
4.084133439214677 -2.5280226988053602;-0.9958765429806
4.083901664811939 -2.5278027071748186;-0.9959048765414
4.083670693241529 -2.5275834839171885;-0.9959330146040
4.083440521653519 -2.5273650262681144;-0.9959609585281
4.083211147208806 -2.527147331473977;-0.9959887096637
4.0829825670790765 -2.526930396791823;-0.9960162693515
4.082754778446746 -2.5267142194893273;-0.9960436389225
4.082527778504913 -2.5264987968447534;-0.9960708196984
4.082301564457318 -2.5262841261468734;-0.9960978129917
4.082076133518295 -2.5260702046949612;-0.9961246201054
4.081851482912717 -2.525857029798708;-0.9961512423335
4.0816276098759605 -2.5256445987781984;-0.9961776809609
4.0814045116538455 -2.5254329089638525;-0.9962039372632
4.081182185502603 -2.5252219576963837;-0.9962300125072
4.080960628688815 -2.525011742326759;-0.9962559079508
4.080739838489381 -2.5248022602161315;-0.9962816248429
4.080519812191464 -2.5245935087358147;-0.9963071644238
4.0803005470924525 -2.5243854852672323;-0.9963325279249
4.08008204049991 -2.5241781872018616;-0.9963577165689
4.079864289731535 -2.5239716119412066;-0.9963827315700
4.079647292115109 -2.52376575689673;-0.996407574133
4.079431044988458 -2.5235606194898383;-0.996432245457
4.079215545699409 -2.5233561971518106;-0.9964567467299
4.0790007916057505 -2.523152487323756;-0.9964810791311
4.078786780075175 -2.5229494874566;-0.9965052438332
4.078573508485247 -2.5227471950110076;-0.9965292420002
4.07836097422336 -2.522545607457353;-0.9965530747875
4.078149174686691 -2.5223447222756668;-0.9965767433427
4.077938107282155 -2.522144536955617;-0.9966002488052
4.077727769426367 -2.5219450489964497;-0.9966235923065
4.077518158545605 -2.5217462559069266;-0.9966467749699
4.077309272075756 -2.521548155205326;-0.9966697979112
4.0771011074622825 -2.5213507444193697;-0.996692662237
4.076893662160183 -2.521154021086195;-0.9967153690502
4.0766869336339475 -2.5209579827523068;-0.9967379194401
4.076480919357515 -2.520762626973534;-0.9967603144924
4.076275616814239 -2.5205679513149963;-0.9967825552839
4.076071023496835 -2.5203739533510645;-0.9968046428841
4.075867136907359 -2.5201806306653136;-0.9968265783548
4.075663954557154 -2.5199879808504737;-0.9968483627505
4.075461473966809 -2.51979600150842;-0.9968699971183
4.075259692666128 -2.519604690250098;-0.9968914824978
4.0750586081940865 -2.51941404469551;-0.9969128199215
4.074858218098795 -2.5192240624736573;-0.9969340104145
4.074658519937457 -2.5190347412225145;-0.9969550549949
4.074459511276335 -2.5188460785889775;-0.996975954673
4.074261189690703 -2.5186580722288507;-0.9969967104539
4.074063552764816 -2.5184707198067766;-0.9970173233331
4.073866598091877 -2.5182840189962077;-0.9970377943007
4.07367032327398 -2.5180979674793873;-0.997058124339
4.073474725922098 -2.5179125629472745;-0.9970783144256
4.073279803656024 -2.517727803099547;-0.9970983655280
4.073085554104346 -2.517543685644542;-0.9971182786089
4.072891974904409 -2.517360208299216;-0.9971380546241
4.072699063702272 -2.5171773687891137;-0.9971576945223
4.072506818152684 -2.516995164848332;-0.9971771992459
4.072315235919024 -2.5168135942194887;-0.9971965697304
4.072124314673292 -2.516632654653673;-0.9972158069050
4.071934052096058 -2.5164523439104234;-0.997234911692
4.071744445876432 -2.5162726597576732;-0.9972538850085
4.0715554937120215 -2.5160935999717386;-0.9972727277632
4.0713671933089035 -2.515915162337265;-0.997291440860
4.0711795423815875 -2.5157373446471896;-0.9973100251958
4.070992538652976 -2.5155601447027234;-0.9973284816615
4.070806179854329 -2.5153835603133086;-0.9973468111415
4.070620463725249 -2.5152075892965655;-0.9973650145144
4.070435388013616 -2.515032229478286;-0.9973830926524
4.070250950475578 -2.5148574786923894;-0.9974010464216
4.070067148875502 -2.5146833347808726;-0.997418876682
4.06988398098594 -2.514509795593805;-0.9974365842881
4.0697014445876105 -2.514336858989263;-0.997454170087
4.069519537469357 -2.5141645228333123;-0.9974716349230
4.069338257428104 -2.513992784999986;-0.9974889796304
4.0691576022688345 -2.513821643371232;-0.9975062050404
4.068977569804562 -2.5136510958368765;-0.997523311977
4.068798157856279 -2.5134811402946178;-0.9975403012612
4.068619364252948 -2.5133117746499627;-0.9975571737042
4.06844118683145 -2.5131429968162116;-0.9975739301142
4.068263623436558 -2.5129748047144207;-0.9975905712931
4.068086671920911 -2.5128071962733807;-0.9976070980373
4.067910330144976 -2.5126401694295555;-0.9976235111375
4.067734595977013 -2.51247372212708;-0.9976398113789
4.067559467293053 -2.5123078523177247;-0.997655999541
4.067384941976858 -2.512142557960839;-0.9976720763991
4.0672110179198935 -2.511977837023355;-0.997688042721
4.0670376930212955 -2.5118136874797248;-0.9977038992712
4.0668649651878415 -2.5116501073119064;-0.9977196468073
4.066692832333912 -2.5114870945093326;-0.9977352860826
4.066521292381479 -2.511324647068873;-0.9977508178446
4.066350343260053 -2.5111627629948097;-0.9977662428361
4.066179982906665 -2.5110014402987963;-0.9977815617942
4.066010209265832 -2.5108406769998513;-0.9977967754512
4.065841020289529 -2.5106804711242927;-0.9978118845343
4.065672413937167 -2.5105208207057275;-0.9978268897653
4.065504388175538 -2.5103617237850404;-0.9978417918615
4.065336940978814 -2.510203178410319;-0.9978565915347
4.065170070328501 -2.510045182636868;-0.9978712894921
4.065003774213415 -2.5098877345271484;-0.9978858864357
4.064838050629653 -2.509730832150777;-0.9979003830629
4.064672897580564 -2.5095744735844607;-0.9979147800661
4.064508313076711 -2.509418656912003;-0.9979290781327
4.064344295135859 -2.509263380224252;-0.9979432779457
4.064180841782934 -2.509108641619079;-0.9979573801831
4.064017951049991 -2.5089544392013625;-0.9979713855182
4.063855620976205 -2.5088007710829334;-0.9979852946197
4.063693849607824 -2.508647635382563;-0.9979991081515
4.063532634998147 -2.5084950302259417;-0.9980128267730
4.063371975207491 -2.5083429537456294;-0.9980264511391
4.06321186830318 -2.508191404081046;-0.9980399819000
4.063052312359497 -2.5080403793784347;-0.9980534197013
4.062893305457667 -2.507889877790845;-0.9980667651844
4.062734845685824 -2.507739897478085;-0.9980800189859
4.062576931138996 -2.5075904366067148;-0.9980931817383
4.0624195599190625 -2.5074414933500133;-0.9981062540696
4.062262730134738 -2.5072930658879367;-0.9981192366032
4.062106439901542 -2.507145152407107;-0.9981321299584
4.061950687341766 -2.5069977511007884;-0.9981449347503
4.061795470584452 -2.5068508601688526;-0.9981576515895
4.061640787765371 -2.506704477817754;-0.9981702810824
4.061486637026994 -2.50655860226049;-0.9981828238313
4.061333016518461 -2.5064132317165977;-0.9981952804342
4.061179924395555 -2.5062683644121195;-0.9982076514850
4.061027358820678 -2.5061239985795627;-0.9982199375735
4.060875317962831 -2.505980132457901;-0.9982321392854
4.060723799997582 -2.505836764292526;-0.9982442572022
4.060572803107038 -2.505693892335221;-0.9982562919015
4.060422325479825 -2.5055515148441545;-0.9982682439570
4.060272365311058 -2.5054096300838387;-0.9982801139382
4.060122920802321 -2.5052682363251124;-0.9982919024107
4.0599739901616365 -2.505127331845111;-0.9983036099362
4.059825571603449 -2.5049869149272324;-0.9983152370726
4.059677663348584 -2.5048469838611345;-0.998326784373
4.059530263624243 -2.504707536942694;-0.9983382523897
4.059383370663964 -2.50456857247398;-0.9983496416669
4.059236982707594 -2.5044300887632533;-0.9983609527477
4.059091098001291 -2.504292084124899;-0.9983721861710
4.058945714797468 -2.5041545568794468;-0.9983833424715
4.058800831354782 -2.5040175053535174;-0.9983944221808
4.058656445938117 -2.503880927879805;-0.9984054258263
4.0585125568185445 -2.5037448227970676;-0.9984163539320
4.058369162273316 -2.503609188450078;-0.998427207018
4.058226260585824 -2.503474023189623;-0.9984379856017
4.0580838500455885 -2.50333932537247;-0.9984486901955
4.0579419289482255 -2.503205093361338;-0.998459321309
4.057800495595437 -2.503071325524888;-0.9984698794488
4.057659548294976 -2.502938020237684;-0.9984803651169
4.057519085360623 -2.502805175880173;-0.9984907788125
4.057379105112169 -2.5026727908386754;-0.9985011210313
4.057239605875387 -2.502540863505354;-0.9985113922653
4.0571005859820115 -2.502409392278182;-0.9985215930033
4.05696204376972 -2.502278375560934;-0.9985317237307
4.056823977582102 -2.5021478117631473;-0.9985417849295
4.0566863857686455 -2.502017699300115;-0.9985517770783
4.056549266684703 -2.5018880365928684;-0.9985617006524
4.056412618691477 -2.501758822068131;-0.9985715561241
4.056276440155999 -2.5016300541583085;-0.9985813439619
4.056140729451103 -2.5015017313014636;-0.9985910646315
4.056005484955402 -2.5013738519413145;-0.9986007185952
4.055870705053275 -2.5012464145271864;-0.9986103063122
4.055736388134838 -2.501119417513988;-0.9986198282382
4.0556025325959135 -2.5009928593622237;-0.9986292848262
4.055469136838031 -2.5008667385379266;-0.9986386765258
4.0553361992683845 -2.500741053512675;-0.9986480037835
4.055203718299825 -2.5006158027635434;-0.9986572670427
4.0550716923508245 -2.5004909847731023;-0.9986664667439
4.054940119845476 -2.500366598029383;-0.998675603324
4.054808999213451 -2.5002426410258614;-0.9986846772185
4.054678328889988 -2.5001191122614337;-0.9986936888576
4.05454810731587 -2.4999960102404057;-0.9987026386698
4.054418332937404 -2.4998733334724634;-0.9987115270806
4.054289004206405 -2.4997510804726355;-0.9987203545124
4.054160119580165 -2.499629249761322;-0.9987291213847
4.054031677521439 -2.4995078398642105;-0.9987378281141
4.053903676498425 -2.4993868493123093;-0.9987464751142
4.053776114984744 -2.499266276641883;-0.9987550627961
4.053648991459412 -2.4991461203944785;-0.9987635915676
4.053522304406822 -2.499026379116864;-0.9987720618339
4.05339605231674 -2.4989070513610234;-0.998780473997
4.053270233684256 -2.4987881356841535;-0.9987888284580
4.053144847009786 -2.4986696306486107;-0.9987971256121
4.0530198907990505 -2.498551534821915;-0.9988053658541
4.05289536356304 -2.498433846776732;-0.9988135495753
4.052771263818011 -2.49831656509083;-0.9988216771643
4.052647590085458 -2.4981996883470883;-0.9988297490072
4.052524340892099 -2.4980832151334544;-0.998837765487
4.0524015147698496 -2.497967144042942;-0.9988457269851
4.052279110255805 -2.4978514736736095;-0.998853633878
4.0521571258922275 -2.497736202628516;-0.9988614865440
4.052035560226515 -2.497621329515745;-0.9988692853533
4.051914411811201 -2.4975068529483426;-0.998877030677
4.051793679203913 -2.4973927715443294;-0.99888472288
4.0516733609673645 -2.4972790839266694;-0.9988923623360
4.051553455669345 -2.497165788723247;-0.9988999493991
4.051433961882677 -2.4970528845668603;-0.9989074844323
4.051314878185224 -2.4969403700951833;-0.9989149677932
4.0511962031598525 -2.4968282439507696;-0.9989223998370
4.0510779353944235 -2.496716504781025;-0.9989297809165
4.050960073481772 -2.496605151238181;-0.9989371113820
4.0508426160196835 -2.496494181979281;-0.9989443915812
4.050725561610884 -2.4963835956661664;-0.9989516218598
4.050608908863009 -2.4962733909654657;-0.9989588025607
4.050492656388603 -2.496163566548551;-0.9989659340248
4.050376802805091 -2.496054121091539;-0.998973016590
4.050261346734751 -2.495945053275275;-0.9989800505934
4.050146286804713 -2.4958363617853156;-0.9989870363677
4.050031621646941 -2.495728045311887;-0.9989939742446
4.049917349898198 -2.4956201025498967;-0.999000864553
4.04980347020004 -2.4955125321989;-0.9990077076207
4.049689981198799 -2.4954053329630943;-0.999014503771
4.0495768815455655 -2.495298503551285;-0.9990212533274
4.049464169896166 -2.4951920426768726;-0.999027956609
4.049351844911146 -2.4950859490578607;-0.9990346139348
4.049239905255761 -2.4949802214167898;-0.99904122561
4.049128349599947 -2.494874858480775;-0.999047791977
4.0490171766183085 -2.494769858981445;-0.9990543133198
4.048906384990106 -2.494665221654944;-0.9990607899556
4.048795973399232 -2.4945609452419117;-0.9990672221920
4.048685940534197 -2.4944570284874703;-0.9990736103342
4.048576285088119 -2.4943534701412036;-0.9990799546849
4.0484670057586865 -2.4942502689571504;-0.9990862555450
4.048358101248164 -2.4941474236937666;-0.9990925132132
4.048249570263364 -2.49404493311392;-0.9990987279862
4.048141411515636 -2.4939427959848777;-0.9991049001586
4.048033623720841 -2.4938410110782905;-0.9991110300230
4.047926205599343 -2.493739577170165;-0.9991171178700
4.0478191558759855 -2.493638493040859;-0.999123163988
4.047712473280087 -2.4935377574750572;-0.9991291686639
4.047606156545412 -2.493437369261767;-0.9991351321820
4.04750020441016 -2.4933373271942756;-0.9991410548251
4.047394615616949 -2.4932376300701744;-0.9991469368739
4.047289388912801 -2.4931382766913073;-0.9991527786071
4.047184523049122 -2.4930392658637737;-0.9991585803016
4.04708001678169 -2.492940596397902;-0.999164342232
4.04697586887063 -2.492842267108244;-0.9991700646722
4.046872078080422 -2.4927442768135424;-0.9991757478925
4.046768643179848 -2.4926466243367402;-0.9991813921626
4.046665562942012 -2.492549308504949;-0.9991869977497
4.046562836144304 -2.4924523281494326;-0.9991925649195
4.046460461568383 -2.4923556821056003;-0.9991980939358
4.0463584380001825 -2.4922593692129755;-0.9992035850606
4.046256764229863 -2.4921633883152055;-0.9992090385538
4.04615543905182 -2.492067738260018;-0.9992144546740
4.0460544612646725 -2.4919724178992273;-0.9992198336777
4.045953829671224 -2.4918774260887107;-0.9992251758196
4.045853543078467 -2.491782761688393;-0.9992304813528
4.045753600297559 -2.4916884235622363;-0.9992357505286
PointOptimal;ValeurOptimale
[ 4.0457536  -2.49168842];-0.9992357505286856
Temps;Nb iteration
0.056355953216552734;885
