Point;Valeur
4.4551903017203776 0.6541994782105774;-0.9781509169580
4.456218514451619 0.6543505020651995;-0.978366443619
4.457241697807899 0.6545007873655594;-0.9785798671390
4.458259875292712 0.6546503375630462;-0.978791207587
4.4592730703159535 0.6547991560952936;-0.9790004848514
4.46028130619409 0.654947246386207;-0.9792077186369
4.4612846061502385 0.6550946118459976;-0.9794129284704
4.462282993314336 0.6552412558711761;-0.979616133700
4.463276490723282 0.6553871818446032;-0.979817353497
4.464265121321047 0.6555323931355116;-0.980016606858
4.46524890795885 0.6556768930994782;-0.9802139126050
4.466227873395282 0.6558206850785074;-0.9804092893881
4.467202040296473 0.6559637724010147;-0.9806027556864
4.468171431236238 0.6561061583818427;-0.9807943298093
4.469136068696248 0.6562478463223508;-0.9809840298981
4.470095975066199 0.6563888395103533;-0.9811718739276
4.471051172643939 0.6565291412201867;-0.9813578797069
4.472001683635666 0.6566687547127258;-0.9815420648814
4.472947530156111 0.6568076832354229;-0.9817244469336
4.473888734228712 0.6569459300223245;-0.9819050431852
4.474825317785767 0.6570834982941042;-0.9820838707977
4.475757302668618 0.6572203912580464;-0.9822609467741
4.4766847106278576 0.6573566121081408;-0.9824362879603
4.477607563323519 0.6574921640250652;-0.9826099110464
4.478525882325238 0.6576270501762304;-0.9827818325677
4.479439689112489 0.6577612737158077;-0.9829520689066
4.480349005074722 0.6578948377847459;-0.9831206362933
4.481253851511606 0.658027745510804;-0.9832875508076
4.482154249633228 0.6581600000085962;-0.9834528283796
4.483050220560279 0.6582916043796027;-0.9836164847918
4.483941785324268 0.6584225617122085;-0.9837785356796
4.484828964867736 0.6585528750817536;-0.9839389965328
4.485711780044431 0.6586825475505053;-0.9840978826971
4.486590251619603 0.6588115821677686;-0.9842552093751
4.487464400270118 0.6589399819698537;-0.9844109916274
4.488334246584751 0.6590677499801366;-0.9845652443744
4.489199811064358 0.6591948892090759;-0.9847179823967
4.4900611141221445 0.6593214026542792;-0.9848692203370
4.490918176083845 0.6594472933005034;-0.9850189727009
4.491771017187966 0.6595725641196769;-0.9851672538582
4.492619657586021 0.6596972180709769;-0.9853140780444
4.493464117342737 0.6598212581008299;-0.9854594593611
4.494304416436311 0.6599446871429447;-0.9856034117780
4.49514057475862 0.6600675081183737;-0.9857459491337
4.495972612115494 0.660189723935518;-0.9858870851365
4.496800548226897 0.6603113374901891;-0.9860268333663
4.497624402727206 0.6604323516656084;-0.9861652072750
4.4984441951654235 0.6605527693324852;-0.9863022201882
4.499259945005451 0.6606725933490109;-0.9864378853059
4.500071671626287 0.6607918265609202;-0.9865722157037
4.500879394322309 0.6609104718015079;-0.9867052243342
4.501683132303507 0.6610285318917007;-0.9868369240277
4.5024829046957136 0.6611460096400467;-0.9869673274933
4.50327873054087 0.6612629078427866;-0.9870964473204
4.504070628797279 0.661379229283877;-0.9872242959792
4.504858618339829 0.661494976735023;-0.9873508858222
4.505642717960256 0.6616101529557282;-0.9874762290849
4.5064229463674215 0.6617247606933118;-0.9876003378874
4.507199322187538 0.661838802682969;-0.9877232242345
4.507971863964421 0.6619522816477884;-0.9878449000177
4.5087405901597535 0.6620652002988013;-0.9879653770157
4.509505519153361 0.6621775613350377;-0.9880846668954
4.510266669243423 0.6622893674434981;-0.9882027812131
4.511024058646773 0.6624006212992594;-0.9883197314153
4.511777705499153 0.6625113255655023;-0.9884355288399
4.512527627855433 0.6626214828935172;-0.9885501847171
4.513273843689918 0.6627310959227705;-0.9886637101700
4.514016370896589 0.6628401672809213;-0.9887761162164
4.514755227289379 0.6629486995838884;-0.9888874137689
4.515490430602414 0.6630566954358718;-0.9889976136363
4.516221998490293 0.6631641574293866;-0.9891067265244
4.5169499485283415 0.6632710881453073;-0.9892147630370
4.517674298212891 0.663377490152912;-0.9893217336769
4.5183950649615205 0.6634833660099103;-0.989427648846
4.519112266113355 0.6635887182624988;-0.989532518849
4.519825918929286 0.6636935494453776;-0.9896363538895
4.520536040592297 0.6637978620818173;-0.9897391640752
4.521242648207678 0.6639016586836642;-0.9898409594169
4.521945758803329 0.6640049417514126;-0.9899417498298
4.522645389329997 0.6641077137742212;-0.9900415451340
4.523341556661579 0.6642099772299802;-0.9901403550559
4.524034277595367 0.6643117345852999;-0.9902381892287
4.524723568852316 0.6644129882956106;-0.9903350571932
4.525409447077326 0.6645137408051626;-0.9904309683991
4.526091928839502 0.6646139945470707;-0.9905259322051
4.526771030632446 0.6647137519433698;-0.990619957880
4.527446768874485 0.6648130154050368;-0.9907130546059
4.528119159908975 0.6649117873320408;-0.9908052314730
4.528788220004573 0.6650100701133931;-0.9908964974870
4.529453965355493 0.6651078661271524;-0.9909868615662
4.530116412081772 0.6652051777405087;-0.9910763325434
4.530775576229553 0.665302007309777;-0.9911649191664
4.531431473771371 0.665398357180481;-0.991252630098
4.532084120606379 0.6654942296873699;-0.9913394739213
4.5327335325606635 0.6655896271544403;-0.991425459131
4.533379725387494 0.6656845518950248;-0.9915105941456
4.5340227147676 0.6657790062117873;-0.9915948872984
4.5346625163094405 0.6658729923967776;-0.9916783468447
4.535299145549487 0.6659665127314928;-0.9917609809597
4.535932617952476 0.666059569486883;-0.9918427977397
4.536562948911676 0.6661521649234013;-0.9919238052030
4.537190153749187 0.6662443012910478;-0.9920040112905
4.537814247716193 0.6663359808294199;-0.9920834238667
4.538435245993234 0.66642720576774;-0.9921620507198
4.539053163690471 0.666517978324883;-0.9922398995630
4.5396680158479645 0.6666083007094435;-0.9923169780352
4.54027981743595 0.6666981751197575;-0.9923932937010
4.540888583355108 0.6667876037439523;-0.9924688540525
4.541494328436808 0.6668765887599636;-0.9925436665087
4.542097067443413 0.6669651323356073;-0.9926177384174
4.542696815068531 0.6670532366286074;-0.992691077055
4.54329358593728 0.6671409037866126;-0.9927636896277
4.543887394606566 0.667228135947263;-0.9928355832717
4.54447825556537 0.6673149352382345;-0.9929067650542
4.5450661832349635 0.6674013037772496;-0.9929772419739
4.5456511919692355 0.6674872436721334;-0.9930470209620
4.546233296054919 0.6675727570208577;-0.9931161088820
4.546812509711884 0.6676578459115744;-0.993184512531
4.5473888470933925 0.6677425124226487;-0.9932522386409
4.54796232228637 0.6678267586227092;-0.993319293877
4.548532949311657 0.6679105865706813;-0.9933856848413
4.5491007421242955 0.6679939983158255;-0.9934514180705
4.549665714613788 0.6680769958977882;-0.9935165000386
4.550227880604374 0.6681595813466122;-0.9935809371564
4.550787253855254 0.6682417566828035;-0.993644735772
4.551343848060895 0.6683235239173589;-0.993707902174
4.551897676851285 0.6684048850518053;-0.9937704425872
4.5524487537921985 0.668485842078249;-0.9938323631766
4.552997092385446 0.6685663969793986;-0.9938936700479
4.5535427060691465 0.6686465517285977;-0.9939543692470
4.554085608217994 0.6687263082898919;-0.99401446676
4.554625812143508 0.6688056686180565;-0.9940739685194
4.55516333109429 0.6688846346586074;-0.9941328803926
4.555698178256305 0.6689632083478624;-0.9941912081949
4.556230366753143 0.6690413916130021;-0.9942489576837
4.556759909646244 0.6691191863720646;-0.9943061345603
4.5572868199351895 0.669196594534006;-0.9943627444705
4.55781111055795 0.6692736179987401;-0.9944187930050
4.558332794391155 0.6693502586571597;-0.9944742857000
4.558851884250318 0.6694265183912039;-0.9945292280378
4.559368392890137 0.6695023990738634;-0.9945836254471
4.559882333004709 0.6695779025692471;-0.9946374833038
4.560393717227827 0.669653030732582;-0.9946908069313
4.560902558133199 0.6697277854103022;-0.9947436016009
4.56140886823471 0.6698021684400434;-0.9947958725327
4.561912659986709 0.669876181650687;-0.9948476248956
4.562413945784209 0.6699498268624214;-0.9948988638082
4.562912737963191 0.6700231058867588;-0.9949495943390
4.563409048800813 0.6700960205265681;-0.9949998215069
4.563902890515685 0.6701685725761307;-0.9950495502820
4.564394275268134 0.6702407638211626;-0.995098785585
4.564883215160418 0.6703125960388533;-0.9951475322911
4.565369722236993 0.6703840709979046;-0.995195795223
4.5658538084847695 0.6704551904585642;-0.9952435791626
4.5663354858333545 0.670525956172675;-0.9952908888389
4.566814766155296 0.6705963698836924;-0.9953377289381
4.567291661266324 0.6706664333267341;-0.9953841040997
4.567766182925629 0.6707361482286188;-0.995430018918
4.5682383428360485 0.6708055163078718;-0.9954754779420
4.568708152644383 0.6708745392748082;-0.9955204856764
4.569175623941577 0.6709432188315277;-0.9955650465817
4.569640768263009 0.6710115566719864;-0.9956091650747
4.570103597088702 0.6710795544819969;-0.995652845528
4.570564121843582 0.6711472139392892;-0.9956960922751
4.5710223538977335 0.671214536713539;-0.9957389096015
4.571478304566593 0.6712815244663893;-0.9957813017543
4.571931985111242 0.6713481788515118;-0.9958232729380
4.572383406738609 0.6714145015146232;-0.9958648273161
4.57283258060173 0.6714804940935247;-0.9959059690111
4.573279517799981 0.6715461582181347;-0.9959467021051
4.57372422937932 0.6716114955105389;-0.9959870306400
4.574166726332494 0.6716765075849961;-0.996026958618
4.5746070195993225 0.671741196047999;-0.9960664900032
4.575045120066887 0.6718055624982909;-0.9961056287188
4.575481038569799 0.6718696085269215;-0.9961443786508
4.57591478589041 0.6719333357172518;-0.9961827436467
4.576346372759058 0.6719967456450159;-0.9962207275163
4.576775809854303 0.6720598398783427;-0.9962583340319
4.577203107803138 0.672122619977784;-0.9962955669288
4.577628277181242 0.6721850874963641;-0.9963324299056
4.578051328513203 0.6722472439795911;-0.996368926624
4.57847227227273 0.6723090909655182;-0.9964050607117
4.578891118882915 0.6723706299847542;-0.9964408357579
4.579307878716425 0.6724318625605085;-0.9964762553184
4.579722562095744 0.6724927902086185;-0.996511322913
4.580135179293414 0.6725534144375888;-0.9965460420290
4.580545740532232 0.6726137367486184;-0.9965804161162
4.580954255985497 0.6726737586356456;-0.9966144485929
4.581360735777222 0.6727334815853591;-0.9966481428427
4.581765189982367 0.6727929070772475;-0.9966815022163
4.582167628627042 0.6728520365836387;-0.9967145300314
4.582568061688751 0.6729108715696995;-0.996747229572
4.582966499096591 0.6729694134935081;-0.9967796040934
4.5833629507315 0.6730276638060705;-0.9968116568135
4.583757426426443 0.6730856239513371;-0.9968433909223
4.584149935966646 0.6731432953662474;-0.996874809577
4.584540489089832 0.6732006794807742;-0.996905915904
4.584929095486411 0.6732577777179404;-0.9969367129999
4.585315764799695 0.673314591493852;-0.996967203928
4.585700506626132 0.6733711222177262;-0.9969973917255
4.586083330515504 0.6734273712919358;-0.9970272793957
4.586464245971159 0.6734833401120365;-0.9970568699144
4.586843262450206 0.6735390300667897;-0.997086166227
4.587220389363731 0.6735944425381956;-0.997115171253
4.587595636077028 0.6736495789015428;-0.9971438878786
4.587969011909774 0.6737044405254032;-0.9971723189639
4.588340526136262 0.6737590287716931;-0.997200467340
4.58871018798561 0.673813344995695;-0.9972283358128
4.589078006641953 0.6738673905460856;-0.997255927156
4.589443991244688 0.6739211667649802;-0.9972832441196
4.589808150888634 0.6739746749879326;-0.9973102894244
4.590170494624255 0.6740279165439965;-0.9973370657656
4.590531031457887 0.6740808927557306;-0.9973635758111
4.590889770351906 0.6741336049392542;-0.9973898222027
4.59124672022496 0.6741860544042587;-0.9974158075562
4.591601889952161 0.6742382424540404;-0.9974415344615
4.591955288365277 0.6742901703855341;-0.9974670054830
4.592306924252963 0.6743418394893351;-0.997492223159
4.592656806360921 0.674393251049744;-0.99751719000
4.593004943392141 0.6744444063447884;-0.9975419085091
4.593351344007056 0.6744953066462288;-0.9975663811357
4.593696016823783 0.6745459532196306;-0.9975906103254
4.594038970418301 0.6745963473243698;-0.9976145984942
4.594380213324633 0.674646490213655;-0.9976383480344
4.594719754035058 0.6746963831345608;-0.9976618613145
4.595057601000317 0.6747460273280724;-0.9976851406799
4.595393762629783 0.674795424029102;-0.9977081884524
4.595728247291673 0.6748445744664998;-0.9977310069313
4.5960610633132255 0.6748934798631211;-0.9977535983929
4.596392218980913 0.6749421414358202;-0.9977759650911
4.596721722540606 0.6749905603954897;-0.9977981092574
4.597049582197784 0.6750387379470989;-0.9978200331015
4.597375806117718 0.6750866752897055;-0.9978417388110
4.597700402425661 0.6751343736164938;-0.9978632285519
4.598023379207042 0.6751818341148029;-0.9978845044689
4.59834474450764 0.6752290579661434;-0.9979055686855
4.59866450633378 0.6752760463462358;-0.9979264233041
4.59898267265251 0.6753228004250332;-0.9979470704064
4.5992992513918 0.6753693213667432;-0.997967512053
4.599614250440717 0.6754156103298724;-0.9979877502856
4.599927677649603 0.6754616684672375;-0.9980077871237
4.600239540830278 0.6755074969259932;-0.9980276245681
4.600549847756193 0.6755530968476652;-0.9980472645996
4.600858606162641 0.675598469368167;-0.9980667091792
4.601165823746907 0.675643615617839;-0.9980859602486
4.601471508168488 0.6756885367214703;-0.9981050197302
4.601775667049225 0.6757332337983267;-0.9981238895276
4.602078307973518 0.6757777079621617;-0.9981425715253
4.602379438488492 0.6758219603212722;-0.9981610675893
4.602679066104166 0.675865991978487;-0.9981793795670
4.60297719829363 0.6759098040312282;-0.9981975092876
4.603273842493234 0.6759533975715114;-0.9982154585622
4.603569006102749 0.6759967736859894;-0.9982332291840
4.603862696485557 0.6760399334559696;-0.9982508229282
4.604154920968801 0.6760828779574356;-0.998268241552
4.604445686843567 0.6761256082610755;-0.9982854867981
4.6047350013650625 0.6761681254323092;-0.9983025603872
4.605022871752785 0.6762104305313165;-0.9983194640263
4.605309305190686 0.6762525246130479;-0.9983361994045
4.605594308827349 0.6762944087272692;-0.9983527681942
4.605877889776145 0.6763360839185727;-0.9983691720514
4.606160055115422 0.6763775512264102;-0.9983854126155
4.6064408118886515 0.6764188116851099;-0.998401491509
4.606720167104606 0.6764598663238984;-0.9984174103413
4.606998127737511 0.67650071616694;-0.998433170701
4.607274700727238 0.6765413622333526;-0.9984487741652
4.607549892979435 0.6765818055372196;-0.9984642222929
4.607823711365722 0.6766220470876337;-0.9984795166287
4.6080961627238235 0.6766620878887085;-0.9984946587017
4.6083672538577645 0.6767019289396113;-0.9985096500258
4.608636991537995 0.6767415712345747;-0.9985244920999
4.608905382501588 0.6767810157629405;-0.9985391864079
4.609172433452363 0.6768202635091546;-0.9985537344193
4.609438151061074 0.6768593154528112;-0.9985681375887
4.609702541965566 0.676898172568675;-0.9985823973566
4.609965612770911 0.676936835826698;-0.9985965151488
4.61022737004958 0.6769753061920413;-0.9986104923774
4.610487820341614 0.6770135846251034;-0.998624330440
4.610746970154751 0.6770516720815422;-0.9986380307213
4.611004825964594 0.6770895695122913;-0.9986515945909
4.611261394214784 0.6771272778635994;-0.9986650234058
4.61151668131712 0.6771647980770356;-0.9986783185091
4.611770693651731 0.677202131089517;-0.9986914812309
4.6120234375672435 0.6772392778333368;-0.9987045128878
4.6122749193809005 0.6772762392361807;-0.9987174147836
4.612525145378734 0.6773130162211437;-0.998730188208
4.612774121815707 0.6773496097067632;-0.9987428344416
4.613021854915879 0.6773860206070413;-0.9987553547471
4.613268350872531 0.6774222498314618;-0.9987677503780
4.613513615848337 0.6774582982850063;-0.9987800225745
4.6137576559754825 0.677494166868171;-0.9987921725646
4.614000477355852 0.6775298564770281;-0.9988042015641
4.614242086061144 0.6775653680032033;-0.9988161107765
4.614482488133038 0.6776007023339091;-0.9988279013938
4.614721689583307 0.6776358603519727;-0.9988395745958
4.614959696394001 0.6776708429358523;-0.9988511315506
4.615196514517562 0.6777056509596656;-0.9988625734149
4.615432149876998 0.6777402852932001;-0.9988739013339
4.615666608365988 0.6777747468019467;-0.9988851164412
4.6158998958490525 0.6778090363471;-0.9988962198593
4.616132018161679 0.6778431547855966;-0.9989072126997
4.6163629811104725 0.6778771029701379;-0.9989180960626
4.6165927904732955 0.6779108817492007;-0.9989288710373
4.616821451999398 0.6779444919670595;-0.9989395387025
4.617048971409571 0.6779779344638092;-0.9989501001261
4.617275354396266 0.6780112100753865;-0.9989605563652
4.617500606623742 0.6780443196335871;-0.9989709084666
4.617724733728212 0.6780772639660825;-0.9989811574667
4.617947741317963 0.6781100438964526;-0.9989913043915
4.618169634973501 0.6781426602441808;-0.9990013502569
4.618390420247687 0.6781751138247148;-0.9990112960687
4.618610102665872 0.6782074054494501;-0.9990211428227
4.618828687726007 0.6782395359257519;-0.9990308915047
4.619046180898818 0.6782715060569943;-0.9990405430909
4.61926258762791 0.6783033166425766;-0.9990500985476
4.6194779133299 0.6783349684779182;-0.9990595588317
4.619692163394568 0.6783664623545137;-0.9990689248905
4.619905343184966 0.678397799059922;-0.9990781976617
4.6201174580375595 0.6784289793778052;-0.9990873780741
4.620328513262345 0.6784600040879284;-0.9990964670469
4.620538514142996 0.6784908739662042;-0.9991054654903
4.620747465936992 0.6785215897846874;-0.9991143743055
4.620955373875713 0.6785521523116077;-0.9991231943846
4.621162243164617 0.6785825623113871;-0.9991319266111
4.621368078983329 0.6786128205446506;-0.9991405718595
4.621572886485775 0.6786429277682481;-0.9991491309955
4.621776670800326 0.6786728847352884;-0.9991576048765
4.621979437029894 0.6787026921951221;-0.9991659943513
4.622181190252084 0.6787323508934028;-0.9991743002600
4.622381935519282 0.6787618615720646;-0.9991825234347
4.622581677858829 0.6787912249693783;-0.9991906646990
4.6227804222730935 0.6788204418199394;-0.9991987248684
4.622978173739623 0.6788495128546966;-0.999206704750
4.623174937211262 0.6788784388009793;-0.9992146051441
4.623370717616261 0.6789072203824974;-0.9992224268410
4.623565519858404 0.6789358583193693;-0.9992301706248
4.623759348817137 0.6789643533281496;-0.9992378372711
4.623952209347671 0.6789927061218181;-0.9992454275480
4.624144106281109 0.6790209174098237;-0.9992529422158
4.62433504442456 0.6790489878980909;-0.9992603820274
4.624525028561272 0.6790769182890354;-0.9992677477281
4.624714063450725 0.6791047092815926;-0.9992750400559
4.624902153828758 0.6791323615712174;-0.9992822597414
4.625089304407687 0.6791598758499061;-0.9992894075080
4.625275519876432 0.6791872528062358;-0.9992964840716
4.625460804900605 0.6792144931253473;-0.9993034901415
4.625645164122644 0.6792415974889842;-0.9993104264195
4.625828602161919 0.6792685665754982;-0.9993172936006
4.626011123614843 0.6792954010598772;-0.9993240923729
4.626192733054996 0.6793221016137451;-0.9993308234177
4.626373435033226 0.6793486689054006;-0.9993374874093
4.626553234077763 0.6793751035998062;-0.9993440850156
4.62673213469434 0.6794014063586439;-0.999350616897
4.626910141366281 0.6794275778402757;-0.9993570837099
4.62708725855463 0.6794536186998111;-0.9993634861004
4.627263490698269 0.6794795295891009;-0.999369824710
4.627438842213993 0.6795053111567538;-0.9993761001763
4.627613317496648 0.6795309640481483;-0.9993823131256
4.627786920919224 0.6795564889054594;-0.9993884641815
4.62795965683298 0.6795818863676705;-0.9993945539603
4.628131529567524 0.6796071570705841;-0.9994005830723
4.628302543430944 0.6796323016468441;-0.9994065521217
4.628472702709912 0.6796573207259525;-0.9994124617068
4.628642011669759 0.679682214934264;-0.9994183124198
4.6288104745546175 0.6797069848950353;-0.9994241048470
4.628978095587516 0.6797316312284262;-0.9994298395690
4.629144878970465 0.6797561545514984;-0.9994355171606
4.629310828884569 0.6797805554782442;-0.9994411381906
4.6294759494901525 0.6798048346196083;-0.9994467032226
4.62964024492683 0.6798289925834932;-0.9994522128142
4.6298037193136246 0.6798530299747817;-0.999457667517
4.629966376749062 0.6798769473953424;-0.9994630678799
4.630128221311286 0.6799007454440463;-0.9994684144418
4.6302892570581395 0.6799244247167945;-0.9994737077396
4.630449488027277 0.6799479858065182;-0.9994789483036
4.6306089182362555 0.6799714293031899;-0.999484136659
4.630767551682651 0.6799947557938623;-0.9994892733265
4.630925392344131 0.680017965862657;-0.9994943588202
4.631082444178574 0.6800410600907812;-0.9994993936502
4.631238711124152 0.6800640390565614;-0.9995043783211
4.631394197099447 0.6800869033354427;-0.9995093133325
4.631548906003518 0.6801096535000005;-0.9995141991792
4.63170284171604 0.6801322901199679;-0.9995190363509
4.6318560080973565 0.6801548137622414;-0.9995238253325
4.632008408988591 0.6801772249908865;-0.9995285666039
4.632160048211753 0.6801995243671654;-0.9995332606406
4.632310929569827 0.6802217124495534;-0.9995379079130
4.632461056846848 0.680243789793734;-0.9995425088869
4.632610433808021 0.6802657569526259;-0.9995470640237
4.632759064199798 0.6802876144764057;-0.9995515737799
4.632906951749977 0.6803093629124911;-0.9995560386077
4.6330541001678 0.6803310028055963;-0.9995604589545
4.63320051314402 0.680352534697699;-0.9995648352635
4.633346194351018 0.6803739591280954;-0.9995691679735
4.633491147442887 0.6803952766333897;-0.9995734575188
4.633635376055523 0.680416487747516;-0.9995777043294
4.6337788838067056 0.6804375930017491;-0.9995819088311
4.633921674296199 0.6804585929247108;-0.9995860714453
4.634063751105833 0.6804794880423969;-0.9995901925893
4.634205117799601 0.6805002788781777;-0.9995942726764
4.634345777923738 0.6805209659528254;-0.9995983121156
4.634485735006805 0.680541549784509;-0.999602311311
4.6346249925598 0.680562030888816;-0.9996062706658
4.634763554076222 0.6805824097787748;-0.9996101905748
4.634901423032157 0.6806026869648439;-0.9996140714316
4.635038602886383 0.6806228629549503;-0.9996179136254
4.635175097080436 0.6806429382544842;-0.9996217175414
4.635310909038716 0.680662913366321;-0.9996254835609
4.635446042168541 0.6806827887908272;-0.999629212061
4.635580499860266 0.6807025650258823;-0.9996329034169
4.635714285487332 0.6807222425668679;-0.9996365579974
4.635847402406397 0.6807418219067228;-0.9996401761692
4.635979853957363 0.6807613035359049;-0.9996437582951
4.636111643463504 0.6807806879424404;-0.999647304734
4.636242774231526 0.6807999756119242;-0.999650815842
4.636373249551652 0.6808191670275198;-0.9996542919713
4.636503072697708 0.6808382626700037;-0.9996577334696
4.636632246927198 0.6808572630177266;-0.9996611406823
4.636760775481393 0.6808761685466801;-0.9996645139510
4.636888661585405 0.6808949797304741;-0.9996678536139
4.637015908448274 0.6809136970403594;-0.9996711600059
4.637142519263034 0.6809323209452277;-0.9996744334585
4.6372684972068114 0.6809508519116502;-0.9996776742999
4.637393845440887 0.680969290403861;-0.9996808828549
4.63751856711078 0.6809876368837796;-0.9996840594454
4.637642665346323 0.6810058918110272;-0.9996872043897
4.637766143261761 0.6810240556429269;-0.9996903180033
4.637889003955796 0.6810421288345313;-0.9996934005983
4.638011250511685 0.6810601118386171;-0.9996964524837
4.638132885997313 0.6810780051057018;-0.9996994739656
4.638253913465267 0.6810958090840656;-0.9997024653469
4.63837433595291 0.6811135242197407;-0.9997054269275
4.6384941564824524 0.6811311509565442;-0.9997083590044
4.63861337806105 0.6811486897360784;-0.9997112618715
4.6387320036808495 0.6811661409977475;-0.9997141358199
4.638850036319079 0.6811835051787573;-0.9997169811378
4.638967478938126 0.6812007827141319;-0.9997197981104
4.639084334485586 0.6812179740367251;-0.9997225870202
4.639200605894376 0.681235079577248;-0.9997253481468
4.639316296082772 0.6812520997642467;-0.9997280817671
4.639431407954495 0.6812690350241356;-0.9997307881551
4.639545944398785 0.6812858857812031;-0.9997334675822
4.6396599082904695 0.681302652457617;-0.9997361203170
4.639773302490038 0.6813193354734469;-0.999738746625
4.63988612984371 0.6813359352466585;-0.9997413467711
4.639998393183512 0.6813524521931357;-0.9997439210145
4.640110095327341 0.6813688867266975;-0.9997464696137
4.640221239079026 0.6813852392590812;-0.9997489928242
4.640331827228431 0.6814015101999814;-0.9997514908991
4.640441862551479 0.6814176999570442;-0.9997539640889
4.640551347810261 0.6814338089358895;-0.9997564126415
4.640660285753083 0.6814498375401;-0.9997588368024
4.640768679114537 0.6814657861712602;-0.9997612368147
4.640876530615572 0.6814816552289448;-0.9997636129189
4.640983842963563 0.6814974451107302;-0.9997659653535
4.641090618852383 0.6815131562122166;-0.9997682943541
4.641196860962453 0.6815287889270282;-0.9997706001543
4.64130257196083 0.6815443436468237;-0.9997728829854
4.641407754501252 0.6815598207613026;-0.9997751430761
4.6415124112242285 0.681575220658227;-0.9997773806532
4.641616544757081 0.6815905437234214;-0.9997795959409
4.641720157714029 0.68160579034079;-0.9997817891613
4.641823252696247 0.6816209608923217;-0.9997839605344
4.641925832291914 0.6816360557580791;-0.9997861102778
PointOptimal;ValeurOptimale
[4.64192583 0.68163606];-0.9997861102778711
Temps;Nb iteration
0.0718085765838623;1000
