Point;Valeur
0.27631882653082457 0.49611131122419866;0.018043667259044
0.2650739574358465 0.4951515192366104;0.01901334886486
0.25493961974548673 0.49289863226455827;0.019748743421457
0.24594659284422388 0.48932865144922794;0.020215003461410
0.2381130914561395 0.484430145100168;0.02038871001590
0.2314447417028445 0.47820426989906767;0.02025858338558
0.22593468328574268 0.4706646660066755;0.019825697644993
0.22156379549655958 0.4618372283697441;0.019103200230381
0.2183010435448602 0.4517597577400421;0.01811555758260
0.21610394052339646 0.4404814960854051;0.01689736621566
0.2149191192226346 0.42806255218218225;0.015491785051070
0.21468300696539694 0.41457322421891335;0.01394865878325
0.2153225956707633 0.40009322720277324;0.012322412919615
0.21675629848216138 0.38471083383455984;0.010669808598933
0.21889488351574438 0.36852193829680374;0.009047649106097
0.22164247460853462 0.3516290530761576;0.00751053008996
0.22489760837719794 0.33414024950984256;0.006108721925918
0.2285543364422605 0.31616805320194974;0.004886265658908
0.23250336133254207 0.29782830579540837;0.0038793538638562
0.2366331943628088 0.2792390048071925;0.0031150550296706
0.24083132367516089 0.2605191333368027;0.0026104252697793
0.24498538065129521 0.2417874914414058;0.002372034913903
0.24898429303720068 0.2231615408365936;0.0023959205172
0.2527194133714698 0.20475627433205817;0.002667955725026
0.25608561166965865 0.18668312105022475;0.003164617932788
0.2589823217852239 0.1690488980077621;0.003854112429258
0.26131453143678746 0.15195481807065306;0.0046978022793
0.2629937065551036 0.13549556362984422;0.0056518810968727
0.2639386413535738 0.11975843459403279;0.006669217466213
0.26407622635507155 0.10482257846718754;0.007701294373392
0.2633421275061505 0.09075830938008582;0.00870016476377
0.26168137046771145 0.07762652198710826;0.009620345271125
0.25904882517876265 0.06547820513197251;0.010420574170347
0.2554095868364071 0.05435405913955972;0.01106536646804
0.2507392505097955 0.044284219516360065;0.011526308434287
0.24502407769747783 0.03528808875035431;0.011783045371493
0.23826105423525826 0.027374276803454584;0.01182392951485
0.2304578400542943 0.02054064979697509;0.011646309110458
0.2216326123658833 0.014774485313876668;0.011256454340199
0.21181380489956053 0.010052731691333455;0.010669130266122
0.20103974683454173 0.006342367663738671;0.009906840778132
0.18935820603141948 0.0036008577493741234;0.00899878011314
0.17682584208216218 0.0017766978628074327;0.007979539395730
0.16350757554331166 0.000810044788214356;0.0068876244319656
0.14947588049200788 0.0006334223740763723;0.005763847362716
0.13481000824005426 0.001172496614096237;0.004649658544658
0.11959515065151965 0.0023469111688749116;0.003585486079854
0.10392155202909308 0.004071174363154936;0.002609148769543
0.0878835789592826 0.00625558826854342;0.0017544040441153
0.0715787578332709 0.008807210154886141;0.0010496858379788
0.05510678998652975 0.011630836367159721;0.0005170787434916
0.03856855452488841 0.014629998560136684;0.00017156447592278
0.022065108927422715 0.017707962200390632;2.0565153769602605e
0.005696697438070955 0.020768717323651636;6.379562764293491e
-0.010438222919911727 0.02371795171329978;0.0002934245783618
-0.0262439291469072 0.02646399694012671;0.0006945318523973
-0.04162834269475619 0.028918738070691553;0.001245837991628
-0.05650389478237462 0.030998478307048324;0.0019206715867659
-0.0707883384003747 0.03262475035888947;0.002688131326204
-0.08440549942079012 0.03372506696402414;0.003514392740939
-0.0972859599125859 0.034233603657674756;0.00436410489672
-0.10936766751036152 0.03409180763778847;0.005201819803241
-0.12059646548444407 0.033248927374334894;0.00599339715010
-0.1309265390068697 0.031662458456844025;0.006707329100938
-0.14032077399064263 0.029298502057319403;0.007315934150411
-0.1487510257899515 0.02613203329593684;0.007796375262012
-0.156198295977339 0.02214707772523758;0.008131465371426
-0.1626528163506893 0.017336795085382765;0.00831023251659
-0.16811404025887275 0.011703470418999247;0.008328226950172
-0.1725905422606172 0.0052584135598582726;0.008187563184563
-0.1760998280375019 -0.0019782310840535658;0.00789670058280
-0.17866805736002633 -0.009977761654469213;0.007469976416623
-0.18032968374699496 -0.01870327923390548;0.0069269148624867
-0.18112701525493252 -0.02811012706751677;0.006291343834912
-0.18110970157838938 -0.03814640343526466;0.005590358549847
-0.18033415332689337 -0.04875354230904777;0.004853176021875
-0.178862899963696 -0.05986695531005516;0.004109928148993
-0.17676389343980775 -0.07141672793326612;0.0033904425283169
-0.1741097650293513 -0.08332836253350333;0.002723059655008
-0.17097704326500773 -0.09552356017470494;0.002133532743951
-0.1674453411821681 -0.10792103313425809;0.0016440522131873
-0.16359652130505423 -0.12043733962959216;0.001272431082298
-0.15951384694614723 -0.13298773219616314;0.0010314804289397
-0.15528112844125105 -0.14548701109499013;0.0009285959212490
-0.15098187290676557 -0.15785037416365277;0.0009655676456846
-0.1466984459844952 -0.16999425464593038;0.0011386163416234
-0.14251125383462834 -0.1818371387399518;0.0014386501035538
-0.13849795335227186 -0.19330035488999148;0.001851726977099
-0.13473269822077913 -0.2043088272091939;0.002359700990911
-0.13128542798045736 -0.21479178585517625;0.0029410223307375
-0.12822120678914486 -0.2246834276825581;0.003571656825238
-0.1255996179873184 -0.23392352106030506;0.00422608586934
-0.12347421996106576 -0.24245794936110018;0.004878345490933
-0.12189206812821131 -0.2502391882980225;0.005503062534064
-0.12089330716324917 -0.2572267129934412;0.006076446882747
-0.12051083683305645 -0.2633873314087238;0.006577201211351
-0.12077005404539562 -0.26869544153332675;0.00698731378832
-0.12168867292393543 -0.2731332105201289;0.007292705188394
-0.12327662392498177 -0.2766906747523931;0.007483706147931
-0.1255360322104193 -0.27936576062846197;0.007555350954733
-0.12846127469652543 -0.28116422664511226;0.007507478396946
-0.13203911441724517 -0.2820995281415848;0.0073446400943846
-0.13624891008086762 -0.28219260682595937;0.007075823685618
-0.14106289796819782 -0.2814716079363836;0.006714005545532
-0.1464465426253146 -0.27997152858468183;0.006275554183406
-0.15235895215141518 -0.27773380148245874;0.00577951097847
-0.15875335327818338 -0.2748058188538761;0.005246779248947
-0.1655776208871358 -0.27124040188927445;0.004699255672499
-0.17277485612045418 -0.267095221584753;0.004158939687933
-0.1802840068132197 -0.2624321772404142;0.0036470566723639
-0.1880405236143822 -0.2573167392505719;0.0031832294290836
-0.1959770448731409 -0.2518172631098739;0.002784729915801
-0.204024103148899 -0.2460042817778024;0.0024658393218260
-0.2121108460580585 -0.23994978368892175;0.0022373397417761
-0.22016576410033142 -0.23372648376682623;0.0021061550062073
-0.22811741811094038 -0.22740709479604584;0.002075151958394
-0.23589515906228775 -0.221063606428966;0.0021431068719716
-0.24342983308785698 -0.21476657895562493;0.0023048350544574
-0.25065446482010123 -0.20858445874526974;0.002551475241958
-0.25750491241993617 -0.20258292198267946;0.002870914412050
-0.26392048802470597 -0.19682425297302117;0.0032483333530983
-0.26984453774996975 -0.19136676288051827;0.003666848925407
-0.2752249758435078 -0.18626425430316146;0.0041082255896584
-0.2800147681023799 -0.1815655365732507;0.004553626573813
-0.2841723602200826 -0.1773139961173497;0.004984374065534
-0.2876620473248272 -0.17354722561525376;0.005382688067911
-0.29045428159538855 -0.1702967150721385;0.00573237500749
-0.29252591549129453 -0.16758760726773714;0.006019439753698
-0.29386037880257165 -0.16543851937794574;0.0062325982732179
-0.29444778840397723 -0.16386143188453897;0.006363672541270
-0.2942849902827146 -0.16286164520460583;0.006407854371253
-0.2933755340901766 -0.1624378037897651;0.0063638302939483
-0.2917295811404856 -0.16258198677299895;0.006233765290127
-0.28936374743487175 -0.16327986358465557;0.006023148827656
-0.28630088392485853 -0.16451091232524276;0.005740512051941
-0.2825697968326969 -0.1662486980771719;0.005397029917654
-0.2782049114186979 -0.16846120776637782;0.005006026343110
-0.27324588311673975 -0.1711112376531157;0.004582403958783
-0.2677371604463289 -0.17415682904415045;0.004142022585813
-0.26172750454771304 -0.17755174738038745;0.0037010521354182
-0.2552694705718609 -0.18124599946871314;0.003275326124387
-0.24841885648624357 -0.18518638329766351;0.002879721456066
-0.24123412512758305 -0.18931706460631056;0.002527588563105
-0.23377580554195532 -0.1935801741665308;0.0022302535293432
-0.22610587979936497 -0.19791641959208442;0.001996610520506
-0.21828716155328604 -0.20226570540454017;0.001832818903346
-0.21038267263553204 -0.20656775506622363;0.0017421149906219
-0.20245502393356926 -0.21076272873359705;0.001724743600954
-0.1945658066920929 -0.21479183058976356;0.0017780097626871
-0.18677500021506283 -0.21859789978042318;0.0018964461146942
-0.17914040172063064 -0.22212597920135027;0.002072087052419
-0.17171708382236237 -0.22532385666448035;0.0022948366078633
-0.16455688477919003 -0.2281425733006713;0.0025529135899498
-0.15770793627744095 -0.2305368944362768;0.0028333547723846
-0.15121423308536053 -0.23246573860358938;0.0031225549939970
-0.1451152484584546 -0.23389256080730028;0.0034068219918154
-0.13944559867770845 -0.23478568666537653;0.0036729236436694
-0.1342347595776392 -0.23511859456786452;0.003908606042769
-0.12950683737269233 -0.23487014354554706;0.004103062414149
-0.12528039552447562 -0.23402474510640475;0.004247335232336
-0.12156833881452453 -0.23257247787561794;0.004334636902633
-0.1183778552036403 -0.23050914445849527;0.00436057789282
-0.11571041547520676 -0.22783627052933722;0.004323295097552
-0.1135618300821274 -0.22456104672699945;0.0042234773221606
-0.11192236205084122 -0.22069621450409896;0.004064288919075
-0.1107768942468233 -0.21625989762585024;0.0038511966328486
-0.11010514877936628 -0.21127538154111428;0.0035917084519573
-0.10988195582432865 -0.205770843347353;0.0032950365838499
-0.11007756867662223 -0.19977903553807994;0.002971699441028
-0.11065802141385736 -0.19333692715174963;0.002633079651037
-0.1115855251626966 -0.1864853063308805;0.0022909565106331
-0.11281889861358954 -0.17926834864608054;0.0019570319525224
-0.1143140281306841 -0.1717331558385142;0.00164246897124
-0.11602435255435306 -0.1639292698836906;0.001357460583244
-0.11790136759594463 -0.15590816747728087;0.0011108458242751
-0.11989514457951221 -0.14772274018851378;0.0009097870918216
-0.12195485819433559 -0.13942676561763584;0.0007595204199179
-0.12402931788536506 -0.13107437493058788;0.0006631871480759
-0.12606749752614718 -0.12271952212662102;0.0006217520462960
-0.12801905808959338 -0.114415460323761;0.0006340094252267
-0.1298348581548932 -0.10621423022407617;0.0006966752372069
-0.13146744726221013 -0.09816616574736639;0.0008045597998710
-0.13287153734827775 -0.09031942160039604;0.0009508126802195
-0.1340044477629556 -0.08271952728184513;0.001127228580780
-0.13482651967607207 -0.07540897171387631;0.001324600869859
-0.13530149603196845 -0.06842682234312017;0.0015331077723268
-0.1353968635921866 -0.06180838217084073;0.0017427152390395
-0.1350841540205433 -0.055584887758238166;0.0019435801689896
-0.13433920140494918 -0.04978325081271746;0.0021264379692454
-0.1331423540721065 -0.04442584549916954;0.002282959378332
-0.13147863902981352 -0.03953034314170755;0.0024060629990150
-0.12933787786206877 -0.03510959549082636;0.00249017201458
-0.12671475339947477 -0.03117156723363962;0.002531406008110
-0.12360882698655103 -0.0277193179257273;0.0025277015614073
-0.12002450666346995 -0.024751033027215808;0.0024788582636067
-0.11597096706750028 -0.022260103237932597;0.0023865097878987
-0.11146202233428139 -0.020235250851628996;0.0022540226764330
-0.10651595373634419 -0.018660701391964428;0.0020863282910147
-0.10115529423163883 -0.01751639835759279;0.0018896959319773
-0.09540657250409244 -0.016778258494417247;0.0016714573040626
-0.08930001945757342 -0.016418464633722114;0.0014396942371711
-0.08286924047058208 -0.01640579278893498;0.0012029027917195
-0.07615085702840053 -0.01670596989435205;0.0009696475546565
-0.069184121619586 -0.017282058299000633;0.0007482200469306
-0.06201051001227295 -0.018094862900221942;0.0005463147230120
-0.0546732952108903 -0.019103356616408777;0.0003707350764522
-0.04721710753418362 -0.020265119758040694;0.00022714092127453
-0.03968748534990484 -0.02153678876167856;0.00011984606406436
-0.032130421049705385 -0.022874509703398868;5.16733977842094e
-0.024591906849625773 -0.02423439200628288;2.387202881546773e
-0.017117484957559055 -0.02557295780058358;3.6098494278643845e
-0.009751806560076497 -0.026847582484174525;8.646154139586686e
-0.0025382039483804082 -0.028016922163500223;0.0001716274277884
0.004481720071345497 -0.029041323829734688;0.00028698035946612
0.011268481552120426 -0.029883214339049727;0.0004268306014471
0.01778507988518914 -0.03050746451725838;0.0005846610519228
0.02399733398984134 -0.0308817249947463;0.0007534017271535
0.029874187136725065 -0.030976730694335423;0.0009257207062435
0.035387977671696186 -0.030766571239061832;0.0010943196593706
0.04051467327547728 -0.030228924915073715;0.001252222137429
0.04523406678259571 -0.02934525421304481;0.0013930433236913
0.04952993198715081 -0.028100961375571908;0.0015112309088883
0.053390138278724436 -0.026485502793782426;0.0016022681032917
0.0568067233749228 -0.02449246151954531;0.0016628314813188
0.059775923843315745 -0.02211957758594929;0.0016908982927222
0.06229816353062695 -0.01936873625379438;0.0016857999873628
0.06437800043668757 -0.016245914721494257;0.0016482209006113
0.0660240329807536 -0.012761088245869249;0.001580143244491
0.06724876700429887 -0.008928097017814352;0.0014847416585376
0.06806844523350081 -0.004764475515926741;0.0013662325120431
0.06850284128272008 -0.00029124641925439183;0.0012296848424249
0.06857502061396456 0.004467318505988407;0.0010808012004323
0.06831107117353274 0.009483967824694673;0.0009256777030310
0.06773980670296138 0.014728767159158416;0.0007705532351271
0.06689244596460427 0.020169419983224118;0.0006215579742373
0.06580227133053428 0.02577160903576652;0.0004844712365928
0.06450427035525787 0.03149935473318406;0.00036449807410627
0.06303476408660613 0.037315386826720115;0.000266073119542
0.06143102596415881 0.043181525455437575;0.00019269892634963
0.05973089521010844 0.049059067690127564;0.00014682453593240
0.05797238863341863 0.05490917564749052;0.0001297682939943
0.056193314744709934 0.060693262277353305;0.00014168710082848
0.05443089401714714 0.06637337098784982;0.00018159239348291
0.05272138902871248 0.07191254537338684;0.00024741129650690
0.051099748085005114 0.07727518544646474;0.00033608961585801
0.04959926575083583 0.08242738694529822;0.00044373175551103
0.04825126351544136 0.08733726049263188;0.0005657712683521
0.04708479358248518 0.09197522761480464;0.0006971646618564
0.046126368514780657 0.0963142908913546;0.0008326003026397
0.04539971917775481 0.10033027579137499;0.0009667138268075
0.04492558311817349 0.10400204206033327;0.0010943013756992
0.04472152518886319 0.10731166284685556;0.001210522235654
0.04480179188952885 0.11024457009961554;0.001311083048624
0.0451772005418404 0.11278966511639961;0.0013923966479203
0.04585506405737003 0.11493939348701138;0.0014517097189557
0.046839151693383714 0.11668978403525998;0.001487194837845
0.04812968582760085 0.11804045172917092;0.0014980039433923
0.049723374422472225 0.11899456488912342;0.0014842818876222
0.05161347849586583 0.1195587773772808;0.0014471403218282
0.05378991357175797 0.11974312679497488;0.0013885937446060
0.05623938375493387 0.11956090004430266;0.001311461004135
0.058945546760965084 0.11902846792293045;0.0012192368528657
0.06188920793980909 0.11816509071402541;0.0011159392501415
0.06504854106100501 0.1169926970036075;0.0010059389577083
0.06839933338308897 0.11553563820296776;0.0008937785457417
0.07191525231173419 0.1138204214719178;0.0007839882057445
0.0755681307621371 0.11187542392762066;0.0006809057461984
0.07932826818292545 0.10973059118200106;0.0005885078339787
0.08316474407262818 0.10741712337696914;0.0005102589574861
0.08704574072646573 0.10496715197997594;0.00044898375498431
0.09093887189149119 0.1024134106621439;0.00040676731168681
0.09481151398220887 0.09978890360712614;0.0003848868271289
0.09863113651662624 0.09712657459101602;0.0003837767412280
0.10236562847384974 0.09445898013247342;0.00040302803752887
0.10598361734807285 0.0918179699385018;0.0004414210709639
0.10945477777904845 0.0892343777660603;0.0004969899494835
0.11275012677454038 0.08673772568429913;0.0005671152854062
0.11584230270413434 0.08435594455831495;0.0006486410693912
0.1187058254342508 0.08211511338486718;0.0007380105467521
0.12131733518905538 0.080039219895637;0.0008314153232999
0.12365580795882794 0.0781499446067493;0.000924951517540
0.12570274553362926 0.07646647023699774;0.001014776619324
0.12744233851304532 0.07500531814427276;0.001097260813149
0.12886160092949198 0.07378021314298741;0.0011691268682276
0.12995047542002724 0.07280197776783309;0.0012275732687126
0.13070190818675875 0.07207845674405378;0.0012703760287785
0.13111189329562334 0.07161447211473962;0.0012959655741188
0.1311794861744129 0.07141180916454105;0.0013034761332602
0.1309067864802974 0.07146923296982605;0.0012927662243123
0.13029889081168083 0.07178253510072055;0.001264409998410
0.12936381603601319 0.07234460970367848;0.0012196603628361
0.12811239429129245 0.07314555790712049;0.00116038590875
0.1265581409916584 0.0741728192200093;0.0010889846681547
0.12471709742412022 0.07541132833658501;0.0010082785843029
0.12260764976166753 0.07684369552228044;0.0009213932682619
0.12025032653558555 0.07845040853825903;0.0008316281073346
0.11766757680476296 0.08021005386704975;0.0007423220733602
0.11488353143042566 0.08209955483110673;0.0006567206431473
0.11192375000958281 0.08409442405126746;0.00057784909144
0.1088149561383446 0.08616902757420601;0.0005083970591771
0.10558476376625554 0.08829685790799344;0.00045061875447139
0.10226139746426112 0.09045081314339937;0.00040625243667295
0.09887340946156076 0.09260347930593403;0.00037646199535990
0.09544939631035566 0.09472741307986791;0.0003618025032447
0.09201771801263202 0.09679542207033687;0.00036221063269566
0.08860622239015756 0.09878083982259608;0.00037701982082138
0.08524197739862749 0.10065779289772793;0.0004049990878379
0.08195101398044888 0.10240145741055355;0.0004444134962016
0.07875808191932442 0.1039883025668221;0.0004931034189079
0.07568642100515142 0.10539631889139325;0.0005485790949871
0.07275754964157198 0.10660522901530808;0.0006081264134219
0.0699910728327657 0.1075966790853837;0.0006689195017201
0.06740451127292689 0.10835440907311189;0.0007281355132734
0.06501315303361814 0.10886440048789271;0.0007830670120102
0.06282992910326958 0.10911500024054999;0.0008312275398162
0.060865313782042206 0.10909701965412562;0.0008704463107034
0.05912725067670029 0.10880380787751791;0.0008989484881029
0.057621104776705026 0.10823129922096132;0.0009154181445394
0.0563496408271315 0.1073780341979495;0.000919041748192
0.055313027948902756 0.10624515432330865;0.0009095308368456
0.05450887019487392 0.10483637097908774;0.0008871233926441
0.053932262474071645 0.10315790891615312;0.000852564286384
0.053575871028409695 0.10121842520735937;0.0008070659836448
0.05343003740885201 0.09902890470551164;0.0007522514649909
0.05348290467355026 0.09660253328377617;0.0006900819797393
0.0537205643210613 0.09395455034561549;0.0006227728027741
0.05412722227928671 0.09110208228378026;0.0005527005771266
0.054685382097039735 0.08806395874162827;0.00048230608780
0.05537604333167044 0.08486051368350711;0.0004139964172167
0.05617891299431098 0.08151337341280493;0.00035005037853425
0.0570726278051361 0.07804523378543589;0.0002925309156093
0.05803498492543633 0.07447962895212094;0.0002432078082022
0.0590431787718915 0.07084069402423022;0.00020349354565748
0.060074041481584586 0.06715292409479749;0.0001743946524606
0.06110428458413157 0.0634409320584778;0.00015648009024038
0.06211073944969631 0.05972920766182102;0.00014986765053553
0.06307059411824373 0.056041880178647904;0.00015422852024244
0.06396162417554835 0.052402487045145156;0.00016880947660168
0.06476241542438378 0.048833750706385314;0.00019247147952069
0.06545257620391469 0.0453573658213769;0.0002237428025960
0.06601293733533252 0.041993798848726206;0.00026088430402102
0.06642573781576631 0.03876210189099824;0.0003019640043662
0.06667479454383055 0.03567974251453006;0.00034493782513907
0.06674565453705592 0.03276245108456138;0.0003877331600674
0.06662572829196221 0.030024086965030523;0.0004283319048484
0.06630440313963337 0.02747652473027824;0.0004648496597643
0.06577313566120707 0.025129561324346274;0.0004956080369114
0.06502552244648359 0.022990844884760827;0.0005191973386113
0.06405734870263248 0.0210658257239136;0.0005345273102519
0.062866614446441 0.01935772973468311;0.0005408641899754
0.06145353824041638 0.017867554260067506;0.0005378528570385
0.059820538658050176 0.016594086241599693;0.0005255234961134
0.05797219388444544 0.015533942240418857;0.0005042828211305
0.05591518007313165 0.014681629710244984;0.00047489051439808
0.05365818928615988 0.014029628695230608;0.0004384221106580
0.051211828040506904 0.013568492929724741;0.00039622006941572
0.0485884976675625 0.013286969133233791;0.00034983521313317
0.04580225786231572 0.01317213312401923;0.00030096104803128
0.04286867495323265 0.013209541220391037;0.00025136371673780
0.03980465656134147 0.01338339526122861;0.00020281045073901
0.036628274436504106 0.013676719457793854;0.0001569993930922
0.033358577359242705 0.014071547188508138;0.00011549355034785
0.030015396076990688 0.0145491157678594;7.96614138098534e
0.026619142303646568 0.015090067160593837;5.062647495485793e
0.023190603850427774 0.015674652573223345;2.9227462469089306e
0.019750737974070422 0.016282938836827847;1.5990666359187787e
0.016320465025428253 0.01689501449812034;1.1115207573935462e
0.012920464457731252 0.017491193559531742;1.4471580564101057e
0.00957097520961677 0.018052214853216574;2.5613262765516377e
0.006291602414188866 0.018559435097733994;4.3800670342054476e
0.0031011323026305785 0.018995013768886126;6.803626372798345e
1.7357070304848277e-05 0.019342088016781157;9.710918767922377e
-0.0029430886439826593 0.01958493597844744;0.0001296474841742
-0.005764878147482036 0.019709126967918014;0.00016417565490651
-0.008434128580133505 0.019701657172152793;0.00019917518198035
-0.01093852108541543 0.01955106963986539;0.00023314554557481
-0.013267404221729024 0.019247557519563568;0.0002646633065940
-0.015411879748632592 0.01878304968109873;0.00029243694754321
-0.017364870107104958 0.01815127803988339;0.00031535537917407
-0.019121167102844217 0.01734782609275871;0.00033252831355861
-0.020677461494446055 0.016370158367329277;0.00034331706295794
-0.022032353382197577 0.015217630680470688;0.00034735473262227
-0.023186343486217904 0.013891481294707686;0.00034455521725284
-0.024141805592855094 0.01239480325133599;0.00033511086709847
-0.024902940633736652 0.010732498344645361;0.00031947914214218
-0.02547571304085967 0.008911213380587545;0.00029835900366845
-0.025867770191872166 0.006939259533995128;0.0002726581850157
-0.02608834592061363 0.004826515779370873;0.00024345282269184
-0.026148149217539506 0.002584317519821188;0.0002119412028461
-0.026059239381469777 0.00022533167551973873;0.0001793935767860
-0.02583488900693461 -0.0022365803840824557;0.00014710011640255
-0.02548943629915233 -0.004786510572324687;0.00011631911300228
-0.025038128300439437 -0.007408660897944336;8.822747151675286e
-0.024496956686861526 -0.01008650769948059;6.3875420094091e
-0.02388248785160522 -0.012802971585061117;4.414714951594674e
-0.02321168903148143 -0.01554059132123123;2.972882734540388e
-0.02250175225493708 -0.018281699892520348;2.1085110176024288e
-0.0217699178939166 -0.021008600949479164;1.8444917616819607e
-0.021033299588015454 -0.0237037438768219;2.179684875465226e
-0.020308712277924384 -0.0263498957447542;3.089423144611418e
-0.019612505036663834 -0.028930308455068488;4.526941255293953e
-0.018960400322209567 -0.03142887945848926;6.425653816113599e
-0.018367341194625096 -0.03383030450023829;8.702175070854991e
-0.01784734794570557 -0.03612022094590278;0.00011259945684103
-0.017413385480497902 -0.03828534034833132;0.00013993310559076
-0.017077242669115703 -0.04031356903723064;0.0001679187684545
-0.016849424755346645 -0.042194115645059135;0.00019544973570391
-0.01673905976708374 -0.043917584624280685;0.00022146033844152
-0.016753819724111194 -0.045476054960545756;0.00024496727227695
-0.01689985728281362 -0.04686314344232908;0.00026510683198399
-0.01718175829658156 -0.048074052008351964;0.000281166660479
-0.017602510606709677 -0.049105598858094776;0.00029261086102732
-0.018163489213100476 -0.04995623317619026;0.00029909760795958
-0.018864457808764955 -0.05062603348681148;0.00030048870619307
-0.019703586498603907 -0.051116689817677134;0.0002968508804088
-0.020677485362876575 -0.0514314700133755;0.00028844890742532
-0.02178125337068377 -0.05157517069278913;0.00027573102686291
-0.023008542000210724 -0.05155405349398539;0.0002593073630786
-0.024351632781812436 -0.051375767390601984;0.00023992235420722
-0.025801527848607612 -0.05104925799517398;0.00021842240223652
-0.027348052458298914 -0.050584664885798665;0.000195720123602
-0.02897996834056199 -0.04999320810191078;0.00017275668729112
-0.030685096627520694 -0.04928706505176654;0.00015046377375074
-0.032450449041395185 -0.04847923915766665;0.00012972667246784
-0.03426236594407248 -0.0475834216342866;0.0001113499606186
-0.03610665979865843 -0.04661384785017362;9.602707404428063e
-0.03796876255342634 -0.04558514976211442;8.431490116049762e
-0.0398338754342269 -0.04451220593642926;7.661430849781271e
-0.04168711962245636 -0.0434099906802158;7.315725298906786e
-0.04351368630203179 -0.04229342379921515;7.40008615832203e
-0.045298984580277146 -0.04117722247751833;7.902857457896197e
-0.04702878582381468 -0.04007575673814071;8.795816671583207e
-0.04868936300097608 -0.03900290989307284;0.00010035619070614
-0.05026762368624755 -0.03797194532741636;0.00011565814197312
-0.0517512354590694 -0.03699538088540786;0.00013319343017570
-0.05312874251802583 -0.03608487203741889;0.00015221407046040
-0.05438967243107858 -0.03525110490740179;0.00017192588133305
-0.05552463205191472 -0.03450370013083556;0.00019152090066373
-0.05652539175050052 -0.033851128395203836;0.00021020970861280
-0.05738495723129482 -0.03330063838967577;0.00022725237604749
-0.058097628343948854 -0.03285819775928688;0.00024198683708071
-0.05865904442733239 -0.03252844752290457;0.0002538536105271
-0.05906621586696991 -0.032314670275018165;0.00026241596141051
-0.05931754168702287 -0.03221877235034198;0.0002673747927661
-0.059412813139384436 -0.0322412799887885;0.0002685777813099
PointOptimal;ValeurOptimale
[-0.05941281 -0.03224128];0.0002685777813099615
Temps;Nb iteration
0.05109882354736328;972
