Point;Valeur
4.135612469754697 1.8847982755412829;-0.9859998584893
4.1359878509524535 1.8852466062768696;-0.9860876821739
4.136362012640226 1.8856935266826949;-0.9861749529625
4.136734959033618 1.8861390413899117;-0.9862616743742
4.137106694331096 1.8865831550119203;-0.9863478499052
4.137477222714075 1.8870258721444928;-0.9864334830289
4.1378465483470395 1.887467197365876;-0.9865185771960
4.138214675377605 1.88790713523685;-0.9866031358344
4.138581607936641 1.8883456903008426;-0.986687162350
4.1389473501383325 1.8887828670840374;-0.9867706601262
4.139311906080307 1.8892186700954436;-0.9868536325244
4.139675279843689 1.8896531038269664;-0.9869360828842
4.140037475493203 1.8900861727535399;-0.9870180145230
4.140398497077273 1.8905178813332102;-0.9870994307372
4.140758348628096 1.8909482340071884;-0.9871803348011
4.141117034161737 1.891377235199989;-0.9872607299682
4.1414745576782135 1.8918048893194594;-0.9873406194704
4.141830923161589 1.8922312007569326;-0.9874200065188
4.142186134580037 1.8926561738872547;-0.9874988943036
4.142540195885952 1.8930798130688922;-0.987577285994
4.142893111016019 1.8935021226440312;-0.9876551847393
4.143244883891302 1.8939231069386393;-0.9877325936672
4.143595518417325 1.8943427702625637;-0.9878095158861
4.143945018484149 1.894761116909599;-0.9878859544836
4.14429338796646 1.8951781511575982;-0.987961912527
4.144640630723661 1.8955938772685104;-0.9880373930659
4.144986750599925 1.8960082994884977;-0.9881123991265
4.145331751424296 1.8964214220480005;-0.9881869337180
4.145675637010763 1.8968332491618167;-0.9882609998293
4.146018411158343 1.8972437850291952;-0.988334600429
4.146360077651148 1.897653033833884;-0.9884077384701
4.146700640258475 1.8980609997442588;-0.988480416881
4.147040102734868 1.8984676869133208;-0.9885526385753
4.14737846882021 1.8988730994788652;-0.9886244064459
4.1477157422397894 1.899277241563486;-0.9886957233676
4.148051926704382 1.8996801172746933;-0.9887665921964
4.1483870259103135 1.9000817307049518;-0.9888370157700
4.148721043539545 1.900482085931805;-0.988906996907
4.14905398325975 1.900881187017912;-0.9889765384102
4.149385848724369 1.9012790380111064;-0.989045643060
4.149716643572707 1.9016756429445247;-0.9891143136242
4.150046371429983 1.9020710058366355;-0.9891825528476
4.150375035907406 1.9024651306913027;-0.9892503634604
4.1507026406022645 1.9028580214978992;-0.9893177481742
4.151029189097973 1.9032496822313474;-0.9893847096834
4.151354684964153 1.9036401168521964;-0.9894512506649
4.151679131756707 1.9040293293066826;-0.9895173737781
4.152002533017882 1.9044173235268267;-0.9895830816658
4.152324892276323 1.904804103430452;-0.9896483769532
4.152646213047177 1.9051896729213147;-0.9897132622489
4.152966498832122 1.905574035889114;-0.9897777401447
4.153285753119463 1.905957196209608;-0.9898418132156
4.153603979384182 1.9063391577446434;-0.98990548402
4.153921181088011 1.906719924342249;-0.9899687551002
4.154237361679492 1.9070994998366868;-0.9900316289816
4.15455252459405 1.9074778880485006;-0.9900941081737
4.154866673254048 1.907855092784616;-0.990156195169
4.1551798110688685 1.9082311178383966;-0.9902178924471
4.155491941434948 1.908605966989684;-0.9902792024670
4.155803067735872 1.9089796440048759;-0.9903401276750
4.156113193342415 1.9093521526369934;-0.9904006705010
4.156422321612622 1.9097234966257504;-0.9904608333592
4.156730455891848 1.9100936796975996;-0.990520618648
4.157037599512837 1.910462705565793;-0.9905800287515
4.157343755795782 1.9108305779304557;-0.9906390660370
4.157648928048374 1.911197300478639;-0.9906977328576
4.157953119565875 1.9115628768843853;-0.9907560315512
4.158256333631176 1.9119273108088022;-0.9908139644403
4.158558573514847 1.9122906059000697;-0.990871533833
4.158859842475206 1.9126527657935628;-0.9909287420224
4.159160143758375 1.9130137941118797;-0.9909855912868
4.159459480598338 1.9133736944648991;-0.9910420838900
4.159757856216995 1.9137324704498364;-0.9910982220814
4.160055273824228 1.9140901256513283;-0.9911540080959
4.160351736617946 1.9144466636414457;-0.9912094441541
4.160647247784159 1.9148020879797842;-0.9912645324624
4.160941810497024 1.9151564022135272;-0.9913192752131
4.161235427918894 1.9155096098774493;-0.991373674584
4.161528103200386 1.915861714494042;-0.9914277327408
4.161819839480429 1.9162127195735101;-0.9914814518326
4.162110639886325 1.9165626286138615;-0.9915348339968
4.162400507533795 1.9169114451009592;-0.9915878813562
4.162689445527046 1.9172591725085601;-0.9916405960206
4.16297745695881 1.9176058142983883;-0.9916929800859
4.163264544910407 1.9179513739201586;-0.9917450356348
4.163550712451799 1.918295854811649;-0.9917967647368
4.163835962641634 1.9186392603987812;-0.9918481694479
4.164120298527302 1.9189815940956056;-0.9918992518112
4.164403723144996 1.9193228593044103;-0.9919500138568
4.164686239519756 1.9196630594157702;-0.9920004576017
4.164967850665518 1.9200021978085617;-0.9920505850501
4.165248559585167 1.920340277850047;-0.9921003981934
4.165528369270592 1.920677302895902;-0.9921498990103
4.165807282702735 1.921013276290287;-0.9921990894670
4.166085302851634 1.9213482013658938;-0.992247971517
4.166362432676486 1.9216820814439806;-0.9922965471014
4.166638675125677 1.922014919834419;-0.9923448181490
4.166914033136857 1.9223467198357775;-0.9923927865763
4.167188509636962 1.9226774847353398;-0.9924404542876
4.167462107542287 1.9230072178091588;-0.9924878231749
4.167734829758515 1.9233359223221098;-0.9925348951185
4.168006679180777 1.923663601527923;-0.9925816719864
4.1682776586936905 1.9239902586692643;-0.9926281556350
4.168547771171414 1.9243158969777459;-0.9926743479086
4.168817019477689 1.9246405196739775;-0.9927202506399
4.169085406465896 1.9249641299676772;-0.9927658656501
4.169352934979088 1.9252867310576143;-0.9928111947486
4.169619607850046 1.9256083261317263;-0.9928562397333
4.1698854279013124 1.9259289183671269;-0.9929010023909
4.1701503979452585 1.9262485109302139;-0.9929454844964
4.170414520784112 1.9265671069766341;-0.9929896878139
4.1706777992100115 1.9268847096513628;-0.9930336140960
4.170940236005033 1.9272013220887743;-0.9930772650842
4.1712018339412635 1.9275169474126426;-0.993120642509
4.1714625957808265 1.9278315887362258;-0.9931637480904
4.171722524275924 1.9281452491622735;-0.9932065835364
4.171981622168884 1.928457931783082;-0.9932491505450
4.172239892192215 1.9287696396805578;-0.9932914508032
4.172497337068634 1.9290803759262447;-0.9933334859873
4.172753959511119 1.9293901435813574;-0.9933752577628
4.173009762222938 1.9296989456968439;-0.9934167677849
4.173264747897709 1.9300067853134115;-0.9934580176982
4.1735189192194335 1.9303136654615893;-0.9934990091368
4.173772278862534 1.930619589161739;-0.9935397437245
4.174024829491904 1.9309245594241233;-0.9935802230748
4.174276573762943 1.9312285792489243;-0.9936204487910
4.174527514321606 1.9315316516263183;-0.9936604224662
4.17477765380443 1.9318337795364868;-0.9937001456833
4.17502699483859 1.9321349659496618;-0.9937396200154
4.175275540041931 1.9324352138261862;-0.9937788470256
4.175523292023009 1.9327345261165236;-0.9938178282668
4.175770253381132 1.9330329057613251;-0.9938565652825
4.176016426706395 1.9333303556914387;-0.9938950596060
4.176261814579727 1.9336268788279896;-0.9939333127613
4.1765064195729344 1.933922478082396;-0.9939713262624
4.1767502442487165 1.9342171563563861;-0.9940091016140
4.176993291160736 1.9345109165420835;-0.9940466403111
4.177235562853628 1.9348037615220097;-0.9940839438392
4.177477061863065 1.9350956941691486;-0.9941210136746
4.1777177907157705 1.9353867173469617;-0.9941578512842
4.177957751929571 1.9356768339094308;-0.9941944581255
4.178196948013432 1.9359660467011024;-0.994230835646
4.1784353814675 1.9362543585571363;-0.9942669852873
4.178673054783122 1.9365417723033138;-0.9943029084773
4.178909970442907 1.9368282907560936;-0.9943386066376
4.1791461309207385 1.9371139167226479;-0.9943740811805
4.17938153868183 1.937398653000903;-0.9944093335090
4.179616196182749 1.9376825023795547;-0.994444365017
4.1798501058714645 1.9379654676381224;-0.994479177091
4.180083270187369 1.9382475515469915;-0.994513771107
4.180315691561329 1.9385287568674334;-0.9945481484332
4.180547372415705 1.9388090863516467;-0.9945823104288
4.180778315164406 1.9390885427427975;-0.9946162584447
4.181008522212906 1.9393671287750391;-0.9946499938233
4.181237995958283 1.9396448471735672;-0.9946835178982
4.181466738789269 1.9399217006546456;-0.9947168319949
4.181694753086262 1.9401976919256325;-0.9947499374304
4.18192204122138 1.9404728236850344;-0.9947828355133
4.182148605558474 1.9407470986225104;-0.9948155275442
4.182374448453189 1.9410205194189478;-0.9948480148151
4.182599572252976 1.9412930887464588;-0.9948802986103
4.182823979297133 1.9415648092684334;-0.9949123802056
4.1830476719168335 1.9418356836395585;-0.9949442608691
4.183270652435172 1.94210571450587;-0.9949759418605
4.1834929231671865 1.9423749045047778;-0.9950074244320
4.183714486419898 1.942643256265097;-0.9950387098276
4.183935344492332 1.942910772407073;-0.9950697992835
4.184155499675559 1.9431774555424195;-0.9951006940282
4.184374954252732 1.9434433082743698;-0.9951313952823
4.18459371049911 1.9437083331976879;-0.9951619042590
4.18481177068209 1.9439725328986843;-0.9951922221635
4.185029137061249 1.9442359099552964;-0.9952223501936
4.185245811888359 1.9444984669370833;-0.9952522895395
4.1854617974074335 1.9447602064052565;-0.995282041384
4.185677095854748 1.9450211309127377;-0.9953116069023
4.185891709458882 1.945281243004161;-0.995340987262
4.186105640440742 1.9455405452159384;-0.9953701836245
4.186318891013593 1.9457990400762388;-0.9953991971420
4.1865314633830915 1.9460567301050682;-0.9954280289609
4.186743359747313 1.9463136178142704;-0.9954566802197
4.186954582296787 1.9465697057075773;-0.9954851520502
4.18716513321452 1.946824996280638;-0.9955134455766
4.187375014676033 1.9470794920210273;-0.9955415619164
4.1875842288493885 1.9473331954082944;-0.9955695021798
4.187792777895219 1.9475861089139859;-0.995597267470
4.188000663966755 1.9478382350016732;-0.995624858883
4.1882078892098615 1.948089576126996;-0.9956522775104
4.188414455763054 1.948340134737676;-0.9956795244324
4.188620365757544 1.948589913273552;-0.9957066007255
4.188825621317257 1.9488389141666151;-0.9957335074590
4.18903022455886 1.9490871398410228;-0.9957602456951
4.189234177591798 1.9493345927131402;-0.9957868164893
4.189437482518315 1.9495812751915544;-0.9958132208908
4.189640141433493 1.9498271896771295;-0.9958394599419
4.189842156425265 1.950072338563013;-0.9958655346784
4.190043529574456 1.9503167242346702;-0.9958914461296
4.190244262954798 1.9505603490699044;-0.9959171953185
4.190444358632977 1.950803215438905;-0.9959427832613
4.19064381866864 1.9510453257042462;-0.9959682109683
4.190842645114433 1.9512866822209345;-0.9959934794429
4.191040840016025 1.9515272873364502;-0.9960185896826
4.191238405412147 1.9517671433907382;-0.996043542678
4.191435343334595 1.9520062527162487;-0.996068339415
4.19163165580828 1.9522446176379986;-0.996092980872
4.191827344851239 1.9524822404735416;-0.9961174680212
4.192022412474674 1.9527191235330361;-0.9961418018289
4.1922168606829695 1.9529552691192507;-0.9961659832556
4.192410691473724 1.9531906795276102;-0.996190013255
4.192603906837768 1.9534253570461946;-0.9962138927772
4.192796508759203 1.9536593039557986;-0.9962376227629
4.192988499215416 1.9538925225299224;-0.9962612041490
4.1931798801771105 1.954125015034826;-0.9962846378662
4.1933706536083335 1.954356783729546;-0.9963079248390
4.1935608214665 1.954587830865915;-0.9963310659864
4.193750385702415 1.9548181586886009;-0.9963540622216
4.193939348260303 1.9550477694351167;-0.9963769144520
4.194127711077828 1.9552766653358533;-0.9963996235792
4.194315476086125 1.9555048486141113;-0.9964221904992
4.194502645209818 1.9557323214861113;-0.9964446161026
4.194689220367056 1.9559590861610185;-0.9964669012741
4.194875203469528 1.9561851448410172;-0.9964890468930
4.195060596422485 1.956410499721243;-0.9965110538330
4.195245401124775 1.9566351529898915;-0.99653292296
4.195429619468861 1.9568591068282009;-0.9965546551440
4.195613253340838 1.9570823634104895;-0.9965762512353
4.195796304620475 1.9573049249041734;-0.9965977120881
4.19597877518123 1.9575267934698042;-0.9966190385493
4.1961606668902665 1.9577479712610644;-0.9966402314601
4.196341981608482 1.9579684604248269;-0.9966612916567
4.19652272119054 1.9581882631011571;-0.9966822199698
4.196702887484885 1.958407381423344;-0.9967030172252
4.1968824823337645 1.958625817517916;-0.9967236842432
4.197061507573253 1.9588435735046652;-0.9967442218391
4.197239965033287 1.9590606514966977;-0.9967646308231
4.1974178565376725 1.9592770536004158;-0.9967849120003
4.197595183904114 1.9594927819155685;-0.9968050661708
4.19777194894424 1.9597078385352678;-0.9968250941295
4.197948153463621 1.9599222255460045;-0.9968449966666
4.198123799261792 1.9601359450276712;-0.9968647745671
4.19829888813228 1.9603489990536067;-0.9968844286112
4.198473421862627 1.960561389690597;-0.9969039595741
4.198647402234406 1.9607731189989115;-0.996923368226
4.198820831023246 1.9609841890323063;-0.9969426553334
4.198993709998857 1.9611946018380728;-0.9969618216560
4.199166040925042 1.9614043594570263;-0.9969808679503
4.199337825559732 1.961613463923563;-0.9969997949676
4.199509065655005 1.9618219172656681;-0.9970186034543
4.199679762957095 1.962029721504924;-0.9970372941523
4.19984991920643 1.962236878656554;-0.9970558677989
4.200019536137648 1.9624433907294296;-0.9970743251268
4.200188615479613 1.9626492597260996;-0.9970926668638
4.200357158955444 1.9628544876428191;-0.997110893733
4.200525168282532 1.963059076469558;-0.9971290064549
4.200692645172555 1.963263028190014;-0.9971470057422
4.200859591331516 1.9634663447816576;-0.9971648923055
4.20102600845975 1.9636690282157445;-0.9971826668502
4.201191898251943 1.9638710804573245;-0.9972003300774
4.2013572623971625 1.9640725034652764;-0.9972178826838
4.201522102578874 1.9642732991923297;-0.9972353253617
4.201686420474963 1.9644734695850719;-0.9972526587990
4.2018502177577535 1.96467301658399;-0.9972698836795
4.202013496094019 1.9648719421234653;-0.9972870006826
4.202176257145024 1.9650702481318207;-0.9973040104832
4.2023385025665245 1.9652679365313221;-0.9973209137524
4.202500234008803 1.965465009238206;-0.9973377111568
4.202661453116677 1.9656614681626998;-0.997354403358
4.202822161529522 1.9658573152090506;-0.9973709910172
4.202982360881294 1.9660525522755177;-0.9973874747857
4.203142052800548 1.9662471812544138;-0.9974038553148
4.203301238910458 1.9664412040321475;-0.9974201332505
4.203459920828832 1.9666346224891946;-0.9974363092347
4.203618100168141 1.9668274385001394;-0.9974523839055
4.203775778535529 1.9670196539337166;-0.9974683578969
4.203932957532835 1.9672112706527964;-0.9974842318390
4.204089638756616 1.967402290514419;-0.9975000063578
4.204245823798159 1.9675927153698152;-0.9975156820755
4.2044015142435125 1.96778254706444;-0.9975312596104
4.204556711673484 1.9679717874379514;-0.9975467395769
4.204711417663682 1.9681604383242726;-0.9975621225855
4.204865633784522 1.9683485015515834;-0.9975774092430
4.205019361601244 1.968535978942355;-0.9975926001524
4.2051726026739455 1.9687228723133698;-0.9976076959127
4.205325358557577 1.9689091834757195;-0.9976226971194
4.205477630801975 1.9690949142348473;-0.9976376043643
4.205629420951884 1.9692800663905459;-0.9976524182351
4.205780730546964 1.9694646417370123;-0.9976671393164
4.205931561121815 1.9696486420628188;-0.9976817681886
4.206081914205995 1.9698320691509674;-0.9976963054288
4.206231791324032 1.9700149247788887;-0.9977107516105
4.206381193995452 1.970197210718482;-0.9977251073033
4.20653012373479 1.9703789287361;-0.9977393730736
4.206678582051609 1.9705600805926038;-0.9977535494841
4.2068265704505166 1.9707406680433461;-0.9977676370939
4.206974090431183 1.9709206928382201;-0.9977816364586
4.207121143488363 1.9711001567216633;-0.9977955481306
4.207267731111909 1.9712790614326707;-0.9978093726584
4.207413854786786 1.9714574087048207;-0.9978231105875
4.207559515993095 1.9716352002662871;-0.9978367624597
4.207704716206091 1.971812437839873;-0.9978503288136
4.207849456896193 1.9719891231430076;-0.9978638101842
4.207993739529002 1.9721652578877662;-0.9978772071033
4.208137565565325 1.972340843780896;-0.9978905200995
4.20828093646119 1.9725158825238487;-0.9979037496978
4.208423853667856 1.9726903758127574;-0.997916896420
4.208566318631839 1.9728643253384839;-0.9979299607850
4.208708332794919 1.973037732786637;-0.9979429433079
4.208849897594168 1.973210599837578;-0.9979558445008
4.208991014461953 1.9733829281664308;-0.9979686648728
4.209131684825969 1.9735547194431307;-0.9979814049295
4.209271910109242 1.9737259753324061;-0.9979940651736
4.209411691730149 1.9738966974938057;-0.9980066461044
4.209551031102435 1.9740668875817295;-0.998019148218
4.209689929635238 1.9742365472454417;-0.9980315720084
4.2098283887330865 1.9744056781290669;-0.9980439179650
4.209966409795931 1.9745742818716234;-0.9980561865749
4.210103994219152 1.9747423601070486;-0.9980683783224
4.210241143393582 1.9749099144641884;-0.9980804936882
4.21037785870552 1.9750769465668514;-0.9980925331504
4.2105141415367395 1.9752434580337779;-0.9981044971839
4.210649993264517 1.9754094504787;-0.9981163862608
4.210785415261638 1.9755749255103392;-0.9981282008502
4.210920408896416 1.9757398847324164;-0.9981399414180
4.211054975532713 1.9759043297436856;-0.9981516084276
4.21118911652994 1.9760682621379224;-0.9981632023393
4.2113228332430905 1.9762316835039644;-0.9981747236104
4.211456127022746 1.9763945954257283;-0.99818617269
4.2115889992150946 1.976556999482214;-0.9981975500464
4.211721451161939 1.9767188972475158;-0.9982088561120
4.211853484200728 1.976880290290861;-0.9982200913383
4.211985099664553 1.9770411801766001;-0.9982312561686
4.212116298882175 1.9772015684642308;-0.9982423510436
4.212247083178036 1.9773614567084237;-0.9982533764008
4.21237745387227 1.9775208464590186;-0.9982643326754
4.212507412280731 1.9776797392610774;-0.9982752202998
4.212636959714992 1.9778381366548528;-0.9982860397034
4.212766097482361 1.9779960401758119;-0.9982967913132
4.212894826885916 1.9781534513546977;-0.9983074755535
4.213023149224491 1.9783103717174821;-0.9983180928459
4.213151065792716 1.9784668027854402;-0.998328643609
4.213278577881013 1.9786227460751045;-0.9983391282601
4.213405686775618 1.9787782030983245;-0.9983495472120
4.213532393758599 1.9789331753622703;-0.9983599008761
4.213658700107861 1.9790876643694353;-0.998370189661
4.21378460709717 1.9792416716176757;-0.9983804139730
4.213910115996164 1.979395198600199;-0.998390574215
4.214035228070361 1.9795482468055956;-0.9984006707888
4.214159944581183 1.979700817717856;-0.9984107040921
4.214284266785962 1.9798529128163602;-0.9984206745212
4.214408195937966 1.98000453357593;-0.9984305824695
4.21453173328639 1.9801556814667964;-0.9984404283280
4.214654880076396 1.9803063579546742;-0.9984502124854
4.214777637549112 1.9804565645007222;-0.9984599353278
4.214900006941646 1.980606302561581;-0.9984695972389
4.215021989487102 1.980755573589398;-0.9984791986000
4.215143586414603 1.980904379031823;-0.9984887397902
4.215264798949293 1.981052720332025;-0.9984982211860
4.215385628312345 1.9812005989287023;-0.9985076431616
4.215506075720997 1.9813480162561352;-0.9985170060889
4.215626142388541 1.981494973744139;-0.9985263103375
4.21574582952435 1.9816414728181162;-0.9985355562747
4.215865138333889 1.9817875148990736;-0.9985447442654
4.215984070018732 1.981933101403618;-0.9985538746722
4.216102625776564 1.9820782337439729;-0.9985629478556
4.21622080680121 1.9822229133280098;-0.9985719641737
4.216338614282628 1.9823671415592365;-0.9985809239825
4.216456049406947 1.982510919836842;-0.9985898276356
4.216573113356455 1.9826542495556714;-0.9985986754846
4.216689807309629 1.9827971321062632;-0.9986074678786
4.216806132441143 1.9829395688748737;-0.9986162051648
4.216922089921882 1.9830815612434718;-0.9986248876881
4.217037680918949 1.9832231105897495;-0.9986335157914
4.217152906595688 1.9833642182871518;-0.998642089815
4.217267768111686 1.9835048857048796;-0.9986506100978
4.217382266622794 1.9836451142079063;-0.9986590769760
4.2174964032811335 1.9837849051569805;-0.9986674907838
4.2176101792351135 1.9839242599086697;-0.9986758518534
4.2177235956294465 1.9840631798153292;-0.998684160515
4.217836653605148 1.984201666225152;-0.9986924170967
4.217949354299562 1.9843397204821798;-0.998700621924
4.218061698846368 1.984477343926283;-0.998708775321
4.218173688375592 1.9846145378932063;-0.998716877611
4.2182853240136255 1.9847513037145703;-0.9987249291127
4.218396606883224 1.984887642717888;-0.9987329301438
4.218507538103539 1.9850235562265746;-0.9987408810205
4.218618118790113 1.9851590455599561;-0.9987487820568
4.218728350054901 1.9852941120332934;-0.9987566335647
4.218838233006276 1.9854287569577769;-0.9987644358543
4.218947768749048 1.9855629816405638;-0.9987721892337
4.219056958384473 1.9856967873847813;-0.9987798940090
4.219165803010263 1.9858301754895202;-0.9987875504845
4.219274303720602 1.9859631472498809;-0.9987951589625
4.219382461606152 1.986095703956953;-0.9988027197436
4.219490277754069 1.986227846897853;-0.9988102331263
4.219597753248021 1.98635957735572;-0.9988176994073
4.219704889168182 1.9864908966097454;-0.9988251188816
4.219811686591261 1.9866218059351606;-0.9988324918421
4.219918146590507 1.9867523066032746;-0.9988398185800
4.220024270235718 1.9868823998814762;-0.9988470993848
4.22013005859326 1.9870120870332424;-0.9988543345439
4.220235512726065 1.9871413693181406;-0.9988615243432
4.220340633693664 1.9872702479918802;-0.9988686690666
4.220445422552176 1.9873987243062794;-0.998875768996
4.220549880354331 1.9875267995093011;-0.9988828244128
4.2206540081494826 1.9876544748450635;-0.9988898355948
4.220757806983613 1.9877817515538407;-0.998896802819
4.220861277899348 1.9879086308721006;-0.9989037263611
4.220964421935969 1.9880351140324777;-0.9989106064941
4.221067240129422 1.988161202263811;-0.9989174434901
4.221169733512327 1.98828689679116;-0.9989242376190
4.221271903113998 1.988412198835798;-0.9989309891493
4.221373749960443 1.9885371096152435;-0.9989376983476
4.221475275074379 1.9886616303432618;-0.9989443654791
4.221576479475246 1.988785762229866;-0.9989509908071
4.221677364179215 1.9889095064813471;-0.9989575745934
4.221777930199198 1.9890328643002768;-0.9989641170980
4.221878178544863 1.9891558368855213;-0.9989706185795
4.221978110222642 1.9892784254322449;-0.9989770792948
4.222077726235736 1.9894006311319383;-0.9989834994989
4.22217702758414 1.9895224551724215;-0.9989898794458
4.222276015264638 1.9896438987378375;-0.9989962193873
4.222374690270827 1.9897649630086967;-0.9990025195741
4.2224730535931165 1.9898856491618566;-0.9990087802551
4.22257110621875 1.990005958370567;-0.9990150016775
4.222668849131804 1.990125891804456;-0.9990211840874
4.222766283313203 1.9902454506295397;-0.9990273277289
4.222863409740738 1.990364636008244;-0.9990334328448
4.222960229389065 1.9904834490994143;-0.999039499676
4.223056743229722 1.9906018910583296;-0.9990455284634
4.223152952231135 1.990719963036691;-0.9990515194441
4.223248857358636 1.9908376661826792;-0.9990574728553
4.223344459574466 1.9909550016409212;-0.9990633889320
4.223439759837786 1.9910719705525188;-0.9990692679083
4.22353475910469 1.9911885740550652;-0.9990751100164
4.2236294583282135 1.991304813282632;-0.9990809154873
4.223723858458342 1.9914206893658128;-0.9990866845503
4.223817960442028 1.9915362034317177;-0.9990924174334
4.223911765223187 1.991651356603967;-0.999098114363
4.224005273742727 1.9917661500027433;-0.999103775565
4.2240984869385425 1.991880584744756;-0.9991094012626
4.224191405745534 1.991994661943293;-0.9991149916781
4.224284031095609 1.992108382708208;-0.9991205470325
4.224376363917695 1.9922217481459277;-0.9991260675456
4.224468405137758 1.9923347593594758;-0.999131553435
4.224560155678803 1.9924474174484803;-0.9991370049190
4.224651616460879 1.9925597235091752;-0.9991424222116
4.224742788401105 1.9926716786344298;-0.9991478055275
4.22483367241367 1.992783283913736;-0.999153155079
4.224924269409835 1.9928945404332303;-0.9991584710791
4.22501458029796 1.9930054492757028;-0.9991637537363
4.225104605983496 1.993116011520612;-0.9991690032601
4.225194347369013 1.9932262282441067;-0.9991742198580
4.225283805354188 1.9933361005189862;-0.9991794037362
4.225372980835834 1.993445629414771;-0.9991845550997
4.2254618747078965 1.9935548159976761;-0.9991896741521
4.225550487861471 1.9936636613306469;-0.9991947610958
4.225638821184808 1.9937721664733328;-0.9991998161319
4.2257268755633195 1.9938803324821377;-0.9992048394604
4.225814651879602 1.9939881604102065;-0.9992098312797
4.2259021510134245 1.9940956513074408;-0.999214791787
4.225989373841756 1.9942028062204926;-0.9992197211795
4.226076321238768 1.994309626192815;-0.9992246196509
4.226162994075839 1.9944161122646353;-0.9992294873954
4.226249393221573 1.9945222654729693;-0.9992343246053
4.2263355195418 1.9946280868516517;-0.9992391314721
PointOptimal;ValeurOptimale
[4.22633552 1.99462809];-0.9992391314721661
Temps;Nb iteration
0.06310820579528809;1000
