Point;Valeur
2.555480138224525 -3.750708988915187;-0.9849253608578
2.556168380095528 -3.751268002473218;-0.985071953089
2.5568532841244997 -3.7518242569027547;-0.9852171242687
2.5575348664736306 -3.752377765984532;-0.9853608881073
2.5582131432255086 -3.752928543428171;-0.9855032581848
2.5588881303835773 -3.753476602872556;-0.9856442479505
2.559559843872537 -3.7540219578862386;-0.9857838707252
2.5602282995387844 -3.754564621967823;-0.9859221397018
2.560893513150808 -3.755104608546377;-0.9860590679469
2.5615555003996433 -3.7556419309817994;-0.9861946684018
2.562214276899228 -3.7561766025652314;-0.9863289538838
2.56286985818685 -3.7567086365194258;-0.9864619370871
2.5635222597235434 -3.757238045999123;-0.9865936305846
2.5641714968945193 -3.757764844091446;-0.9867240468282
2.5648175850095085 -3.758289043816272;-0.9868531981508
2.565460539303209 -3.7588106581266034;-0.9869810967666
2.566100374935652 -3.759329699908944;-0.9871077547730
2.566737106992627 -3.7598461819836615;-0.9872331841511
2.5673707504860426 -3.7603601171053644;-0.9873573967673
2.568001320354319 -3.7608715179632655;-0.9874804043739
2.568628831462813 -3.76138039718153;-0.9876022186105
2.569253298604128 -3.761886767319643;-0.9877228510052
2.5698747364985524 -3.7623906408727747;-0.9878423129752
2.5704931597944203 -3.762892030272134;-0.9879606158282
2.5711085830684888 -3.7633909478853083;-0.9880777707634
2.571721020826314 -3.7638874060166234;-0.9881937888724
2.5723304875025947 -3.7643814169075007;-0.9883086811404
2.572936997461601 -3.76487299273677;-0.988422458447
2.5735405649974665 -3.765362145621063;-0.9885351315676
2.57414120433462 -3.7658488876151033;-0.9886467111737
2.5747389296280856 -3.766333230712086;-0.9887572078347
2.575333754963903 -3.7668151868439885;-0.9888666320182
2.575925694359436 -3.7672947678819257;-0.9889749940913
2.5765147617637405 -3.7677719856364584;-0.9890823043216
2.577100971057939 -3.768246851857943;-0.9891885728779
2.5776843360555355 -3.768719378236856;-0.989293809831
2.578264870502784 -3.7691895764041146;-0.9893980251567
2.5788425880790387 -3.7696574579314057;-0.9895012287321
2.579417502397086 -3.770123034331508;-0.9896034303412
2.5799896270035036 -3.7705863170586063;-0.9897046396735
2.580558975378958 -3.7710473175086254;-0.989804866325
2.5811255609386126 -3.7715060470195225;-0.9899041198011
2.5816893970323886 -3.771962516871622;-0.9900024095133
2.5822504969453313 -3.772416738287908;-0.990099744784
2.5828088738979726 -3.7728687224343607;-0.9901961348464
2.583364541046609 -3.7733184804202353;-0.9902915888436
2.583917511483635 -3.7737660232983954;-0.9903861158317
2.5844677982379114 -3.7742113620655946;-0.9904797247794
2.585015414275046 -3.7746545076627798;-0.990572424569
2.5855603724977345 -3.7750954709754274;-0.9906642239979
2.586102685746054 -3.77553426283379;-0.990755131778
2.5866423667978435 -3.775970894013221;-0.9908451565380
2.587179428368933 -3.7764053752344813;-0.990934306823
2.5877138831135196 -3.776837717164006;-0.9910225910974
2.5882457436244626 -3.77726793041421;-0.9911100177417
2.5887750224336235 -3.7776960255437704;-0.99119659505
2.5893017320120797 -3.778122013057919;-0.9912823312660
2.5898258847705318 -3.7785459034087463;-0.9913672345091
2.5903474930595665 -3.7789677069954455;-0.9914513128506
2.5908665691699664 -3.779387434164613;-0.991534574276
2.5913831253330017 -3.779805095210564;-0.9916170266957
2.5918971737207284 -3.7802207003755495;-0.991698677941
2.5924087264463065 -3.780634259850073;-0.9917795357709
2.592917795564287 -3.781045783773176;-0.9918596078672
2.593424393070887 -3.7814552822326695;-0.9919389018389
2.593928530904307 -3.7818627652654304;-0.9920174252215
2.594430220945017 -3.7822682428576915;-0.9920951854780
2.594929475016012 -3.7826717249452844;-0.9921721899992
2.5954263048831545 -3.7830732214139107;-0.9922484461051
2.5959207222554332 -3.783472742099408;-0.9923239610447
2.596412738785215 -3.783870296788028;-0.9923987419976
2.596902366068595 -3.78426589521668;-0.9924727960738
2.5973896156456213 -3.7846595470732054;-0.9925461303150
2.597874499000597 -3.7850512619966294;-0.9926187516950
2.5983570275623693 -3.7854410495774173;-0.9926906671203
2.5988372127045682 -3.785828919357748;-0.9927618834310
2.599315065745908 -3.786214880831744;-0.9928324074010
2.5997905979504763 -3.786598943445744;-0.9929022457390
2.6002638205279642 -3.786981116598541;-0.9929714050891
2.600734744633974 -3.7873614096416444;-0.9930398920312
2.601203381370256 -3.7877398318795374;-0.9931077130818
2.6016697417849897 -3.788116392569886;-0.9931748746946
2.602133836873063 -3.788491100923825;-0.9932413832609
2.6025956775762986 -3.7888639661061894;-0.993307245110
2.603055274783776 -3.789234997235744;-0.9933724665121
2.6035126393320316 -3.7896042033854562;-0.993437053673
2.6039677820053404 -3.7899715935826954;-0.9935010127441
2.6044207135359896 -3.790337176809504;-0.9935643498119
2.604871444604513 -3.790700962002833;-0.9936270709073
2.6053199858399614 -3.7910629580547544;-0.9936891820025
2.6057663478201487 -3.791423173812726;-0.993750689011
2.6062105410719067 -3.791781618079789;-0.9938115977928
2.6066525760713204 -3.792138299614847;-0.993871914146
2.607092463244025 -3.7924932271328466;-0.9939316438162
2.607530212965403 -3.7928464093050422;-0.9939907924929
2.607965835560847 -3.793197854759207;-0.9940493658104
2.608399341306014 -3.793547572079879;-0.9941073693487
2.608830740427052 -3.7938955698085515;-0.9941648086341
2.6092600431008797 -3.7942418564439375;-0.9942216891392
2.6096872594553804 -3.794586440442159;-0.994278016284
2.610112399569673 -3.7949293302169904;-0.994333795436
2.61053547347434 -3.795270534140062;-0.994389031911
2.610956491151677 -3.795610060541101;-0.9944437309743
2.6113754625359014 -3.7959479177081263;-0.99449789783
2.6117923975134296 -3.7962841138876793;-0.9945515376662
2.612207305923085 -3.7966186572850247;-0.994604655571
2.6126201975563026 -3.7969515560643954;-0.9946572566191
2.61303108215743 -3.797282818349165;-0.9947093458228
2.6134399694239066 -3.797612452222079;-0.9947609281497
2.6138468690064895 -3.7979404657254783;-0.9948120085181
2.6142517905095204 -3.7982668668614816;-0.9948625917993
2.6146547434911014 -3.798591663592221;-0.994912682817
2.615055737463367 -3.7989148638400225;-0.9949622863489
2.6154547818926766 -3.799236475487625;-0.9950114071258
2.6158518861998497 -3.7995565063783934;-0.9950600498334
2.6162470597603975 -3.799874964316493;-0.9951082191116
2.6166403119047197 -3.8001918570671327;-0.9951559195560
2.6170316519183388 -3.8005071923567297;-0.9952031557172
2.6174210890421272 -3.8008209778731294;-0.9952499321022
2.6178086324725025 -3.801133221265801;-0.9952962531743
2.61819429136166 -3.801443930146029;-0.9953421233536
2.6185780748177656 -3.801753112087113;-0.9953875470175
2.618959991905218 -3.802060774624567;-0.9954325285011
2.619340051644788 -3.802366925256314;-0.9954770720976
2.6197182630139144 -3.8026715714428576;-0.9955211820586
2.6200946349468444 -3.8029747206075197;-0.9955648625945
2.6204691763348658 -3.8032763801365874;-0.9956081178752
2.6208418960265374 -3.8035765573795293;-0.9956509520302
2.6212128028278676 -3.803875259649168;-0.995693369148
2.6215819055025262 -3.8041724942218806;-0.9957353732813
2.6219492127720696 -3.8044682683377733;-0.9957769684381
2.6223147333161108 -3.804762589200889;-0.9958181585913
2.6226784757725436 -3.8050554639793663;-0.9958589476745
2.6230404487377523 -3.805346899805643;-0.9958993395830
2.6234006607667784 -3.805636903776629;-0.9959393381748
2.623759120373567 -3.805925482953885;-0.9959789472701
2.6241158360311334 -3.8062126443638187;-0.9960181706525
2.6244708161717702 -3.8064983949978446;-0.9960570120688
2.624824069187235 -3.806782741812581;-0.9960954752297
2.625175603428963 -3.807065691730013;-0.996133563809
2.6255254272082476 -3.807347251637677;-0.9961712814480
2.625873548796436 -3.8076274283888427;-0.9962086317485
2.6262199764251317 -3.807906228802681;-0.9962456182801
2.6265647182863803 -3.8081836596644316;-0.9962822445773
2.6269077825328555 -3.808459727725592;-0.9963185141402
2.627249177278046 -3.808734439704069;-0.9963544304353
2.6275889105964687 -3.809007802284368;-0.9963899968952
2.6279269905238327 -3.809279822117756;-0.9964252169196
2.6282634250572126 -3.8095505058224353;-0.9964600938749
2.62859822215528 -3.8098198599837056;-0.9964946310952
2.628931389738455 -3.8100878911541303;-0.996528831882
2.6292629356890873 -3.8103546058537097;-0.9965626995056
2.6295928678516627 -3.810620010570051;-0.9965962372035
2.6299211940329754 -3.810884111758512;-0.9966294481825
2.6302479220022943 -3.8111469158423903;-0.9966623356184
2.630573059491573 -3.8114084292130634;-0.9966949026559
2.630896614195592 -3.811668658230182;-0.9967271524096
2.631218593772153 -3.8119276092218035;-0.9967590879635
2.6315390058422965 -3.8121852884845477;-0.9967907123722
2.6318578579904033 -3.8124417022837815;-0.9968220286602
2.632175157764441 -3.8126968568537642;-0.9968530398231
2.6324909126760896 -3.812950758397811;-0.9968837488273
2.6328051302009388 -3.8132034130884334;-0.9969141586105
2.6331178177786674 -3.81345482706752;-0.996944272081
2.6334289828131947 -3.8137050064464626;-0.9969740921224
2.633738632672857 -3.8139539573063455;-0.9970036215852
2.6340467746905905 -3.8142016856980714;-0.9970328632957
2.6343534161640996 -3.814448197642528;-0.997061820052
2.6346585643560143 -3.8146934991307324;-0.9970904946250
2.634962226494066 -3.8149375961239818;-0.9971188897588
2.6352644097712687 -3.8151804945540078;-0.9971470081708
2.635565121346046 -3.8154222003231393;-0.997174852552
2.635864368342426 -3.8156627193044264;-0.9972024255679
2.6361621578502175 -3.8159020573417943;-0.9972297298573
2.63645849692514 -3.8161402202502086;-0.9972567680338
2.6367533925890294 -3.8163772138158043;-0.9972835426859
2.637046851829962 -3.8166130437960253;-0.9973100563765
2.6373388816024175 -3.816847715919799;-0.9973363116441
2.6376294888274745 -3.8170812358876463;-0.9973623110024
2.6379186803929344 -3.8173136093718463;-0.9973880569405
2.638206463153499 -3.8175448420165714;-0.9974135519239
2.638492843930941 -3.8177749394380287;-0.9974387983936
2.638777829514219 -3.8180039072246053;-0.9974637987673
2.6390614266596852 -3.818231750936995;-0.9974885554391
2.639343642091194 -3.818458476108368;-0.997513070780
2.639624482500301 -3.8186840882444786;-0.9975373471378
2.639903954546391 -3.8189085928238122;-0.9975613868377
2.640182064856842 -3.8191319952977287;-0.9975851921823
2.640458820027173 -3.8193543010905993;-0.9976087654518
2.6407342266211926 -3.819575515599937;-0.9976321089044
2.641008291171163 -3.8197956441965295;-0.9976552247762
2.641281020177938 -3.820014692224582;-0.997678115281
2.64155242011113 -3.820232665001853;-0.9977007826141
2.641822497409242 -3.8204495678197627;-0.9977232289451
2.642091258479831 -3.8206654059435645;-0.9977454564252
2.6423587096996304 -3.8208801846124434;-0.9977674671843
2.6426248574147344 -3.8210939090396647;-0.9977892633315
2.642889707940708 -3.821306584412696;-0.997810846955
2.643153267562783 -3.82151821589334;-0.9978322201248
2.6434155425359287 -3.8217288086178707;-0.997853384887
2.643676539085058 -3.8219383676971455;-0.9978743432722
2.6439362634051506 -3.8221468982167472;-0.9978950972875
2.644194721661403 -3.822354405237101;-0.997915648922
2.644451919989344 -3.8225608937936126;-0.9979360001477
2.6447078644950164 -3.8227663688967723;-0.997956152913
2.644962561255084 -3.8229708355323138;-0.9979761091515
2.6452160163169967 -3.8231742986612995;-0.997995870775
2.64546823569912 -3.823376763220273;-0.9980154396793
2.645719225390869 -3.8235782341213724;-0.9980348177395
2.645968991352838 -3.8237787162524532;-0.9980540068140
2.646217539516973 -3.823978214477206;-0.998073008742
2.6464648757866764 -3.824176733635278;-0.9980918253472
2.646711006036948 -3.824374278542408;-0.9981104584324
2.646955936114546 -3.824570853990523;-0.998128909784
2.647199671838086 -3.8247664647478774;-0.998147181173
2.647442218998179 -3.824961115559155;-0.9981652743518
2.6476835833576087 -3.8251548111456026;-0.99818319105
2.6479237706514143 -3.8253475562051347;-0.9982009329989
2.6481627865870436 -3.825539355412458;-0.9982185018880
2.648400636844482 -3.8257302134191824;-0.9982358994066
2.6486373270763903 -3.8259201348539422;-0.9982531272234
2.648872862908217 -3.826109124322513;-0.9982701869912
2.649107249938353 -3.8262971864079107;-0.9982870803463
2.6493404937382414 -3.826484325670521;-0.9983038089094
2.649572599852509 -3.8266705466482116;-0.9983203742854
2.649803573799116 -3.826855853856427;-0.9983367780637
2.6500334210694394 -3.8270402517883304;-0.9983530218181
2.6502621471284615 -3.8272237449148805;-0.998369107107
2.6504897574148285 -3.8274063376849705;-0.9983850354742
2.65071625734101 -3.8275880345255375;-0.9984008084478
2.6509416522934406 -3.8277688398416467;-0.9984164275415
2.6511659476326104 -3.827948758016625;-0.9984318942541
2.6513891486932053 -3.8281277934121594;-0.9984472100700
2.651611260784237 -3.8283059503684043;-0.9984623764590
2.651832289189159 -3.8284832332040954;-0.9984773948766
2.6520522391659656 -3.8286596462166593;-0.998492266764
2.65227111594737 -3.8288351936822913;-0.9985069935499
2.6524889247408474 -3.829009879856107;-0.9985215766465
2.6527056707288295 -3.8291837089722187;-0.9985360174540
2.6529213590687784 -3.8293566852438365;-0.9985503173588
2.653135994893318 -3.829528812863388;-0.9985644777334
2.653349583310363 -3.8297000960026124;-0.9985784999374
2.6535621294032263 -3.829870538812666;-0.998592385316
2.653773638230722 -3.8300401454242294;-0.9986061352049
2.6539841148273235 -3.830208919947598;-0.9986197509217
2.654193564203225 -3.830376866472801;-0.9986332337745
2.654401991344522 -3.8305439890696853;-0.9986465850579
2.6546094012132513 -3.8307102917880216;-0.9986598060540
2.6548157987475767 -3.8308757786576106;-0.998672898032
2.655021188861854 -3.8310404536883795;-0.99868586224
2.6552255764467687 -3.831204320870471;-0.9986986999516
2.655428966369448 -3.831367384174357;-0.9987114123707
2.6556313634735598 -3.8315296475509237;-0.9987240007278
2.655832772579437 -3.8316911149315835;-0.9987364662320
2.656033198484173 -3.8318517902283538;-0.9987488100805
2.6562326459617593 -3.8320116773339667;-0.9987610334589
2.6564311197631714 -3.8321707801219618;-0.9987731375412
2.6566286246164856 -3.8323291024467827;-0.998785123490
2.656825165226994 -3.8324866481438726;-0.9987969924573
2.657020746277321 -3.83264342102976;-0.9988087455824
2.657215372427501 -3.8327994249021615;-0.9988203839947
2.6574090483151096 -3.832954663540076;-0.998831908812
2.6576017785553696 -3.8331091407038667;-0.9988433211423
2.6577935677412614 -3.8332628601353744;-0.9988546220812
2.657984420443606 -3.8334158255579895;-0.9988658127148
2.658174341211204 -3.8335680406767523;-0.9988768941182
2.658363334570912 -3.8337195091784464;-0.9988878673562
2.658551405027773 -3.8338702347316818;-0.9988987334833
2.658738557065079 -3.8340202209869956;-0.9989094935434
2.6589247951445376 -3.8341694715769257;-0.9989201485706
2.6591101237063186 -3.834317990116121;-0.9989306995887
2.6592945471691767 -3.834465780201414;-0.9989411476118
2.659478069930558 -3.834612845411918;-0.9989514936439
2.6596606963667067 -3.8347591893091098;-0.9989617386793
2.6598424308327417 -3.8349048154369205;-0.9989718837027
2.6600232776628094 -3.8350497273218145;-0.9989819296891
2.6602032411701044 -3.835193928472899;-0.9989918776040
2.660382325647039 -3.8353374223819823;-0.9990017284037
2.6605605353653106 -3.8354802125236733;-0.9990114830350
2.660737874576008 -3.835622302355474;-0.9990211424355
2.660914347509711 -3.835763695317837;-0.9990307075338
2.6610899583765777 -3.8359043948342886;-0.9990401792494
2.6612647113664636 -3.8360444043114827;-0.9990495584927
2.6614386106490002 -3.8361837271392973;-0.9990588461656
2.661611660373695 -3.836322366690914;-0.9990680431608
2.661783864670037 -3.8364603263229027;-0.9990771503626
2.661955227647572 -3.836597609375305;-0.9990861686466
2.662125753396024 -3.8367342191717078;-0.999095098879
2.6622954459853685 -3.836870159019342;-0.9991039419211
2.662464309465932 -3.837005432209144;-0.9991126986205
2.662632347868497 -3.8371400420158475;-0.9991213698201
2.6627995652043843 -3.837273991698071;-0.9991299563537
2.662965965465551 -3.837407284498374;-0.9991384590470
2.663131552624671 -3.837539923643362;-0.9991468787176
2.6632963306352506 -3.8376719123437475;-0.9991552161753
2.663460303431709 -3.837803253794437;-0.9991634722218
2.663623474929452 -3.837933951174614;-0.9991716476512
2.663785849024979 -3.838064007647808;-0.9991797432497
2.663947429595986 -3.8381934263619737;-0.9991877597959
2.6641082205014333 -3.838322210449569;-0.9991956980610
2.6642682255816412 -3.838450363027634;-0.9992035588083
2.6644274486583814 -3.838577887197867;-0.9992113427940
2.664585893534973 -3.8387047860467005;-0.9992190507668
2.6647435639963555 -3.838831062645367;-0.9992266834682
2.6649004638091873 -3.8389567200499912;-0.9992342416324
2.665056596721934 -3.83908176130165;-0.9992417259864
2.665211966464949 -3.8392061894264624;-0.9992491372502
2.665366576750557 -3.839330007435645;-0.9992564761369
2.6655204312731566 -3.8394532183255987;-0.9992637433524
2.665673533709286 -3.8395758250779815;-0.9992709395960
2.665825887717729 -3.839697830659777;-0.9992780655598
2.665977496939571 -3.839819238023367;-0.9992851219297
2.66612836499832 -3.839940050106601;-0.9992921093844
2.666278495499964 -3.840060269832876;-0.9992990285963
2.666427892033059 -3.8401799001112074;-0.9993058802312
2.6665765581688197 -3.8402989438362956;-0.9993126649483
2.6667244974611974 -3.8404174038886043;-0.9993193834005
2.666871713446971 -3.8405352831344106;-0.9993260362344
2.6670182096458106 -3.840652584425897;-0.9993326240900
2.6671639895603834 -3.8407693106012166;-0.9993391476014
2.667309056676417 -3.840885464484552;-0.9993456073963
2.667453414462788 -3.841001048886198;-0.9993520040965
2.667597066371589 -3.8411160666026247;-0.9993583383175
2.667740015838237 -3.841230520416537;-0.9993646106690
2.6678822662815262 -3.841344413096965;-0.9993708217547
2.6680238211037213 -3.8414577473993066;-0.9993769721723
2.6681646836906387 -3.841570526065403;-0.9993830625138
2.668304857411713 -3.8416827518236185;-0.9993890933654
2.668444345620083 -3.841794427388892;-0.9993950653077
2.6685831516526797 -3.8419055554628123;-0.9994009789154
2.6687212788302777 -3.842016138733668;-0.9994068347578
2.6688587304576044 -3.8421261798765385;-0.9994126333986
2.668995509823382 -3.8422356815533414;-0.9994183753960
2.669131620200439 -3.8423446464129056;-0.9994240613028
2.669267064845767 -3.8424530770910263;-0.9994296916662
2.6694018470005925 -3.842560976210541;-0.9994352670285
2.6695359698904575 -3.84266834638139;-0.9994407879262
2.6696694367253144 -3.8427751902006695;-0.9994462548910
2.66980225069956 -3.842881510252712;-0.9994516684492
2.6699344149921544 -3.8429873091091324;-0.9994570291220
2.670065932766662 -3.8430925893289096;-0.9994623374256
2.6701968071713376 -3.8431973534584367;-0.9994675938710
2.670327041339201 -3.8433016040315837;-0.9994727989643
2.6704566383881074 -3.8434053435697595;-0.999477953206
2.6705856014208202 -3.843508574581977;-0.999483057094
2.6707139335250747 -3.8436112995649148;-0.99948811111
2.6708416377736732 -3.8437135210029743;-0.999493115768
2.670968717224542 -3.8438152413683317;-0.9994980715227
2.671095174920804 -3.8439164631210185;-0.9995029788597
2.671221013890824 -3.8440171887089725;-0.9995078382520
2.67134623714834 -3.8441174205680912;-0.999512650167
2.671470847692476 -3.8442171611222977;-0.9995174150703
2.6715948485078322 -3.844316412783602;-0.9995221334185
2.671718242564579 -3.8444151779521443;-0.9995268056668
2.6718410328184734 -3.8445134590162837;-0.9995314322653
2.6719632222109797 -3.844611258352619;-0.9995360136595
2.6720848136693007 -3.8447085783260815;-0.9995405502906
2.6722058101064805 -3.844805421289961;-0.9995450425958
2.672326214421437 -3.8449017895859936;-0.9995494910076
2.6724460294990506 -3.844997685544396;-0.9995538959545
2.6725652582102346 -3.8450931114839326;-0.9995582578609
2.672683903411983 -3.845188069711971;-0.9995625771469
2.6728019679474513 -3.84528256252454;-0.9995668542287
2.672919454646034 -3.845376592206372;-0.9995710895181
2.673036366323407 -3.845470161030979;-0.9995752834233
2.6731527057816042 -3.845563271260691;-0.9995794363482
2.673268475809077 -3.8456559251467315;-0.9995835486930
2.6733836791807772 -3.845748124929241;-0.9995876208537
2.6734983186582015 -3.84583987283736;-0.9995916532228
2.6736123969894745 -3.8459311710892727;-0.9995956461887
2.673725916909376 -3.8460220218922627;-0.9995996001362
2.673838881139466 -3.846112427442764;-0.9996035154461
2.673951292388094 -3.8462023899264133;-0.9996073924958
2.6740631533504846 -3.846291911518108;-0.9996112316587
2.6741744667088034 -3.8463809943820575;-0.9996150333048
2.6742852351322033 -3.8464696406718364;-0.9996187978005
2.6743954612769034 -3.846557852530432;-0.9996225255084
2.674505147786261 -3.846645632090301;-0.9996262167877
2.674614297290795 -3.8467329814734232;-0.9996298719942
2.674722912408291 -3.8468199027913563;-0.9996334914800
2.674830995743822 -3.846906398145268;-0.9996370755940
2.6749385498898453 -3.8469924696260103;-0.9996406246816
2.6750455774262423 -3.8470781193141614;-0.9996441390847
2.6751520809203733 -3.847163349280071;-0.9996476191421
2.6752580629271723 -3.847248161583918;-0.9996510651891
2.675363525989164 -3.8473325582757587;-0.9996544775579
2.675468472636543 -3.8474165413955803;-0.9996578565773
2.675572905387251 -3.847500112973336;-0.9996612025730
2.675676826746986 -3.847583275029017;-0.999664515867
2.675780239209323 -3.8476660295726774;-0.9996677967801
2.6758831452557263 -3.8477483786045092;-0.9996710456270
2.675985547355623 -3.847830324114864;-0.9996742627214
2.676087447966457 -3.8479118680843176;-0.9996774483734
2.6761888495337622 -3.847993012483719;-0.9996806028901
2.6762897544912 -3.8480737592742305;-0.9996837265754
2.6763901652606235 -3.8481541104073806;-0.9996868197305
2.6764900842521406 -3.8482340678251123;-0.9996898826536
PointOptimal;ValeurOptimale
[ 2.67649008 -3.84823407];-0.9996898826536853
Temps;Nb iteration
0.0618133544921875;914
